Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
81,0.7261,243,0.9968,0.9623,0.7182,0.5058,0.7261,0.0000,2.16 seg
82,0.7261,243,0.9968,0.9623,0.7182,0.5058,0.7261,0.0000,2.14 seg
83,0.7261,243,0.9968,0.9623,0.7182,0.5058,0.7261,0.0000,2.15 seg
84,0.7261,243,0.9968,0.9623,0.7182,0.5058,0.7261,0.0000,2.10 seg
85,0.7261,243,0.9968,0.9623,0.7182,0.5058,0.7261,0.0000,2.06 seg
86,0.7261,243,0.9968,0.9623,0.7182,0.5058,0.7261,0.0000,2.12 seg
87,0.7261,243,0.9968,0.9623,0.7182,0.5058,0.7261,0.0000,2.06 seg
88,0.7261,243,0.9968,0.9623,0.7182,0.5058,0.7261,0.0000,2.23 seg
89,0.7261,243,0.9968,0.9623,0.7182,0.5058,0.7261,0.0000,2.10 seg
90,0.7261,243,0.9968,0.9623,0.7182,0.5058,0.7261,0.0000,2.14 seg
91,0.7261,243,0.9968,0.9623,0.7182,0.5058,0.7261,0.0000,2.22 seg
92,0.7261,243,0.9968,0.9623,0.7182,0.5058,0.7261,0.0000,2.13 seg
93,0.7253,246,0.9965,0.9621,0.7182,0.5056,0.7253,0.0000,2.31 seg
94,0.7252,248,0.9963,0.9626,0.7182,0.5058,0.7252,0.0000,2.08 seg
95,0.7252,248,0.9963,0.9626,0.7182,0.5058,0.7252,0.0000,2.16 seg
96,0.7252,248,0.9963,0.9626,0.7182,0.5058,0.7252,0.0000,2.25 seg
97,0.7250,249,0.9961,0.9628,0.7182,0.5056,0.7250,0.0000,2.22 seg
98,0.7252,247,0.9964,0.9623,0.7182,0.5055,0.7252,0.0000,3.66 seg
99,0.7252,247,0.9964,0.9623,0.7182,0.5055,0.7252,0.0000,2.31 seg
100,0.7252,247,0.9964,0.9623,0.7182,0.5055,0.7252,0.0000,2.27 seg
