Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
31,0.7132,259,0.9860,0.9384,0.7198,0.5461,0.7105,0.0009,22.48 seg
32,0.7135,271,0.9842,0.9444,0.7195,0.5451,0.7107,0.0010,22.23 seg
33,0.7136,260,0.9857,0.9379,0.7204,0.5522,0.7109,0.0012,21.85 seg
34,0.7137,259,0.9849,0.9426,0.7224,0.5330,0.7115,0.0011,21.83 seg
35,0.7137,260,0.9866,0.9427,0.7200,0.5346,0.7119,0.0011,24.87 seg
36,0.7137,252,0.9854,0.9368,0.7200,0.5457,0.7118,0.0014,22.29 seg
37,0.7134,258,0.9835,0.9391,0.7168,0.5477,0.7110,0.0014,21.73 seg
38,0.7123,264,0.9855,0.9385,0.7154,0.5504,0.7104,0.0011,21.81 seg
39,0.7120,266,0.9810,0.9369,0.7223,0.5553,0.7103,0.0010,22.25 seg
40,0.7120,266,0.9810,0.9369,0.7223,0.5553,0.7106,0.0010,21.91 seg
41,0.7117,286,0.9742,0.9460,0.7174,0.5564,0.7099,0.0014,21.46 seg
42,0.7117,271,0.9768,0.9397,0.7235,0.5524,0.7092,0.0017,25.20 seg
43,0.7110,280,0.9768,0.9430,0.7173,0.5524,0.7082,0.0013,22.07 seg
44,0.7096,284,0.9765,0.9436,0.7205,0.5446,0.7077,0.0011,21.74 seg
45,0.7096,278,0.9761,0.9391,0.7210,0.5528,0.7077,0.0017,22.30 seg
46,0.7093,289,0.9756,0.9422,0.7208,0.5552,0.7063,0.0022,22.13 seg
47,0.7081,298,0.9716,0.9459,0.7175,0.5518,0.7048,0.0019,22.06 seg
48,0.7064,302,0.9719,0.9416,0.7188,0.5610,0.7035,0.0015,21.75 seg
49,0.7045,302,0.9725,0.9426,0.7179,0.5444,0.7025,0.0014,25.11 seg
50,0.7039,310,0.9710,0.9424,0.7187,0.5529,0.7013,0.0013,21.77 seg
51,0.7021,309,0.9727,0.9387,0.7177,0.5535,0.7006,0.0009,21.61 seg
52,0.7017,334,0.9693,0.9471,0.7187,0.5564,0.7001,0.0011,21.92 seg
53,0.7013,319,0.9705,0.9395,0.7219,0.5576,0.6995,0.0017,22.13 seg
54,0.7009,326,0.9679,0.9429,0.7173,0.5575,0.6979,0.0025,21.62 seg
55,0.6999,339,0.9662,0.9471,0.7198,0.5531,0.6952,0.0024,20.74 seg
56,0.6967,346,0.9652,0.9429,0.7171,0.5599,0.6943,0.0026,25.81 seg
57,0.6958,343,0.9651,0.9407,0.7189,0.5567,0.6909,0.0029,21.62 seg
58,0.6930,346,0.9636,0.9379,0.7143,0.5562,0.6888,0.0025,21.71 seg
59,0.6906,369,0.9614,0.9423,0.7167,0.5569,0.6879,0.0033,22.27 seg
60,0.6898,373,0.9592,0.9432,0.7161,0.5557,0.6832,0.0050,21.54 seg
61,0.6877,378,0.9578,0.9429,0.7172,0.5508,0.6813,0.0044,21.40 seg
62,0.6855,397,0.9562,0.9451,0.7174,0.5556,0.6789,0.0032,22.43 seg
63,0.6816,413,0.9539,0.9451,0.7161,0.5546,0.6769,0.0020,22.26 seg
64,0.6790,426,0.9525,0.9454,0.7160,0.5560,0.6766,0.0021,25.62 seg
65,0.6781,426,0.9510,0.9451,0.7171,0.5514,0.6736,0.0027,22.14 seg
66,0.6765,433,0.9508,0.9442,0.7174,0.5539,0.6731,0.0027,21.80 seg
67,0.6742,442,0.9493,0.9436,0.7180,0.5540,0.6714,0.0038,21.40 seg
68,0.6737,449,0.9480,0.9461,0.7188,0.5525,0.6691,0.0045,21.45 seg
69,0.6673,473,0.9430,0.9436,0.7192,0.5559,0.6643,0.0027,21.82 seg
70,0.6673,473,0.9430,0.9436,0.7192,0.5559,0.6643,0.0027,22.44 seg
71,0.6653,481,0.9414,0.9436,0.7190,0.5551,0.6641,0.0030,22.11 seg
72,0.6652,478,0.9409,0.9428,0.7204,0.5522,0.6614,0.0075,26.39 seg
73,0.6648,484,0.9402,0.9437,0.7193,0.5562,0.6575,0.0106,22.42 seg
74,0.6568,511,0.9354,0.9406,0.7200,0.5555,0.6396,0.0031,22.31 seg
75,0.6568,511,0.9354,0.9406,0.7200,0.5555,0.6396,0.0031,22.01 seg
76,0.6568,511,0.9354,0.9406,0.7200,0.5555,0.6396,0.0031,21.84 seg
77,0.6427,555,0.9258,0.9355,0.7189,0.5503,0.6396,0.0030,22.69 seg
78,0.6427,555,0.9258,0.9355,0.7189,0.5503,0.6396,0.0030,21.70 seg
79,0.6427,555,0.9258,0.9355,0.7189,0.5503,0.6396,0.0030,22.39 seg
80,0.6427,555,0.9258,0.9355,0.7189,0.5503,0.6396,0.0030,26.08 seg
81,0.6427,555,0.9258,0.9355,0.7189,0.5503,0.6396,0.0030,22.31 seg
82,0.6425,557,0.9252,0.9361,0.7189,0.5500,0.6392,0.0029,22.33 seg
83,0.6366,578,0.9200,0.9351,0.7175,0.5487,0.6358,0.0034,21.90 seg
84,0.6366,578,0.9200,0.9351,0.7175,0.5487,0.6358,0.0034,22.33 seg
85,0.6366,578,0.9200,0.9351,0.7175,0.5487,0.6358,0.0034,22.05 seg
86,0.6366,578,0.9200,0.9351,0.7175,0.5487,0.6358,0.0034,22.28 seg
87,0.6212,627,0.9069,0.9293,0.7182,0.5455,0.6148,0.0088,21.98 seg
88,0.6212,627,0.9069,0.9293,0.7182,0.5455,0.6148,0.0088,26.11 seg
89,0.6212,627,0.9069,0.9293,0.7182,0.5455,0.6148,0.0088,22.31 seg
90,0.6212,627,0.9069,0.9293,0.7182,0.5455,0.6148,0.0088,21.95 seg
91,0.6212,627,0.9069,0.9293,0.7182,0.5455,0.6148,0.0088,21.98 seg
92,0.6212,627,0.9069,0.9293,0.7182,0.5455,0.6148,0.0088,22.27 seg
93,0.6022,682,0.8957,0.9191,0.7158,0.5441,0.6022,0.0001,22.00 seg
94,0.6022,682,0.8957,0.9191,0.7158,0.5441,0.6022,0.0001,21.98 seg
95,0.6022,682,0.8957,0.9191,0.7158,0.5441,0.6022,0.0001,21.87 seg
96,0.6022,682,0.8957,0.9191,0.7158,0.5441,0.6022,0.0001,26.22 seg
97,0.6022,682,0.8957,0.9191,0.7158,0.5441,0.6022,0.0001,22.32 seg
98,0.6022,682,0.8957,0.9191,0.7158,0.5441,0.6022,0.0001,22.32 seg
99,0.6022,682,0.8957,0.9191,0.7158,0.5441,0.6022,0.0001,22.22 seg
100,0.6022,682,0.8957,0.9191,0.7158,0.5441,0.6022,0.0001,22.30 seg
