Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
50,0.7208,270,0.9760,0.9442,0.7327,0.5761,0.7117,0.0034,11.19 seg
51,0.7219,262,0.9779,0.9444,0.7281,0.5734,0.7121,0.0034,10.89 seg
52,0.7210,280,0.9755,0.9510,0.7261,0.5708,0.7107,0.0033,11.12 seg
53,0.7180,288,0.9744,0.9472,0.7270,0.5761,0.7096,0.0035,10.99 seg
54,0.7160,298,0.9701,0.9456,0.7323,0.5813,0.7084,0.0030,16.53 seg
55,0.7168,309,0.9722,0.9498,0.7318,0.5858,0.7092,0.0029,11.41 seg
56,0.7183,293,0.9723,0.9509,0.7302,0.5708,0.7100,0.0030,11.35 seg
57,0.7188,305,0.9708,0.9522,0.7343,0.5838,0.7099,0.0030,11.48 seg
58,0.7197,293,0.9720,0.9498,0.7380,0.5790,0.7107,0.0028,11.26 seg
59,0.7188,295,0.9705,0.9495,0.7375,0.5782,0.7115,0.0027,10.87 seg
60,0.7192,298,0.9700,0.9508,0.7361,0.5818,0.7123,0.0024,10.84 seg
61,0.7173,306,0.9690,0.9514,0.7356,0.5786,0.7105,0.0023,11.39 seg
62,0.7161,313,0.9670,0.9511,0.7355,0.5828,0.7100,0.0023,11.45 seg
63,0.7154,313,0.9669,0.9500,0.7374,0.5806,0.7088,0.0020,10.96 seg
64,0.7142,327,0.9644,0.9541,0.7402,0.5773,0.7090,0.0021,11.26 seg
65,0.7124,327,0.9627,0.9530,0.7326,0.5749,0.7076,0.0019,11.23 seg
66,0.7106,337,0.9615,0.9535,0.7340,0.5752,0.7055,0.0017,10.85 seg
67,0.7072,347,0.9588,0.9525,0.7303,0.5742,0.7028,0.0018,11.11 seg
68,0.7049,356,0.9578,0.9525,0.7331,0.5697,0.7011,0.0015,10.88 seg
69,0.7045,360,0.9567,0.9518,0.7342,0.5756,0.7010,0.0014,10.78 seg
70,0.7007,366,0.9557,0.9500,0.7312,0.5672,0.6974,0.0011,11.22 seg
71,0.6965,382,0.9530,0.9479,0.7321,0.5709,0.6941,0.0011,11.34 seg
72,0.6921,401,0.9494,0.9465,0.7317,0.5751,0.6893,0.0011,11.04 seg
73,0.6917,403,0.9492,0.9474,0.7299,0.5731,0.6889,0.0010,11.26 seg
74,0.6932,400,0.9493,0.9488,0.7283,0.5747,0.6906,0.0009,11.14 seg
75,0.6903,415,0.9476,0.9510,0.7283,0.5690,0.6880,0.0008,11.15 seg
76,0.6866,431,0.9442,0.9512,0.7281,0.5687,0.6846,0.0007,17.73 seg
77,0.6860,434,0.9440,0.9513,0.7273,0.5685,0.6843,0.0006,11.33 seg
78,0.6842,437,0.9430,0.9494,0.7275,0.5681,0.6829,0.0005,11.41 seg
79,0.6805,447,0.9409,0.9462,0.7267,0.5711,0.6794,0.0004,10.71 seg
80,0.6777,460,0.9396,0.9464,0.7267,0.5703,0.6760,0.0005,11.26 seg
81,0.6762,462,0.9385,0.9447,0.7266,0.5708,0.6748,0.0004,11.31 seg
82,0.6735,469,0.9373,0.9425,0.7274,0.5703,0.6727,0.0004,11.21 seg
83,0.6726,475,0.9359,0.9436,0.7281,0.5691,0.6716,0.0003,11.34 seg
84,0.6681,492,0.9341,0.9421,0.7270,0.5697,0.6674,0.0003,11.39 seg
85,0.6650,498,0.9321,0.9396,0.7255,0.5691,0.6643,0.0004,11.30 seg
86,0.6620,504,0.9313,0.9368,0.7251,0.5683,0.6618,0.0001,11.33 seg
87,0.6587,520,0.9282,0.9373,0.7248,0.5692,0.6587,0.0001,11.15 seg
88,0.6562,528,0.9271,0.9365,0.7254,0.5668,0.6562,0.0000,10.53 seg
89,0.6534,538,0.9251,0.9354,0.7248,0.5672,0.6534,0.0001,11.25 seg
90,0.6532,539,0.9239,0.9356,0.7244,0.5675,0.6532,0.0000,10.91 seg
91,0.6508,547,0.9231,0.9347,0.7241,0.5666,0.6508,0.0000,10.86 seg
92,0.6490,556,0.9207,0.9358,0.7226,0.5655,0.6490,0.0000,11.27 seg
93,0.6473,561,0.9192,0.9351,0.7235,0.5639,0.6473,0.0000,11.21 seg
94,0.6448,568,0.9176,0.9338,0.7232,0.5634,0.6448,0.0000,11.12 seg
95,0.6430,577,0.9154,0.9346,0.7233,0.5621,0.6430,0.0000,11.24 seg
96,0.6408,582,0.9144,0.9329,0.7240,0.5606,0.6408,0.0000,11.25 seg
97,0.6393,585,0.9138,0.9317,0.7235,0.5605,0.6393,0.0000,11.24 seg
98,0.6369,593,0.9118,0.9307,0.7236,0.5599,0.6368,0.0000,10.76 seg
99,0.6362,594,0.9111,0.9302,0.7227,0.5593,0.6361,0.0000,11.03 seg
100,0.6351,601,0.9097,0.9315,0.7218,0.5587,0.6351,0.0000,11.35 seg
