Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
54,0.6918,390,0.9563,0.9541,0.7183,0.5332,0.6888,0.0023,22.15 seg
55,0.6918,392,0.9567,0.9549,0.7165,0.5343,0.6867,0.0034,22.12 seg
56,0.6898,401,0.9547,0.9558,0.7154,0.5320,0.6851,0.0027,21.74 seg
57,0.6875,409,0.9542,0.9521,0.7219,0.5370,0.6841,0.0020,22.00 seg
58,0.6851,414,0.9516,0.9523,0.7175,0.5317,0.6829,0.0010,24.69 seg
59,0.6840,429,0.9497,0.9543,0.7182,0.5383,0.6824,0.0012,21.07 seg
60,0.6840,428,0.9493,0.9535,0.7197,0.5392,0.6815,0.0020,21.34 seg
61,0.6832,426,0.9499,0.9512,0.7194,0.5400,0.6795,0.0017,21.13 seg
62,0.6812,434,0.9481,0.9512,0.7201,0.5378,0.6791,0.0020,21.26 seg
63,0.6801,437,0.9460,0.9510,0.7176,0.5386,0.6772,0.0028,21.56 seg
64,0.6786,448,0.9435,0.9521,0.7195,0.5401,0.6742,0.0031,21.51 seg
65,0.6772,454,0.9432,0.9522,0.7199,0.5386,0.6731,0.0029,25.30 seg
66,0.6752,462,0.9425,0.9523,0.7197,0.5365,0.6705,0.0013,22.04 seg
67,0.6725,471,0.9392,0.9519,0.7186,0.5349,0.6705,0.0012,21.54 seg
68,0.6712,480,0.9378,0.9529,0.7179,0.5366,0.6698,0.0016,21.50 seg
69,0.6710,478,0.9362,0.9525,0.7178,0.5350,0.6675,0.0045,22.06 seg
70,0.6671,485,0.9351,0.9489,0.7195,0.5312,0.6594,0.0055,22.49 seg
71,0.6671,485,0.9351,0.9489,0.7195,0.5312,0.6594,0.0055,22.38 seg
72,0.6656,496,0.9326,0.9499,0.7182,0.5359,0.6593,0.0056,22.00 seg
73,0.6569,520,0.9259,0.9442,0.7193,0.5354,0.6536,0.0053,25.89 seg
74,0.6569,520,0.9259,0.9442,0.7193,0.5354,0.6536,0.0053,21.79 seg
75,0.6569,520,0.9259,0.9442,0.7193,0.5354,0.6536,0.0053,21.62 seg
76,0.6563,528,0.9238,0.9465,0.7187,0.5356,0.6507,0.0067,21.74 seg
77,0.6457,565,0.9171,0.9432,0.7189,0.5322,0.6417,0.0007,22.09 seg
78,0.6457,565,0.9171,0.9432,0.7189,0.5322,0.6417,0.0007,21.87 seg
79,0.6457,565,0.9171,0.9432,0.7189,0.5322,0.6417,0.0007,22.53 seg
80,0.6457,565,0.9171,0.9432,0.7189,0.5322,0.6417,0.0007,21.83 seg
81,0.6438,580,0.9146,0.9454,0.7187,0.5337,0.6417,0.0007,26.43 seg
82,0.6425,589,0.9122,0.9470,0.7193,0.5330,0.6414,0.0016,22.26 seg
83,0.6425,589,0.9122,0.9470,0.7193,0.5330,0.6397,0.0045,21.68 seg
84,0.6389,605,0.9094,0.9474,0.7195,0.5309,0.6330,0.0067,21.69 seg
85,0.6389,605,0.9094,0.9474,0.7195,0.5309,0.6330,0.0067,21.80 seg
86,0.6389,605,0.9094,0.9474,0.7195,0.5309,0.6330,0.0067,22.12 seg
87,0.6389,605,0.9094,0.9474,0.7195,0.5309,0.6330,0.0067,22.14 seg
88,0.6292,638,0.9008,0.9441,0.7190,0.5297,0.6249,0.0020,22.36 seg
89,0.6292,638,0.9008,0.9441,0.7190,0.5297,0.6249,0.0020,27.54 seg
90,0.6292,638,0.9008,0.9441,0.7190,0.5297,0.6249,0.0020,22.08 seg
91,0.6292,638,0.9008,0.9441,0.7190,0.5297,0.6249,0.0020,21.58 seg
92,0.6292,638,0.9008,0.9441,0.7190,0.5297,0.6249,0.0020,21.87 seg
93,0.6292,638,0.9008,0.9441,0.7190,0.5297,0.6249,0.0020,22.19 seg
94,0.6292,638,0.9008,0.9441,0.7190,0.5297,0.6249,0.0020,22.00 seg
95,0.6292,638,0.9008,0.9441,0.7190,0.5297,0.6249,0.0020,21.62 seg
96,0.6276,641,0.9000,0.9429,0.7193,0.5283,0.6247,0.0018,22.10 seg
97,0.6276,641,0.9000,0.9429,0.7193,0.5283,0.6247,0.0018,25.76 seg
98,0.6239,654,0.8966,0.9421,0.7186,0.5275,0.6237,0.0002,21.91 seg
99,0.6239,654,0.8966,0.9421,0.7186,0.5275,0.6237,0.0002,22.16 seg
100,0.6239,654,0.8966,0.9421,0.7186,0.5275,0.6237,0.0002,21.94 seg
