Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
32,0.7133,259,0.9976,0.9454,0.7134,0.4976,0.7133,0.0000,6.38 seg
33,0.7123,260,0.9969,0.9440,0.7137,0.4978,0.7123,0.0000,8.88 seg
34,0.7125,259,0.9969,0.9440,0.7139,0.4977,0.7125,0.0000,6.25 seg
35,0.7126,262,0.9965,0.9454,0.7141,0.4970,0.7126,0.0000,6.41 seg
36,0.7122,261,0.9965,0.9445,0.7137,0.4969,0.7122,0.0000,6.48 seg
37,0.7124,262,0.9965,0.9452,0.7138,0.4969,0.7124,0.0000,6.33 seg
38,0.7121,262,0.9965,0.9446,0.7138,0.4969,0.7121,0.0000,6.49 seg
39,0.7110,264,0.9959,0.9435,0.7137,0.4972,0.7110,0.0000,6.33 seg
40,0.7108,264,0.9959,0.9432,0.7134,0.4971,0.7108,0.0000,6.42 seg
41,0.7107,264,0.9959,0.9431,0.7131,0.4974,0.7107,0.0000,6.43 seg
42,0.7109,264,0.9959,0.9434,0.7128,0.4973,0.7109,0.0000,6.32 seg
43,0.7109,264,0.9959,0.9434,0.7128,0.4973,0.7109,0.0000,6.41 seg
44,0.7109,264,0.9959,0.9432,0.7138,0.4970,0.7109,0.0000,6.42 seg
45,0.7112,264,0.9959,0.9436,0.7149,0.4970,0.7112,0.0000,6.42 seg
46,0.7108,264,0.9959,0.9429,0.7150,0.4970,0.7108,0.0000,6.45 seg
47,0.7103,266,0.9957,0.9423,0.7153,0.4982,0.7103,0.0000,6.40 seg
48,0.7088,268,0.9954,0.9405,0.7151,0.4978,0.7088,0.0000,6.28 seg
49,0.7086,268,0.9954,0.9400,0.7151,0.4991,0.7086,0.0000,6.29 seg
50,0.7086,268,0.9954,0.9400,0.7151,0.4991,0.7086,0.0000,6.62 seg
51,0.7080,268,0.9954,0.9390,0.7144,0.4991,0.7080,0.0000,9.54 seg
52,0.7079,268,0.9954,0.9388,0.7130,0.5002,0.7079,0.0000,6.43 seg
53,0.7074,268,0.9954,0.9376,0.7133,0.5003,0.7074,0.0000,6.22 seg
54,0.7063,269,0.9954,0.9361,0.7131,0.5000,0.7063,0.0000,6.22 seg
55,0.7060,268,0.9952,0.9357,0.7128,0.4992,0.7060,0.0000,6.65 seg
56,0.7062,268,0.9952,0.9360,0.7123,0.4992,0.7062,0.0000,6.28 seg
57,0.7067,268,0.9952,0.9368,0.7122,0.4997,0.7067,0.0000,6.26 seg
58,0.7065,268,0.9952,0.9367,0.7118,0.4994,0.7065,0.0000,6.32 seg
59,0.7065,269,0.9952,0.9368,0.7120,0.4999,0.7065,0.0000,6.59 seg
60,0.7056,270,0.9952,0.9354,0.7115,0.5006,0.7056,0.0000,6.30 seg
61,0.7055,272,0.9948,0.9360,0.7121,0.5009,0.7055,0.0000,6.33 seg
62,0.7048,273,0.9946,0.9351,0.7111,0.5014,0.7048,0.0000,6.32 seg
63,0.7054,272,0.9946,0.9359,0.7118,0.5007,0.7054,0.0000,6.50 seg
64,0.7057,271,0.9946,0.9359,0.7102,0.5019,0.7057,0.0000,6.26 seg
65,0.7066,269,0.9946,0.9371,0.7101,0.5014,0.7066,0.0000,6.40 seg
66,0.7062,270,0.9944,0.9369,0.7097,0.5012,0.7062,0.0000,6.48 seg
67,0.7057,271,0.9942,0.9363,0.7099,0.5011,0.7057,0.0000,6.50 seg
68,0.7054,272,0.9940,0.9363,0.7097,0.5011,0.7054,0.0000,6.39 seg
69,0.7055,272,0.9940,0.9363,0.7100,0.5012,0.7055,0.0000,6.53 seg
70,0.7055,274,0.9938,0.9370,0.7107,0.5014,0.7055,0.0000,6.30 seg
71,0.7050,274,0.9938,0.9363,0.7097,0.5011,0.7050,0.0000,6.31 seg
72,0.7050,274,0.9938,0.9363,0.7098,0.5008,0.7050,0.0000,6.36 seg
73,0.7053,274,0.9938,0.9369,0.7097,0.5009,0.7053,0.0000,10.08 seg
74,0.7058,274,0.9938,0.9378,0.7104,0.5008,0.7058,0.0000,6.31 seg
75,0.7059,275,0.9935,0.9386,0.7099,0.5001,0.7059,0.0000,6.36 seg
76,0.7053,277,0.9932,0.9381,0.7104,0.5005,0.7053,0.0000,6.45 seg
77,0.7053,277,0.9932,0.9381,0.7102,0.5007,0.7053,0.0000,6.58 seg
78,0.7053,277,0.9932,0.9378,0.7113,0.5006,0.7053,0.0000,6.55 seg
79,0.7041,278,0.9932,0.9360,0.7113,0.5004,0.7041,0.0000,6.43 seg
80,0.7030,279,0.9928,0.9346,0.7115,0.5000,0.7030,0.0000,6.44 seg
