Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
47,0.7447,200,0.9957,0.9679,0.7239,0.5531,0.7425,0.0006,21.43 seg
48,0.7454,203,0.9956,0.9679,0.7291,0.5587,0.7432,0.0005,22.49 seg
49,0.7454,203,0.9956,0.9679,0.7291,0.5587,0.7437,0.0004,21.76 seg
50,0.7455,199,0.9965,0.9671,0.7267,0.5577,0.7441,0.0004,25.89 seg
51,0.7456,195,0.9962,0.9678,0.7264,0.5504,0.7444,0.0005,21.52 seg
52,0.7456,195,0.9962,0.9678,0.7264,0.5504,0.7448,0.0004,21.67 seg
53,0.7456,195,0.9962,0.9678,0.7264,0.5504,0.7450,0.0004,21.78 seg
54,0.7456,195,0.9962,0.9678,0.7264,0.5504,0.7448,0.0006,21.67 seg
55,0.7456,195,0.9962,0.9678,0.7264,0.5504,0.7442,0.0004,21.77 seg
56,0.7449,206,0.9952,0.9688,0.7270,0.5577,0.7442,0.0003,20.94 seg
57,0.7449,208,0.9952,0.9708,0.7257,0.5543,0.7441,0.0004,26.12 seg
58,0.7449,206,0.9952,0.9694,0.7271,0.5555,0.7441,0.0004,21.31 seg
59,0.7449,205,0.9953,0.9704,0.7249,0.5520,0.7445,0.0002,21.91 seg
60,0.7449,208,0.9952,0.9696,0.7273,0.5577,0.7446,0.0003,21.86 seg
61,0.7449,208,0.9952,0.9696,0.7273,0.5577,0.7445,0.0002,22.55 seg
62,0.7449,206,0.9950,0.9705,0.7268,0.5519,0.7444,0.0003,21.67 seg
63,0.7449,205,0.9950,0.9705,0.7262,0.5510,0.7444,0.0007,21.67 seg
64,0.7449,204,0.9950,0.9700,0.7260,0.5513,0.7441,0.0007,21.95 seg
65,0.7435,211,0.9942,0.9700,0.7260,0.5524,0.7435,0.0000,25.67 seg
66,0.7435,211,0.9942,0.9700,0.7260,0.5524,0.7435,0.0000,21.24 seg
67,0.7435,211,0.9942,0.9700,0.7260,0.5524,0.7435,0.0000,21.14 seg
68,0.7435,211,0.9942,0.9700,0.7260,0.5524,0.7435,0.0000,21.05 seg
69,0.7435,211,0.9942,0.9700,0.7260,0.5524,0.7435,0.0000,21.74 seg
70,0.7435,211,0.9942,0.9700,0.7260,0.5524,0.7435,0.0000,21.57 seg
71,0.7435,211,0.9942,0.9700,0.7260,0.5524,0.7435,0.0000,21.23 seg
72,0.7435,211,0.9942,0.9700,0.7260,0.5524,0.7435,0.0000,21.81 seg
73,0.7435,211,0.9942,0.9700,0.7260,0.5524,0.7435,0.0000,22.10 seg
74,0.7435,211,0.9942,0.9700,0.7260,0.5524,0.7435,0.0000,26.61 seg
75,0.7422,215,0.9930,0.9695,0.7260,0.5520,0.7422,0.0000,21.31 seg
76,0.7422,215,0.9930,0.9695,0.7260,0.5520,0.7422,0.0000,21.44 seg
77,0.7422,215,0.9930,0.9695,0.7260,0.5520,0.7422,0.0000,21.79 seg
78,0.7422,215,0.9930,0.9695,0.7260,0.5520,0.7422,0.0000,21.13 seg
79,0.7422,215,0.9930,0.9695,0.7260,0.5520,0.7422,0.0000,21.01 seg
80,0.7422,215,0.9930,0.9695,0.7260,0.5520,0.7422,0.0000,21.39 seg
