Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
30,0.7343,172,1.0000,0.9345,0.7292,0.5526,0.7226,0.0052,23.01 seg
31,0.7361,169,0.9995,0.9393,0.7273,0.5444,0.7246,0.0049,23.19 seg
32,0.7406,160,0.9997,0.9439,0.7315,0.5423,0.7260,0.0053,23.15 seg
33,0.7406,160,0.9997,0.9439,0.7315,0.5423,0.7282,0.0050,23.21 seg
34,0.7420,161,0.9993,0.9448,0.7276,0.5531,0.7300,0.0048,23.14 seg
35,0.7438,158,0.9990,0.9437,0.7306,0.5632,0.7317,0.0047,23.58 seg
36,0.7437,157,0.9995,0.9428,0.7318,0.5631,0.7339,0.0044,27.52 seg
37,0.7454,161,0.9995,0.9449,0.7333,0.5716,0.7346,0.0044,22.78 seg
38,0.7460,164,0.9995,0.9473,0.7326,0.5710,0.7354,0.0043,23.27 seg
39,0.7461,152,0.9995,0.9425,0.7329,0.5722,0.7364,0.0040,23.11 seg
40,0.7480,155,0.9992,0.9468,0.7271,0.5778,0.7368,0.0042,22.49 seg
41,0.7492,149,0.9992,0.9485,0.7324,0.5675,0.7385,0.0041,22.82 seg
42,0.7498,156,0.9992,0.9494,0.7380,0.5741,0.7395,0.0042,23.28 seg
43,0.7493,151,0.9990,0.9497,0.7405,0.5614,0.7408,0.0039,23.18 seg
44,0.7506,152,0.9982,0.9505,0.7358,0.5721,0.7416,0.0038,22.43 seg
45,0.7517,154,0.9982,0.9523,0.7382,0.5742,0.7426,0.0038,28.18 seg
46,0.7525,152,0.9985,0.9555,0.7360,0.5663,0.7442,0.0036,22.71 seg
47,0.7542,148,0.9980,0.9563,0.7380,0.5682,0.7456,0.0034,22.57 seg
48,0.7563,151,0.9982,0.9597,0.7361,0.5745,0.7471,0.0033,22.98 seg
49,0.7563,151,0.9982,0.9597,0.7361,0.5745,0.7484,0.0029,23.09 seg
50,0.7563,151,0.9982,0.9597,0.7361,0.5745,0.7491,0.0029,22.98 seg
51,0.7582,147,0.9982,0.9611,0.7418,0.5734,0.7501,0.0031,22.54 seg
52,0.7582,147,0.9982,0.9611,0.7418,0.5734,0.7512,0.0029,22.95 seg
53,0.7591,148,0.9980,0.9605,0.7454,0.5807,0.7523,0.0027,23.15 seg
54,0.7600,141,0.9982,0.9597,0.7419,0.5819,0.7534,0.0027,22.91 seg
55,0.7607,148,0.9982,0.9629,0.7396,0.5857,0.7544,0.0026,29.43 seg
56,0.7613,144,0.9980,0.9621,0.7460,0.5833,0.7556,0.0026,22.16 seg
57,0.7619,149,0.9976,0.9657,0.7445,0.5822,0.7559,0.0025,22.81 seg
58,0.7630,151,0.9973,0.9671,0.7439,0.5877,0.7572,0.0024,22.74 seg
59,0.7634,152,0.9969,0.9684,0.7455,0.5866,0.7586,0.0021,22.87 seg
60,0.7635,150,0.9973,0.9672,0.7452,0.5883,0.7589,0.0021,22.40 seg
61,0.7640,149,0.9961,0.9671,0.7441,0.5920,0.7594,0.0018,22.63 seg
62,0.7644,146,0.9965,0.9683,0.7426,0.5874,0.7600,0.0019,22.99 seg
63,0.7658,145,0.9957,0.9689,0.7458,0.5918,0.7615,0.0017,22.96 seg
64,0.7658,145,0.9957,0.9689,0.7458,0.5918,0.7625,0.0015,22.88 seg
65,0.7664,146,0.9953,0.9708,0.7450,0.5907,0.7633,0.0013,22.49 seg
66,0.7672,150,0.9962,0.9729,0.7456,0.5926,0.7639,0.0013,30.50 seg
67,0.7676,147,0.9962,0.9720,0.7441,0.5957,0.7647,0.0012,23.04 seg
68,0.7677,149,0.9957,0.9728,0.7459,0.5951,0.7651,0.0011,22.72 seg
69,0.7678,152,0.9946,0.9747,0.7453,0.5945,0.7651,0.0010,21.91 seg
70,0.7685,149,0.9955,0.9742,0.7459,0.5958,0.7658,0.0010,22.86 seg
71,0.7688,150,0.9955,0.9755,0.7474,0.5933,0.7665,0.0009,22.76 seg
72,0.7689,151,0.9955,0.9752,0.7450,0.5984,0.7673,0.0008,22.95 seg
73,0.7693,153,0.9952,0.9774,0.7466,0.5940,0.7673,0.0007,22.77 seg
74,0.7693,153,0.9952,0.9775,0.7453,0.5947,0.7680,0.0006,22.62 seg
75,0.7690,157,0.9948,0.9787,0.7458,0.5941,0.7677,0.0004,22.49 seg
76,0.7690,157,0.9948,0.9788,0.7450,0.5938,0.7677,0.0004,22.89 seg
77,0.7690,157,0.9948,0.9786,0.7461,0.5940,0.7682,0.0004,21.98 seg
78,0.7679,161,0.9939,0.9784,0.7453,0.5939,0.7674,0.0003,30.99 seg
79,0.7679,161,0.9939,0.9789,0.7455,0.5920,0.7677,0.0002,22.56 seg
80,0.7672,162,0.9933,0.9779,0.7455,0.5929,0.7668,0.0002,22.54 seg
