Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
21,0.7236,227,0.9994,0.9484,0.7051,0.5213,0.7100,0.0051,12.96 seg
22,0.7236,227,0.9994,0.9484,0.7051,0.5213,0.7119,0.0047,13.30 seg
23,0.7254,217,0.9998,0.9441,0.7007,0.5385,0.7135,0.0043,13.11 seg
24,0.7254,217,0.9998,0.9441,0.7007,0.5385,0.7149,0.0043,13.02 seg
25,0.7256,217,0.9998,0.9442,0.7030,0.5373,0.7164,0.0043,13.42 seg
26,0.7280,201,0.9997,0.9411,0.7060,0.5414,0.7180,0.0043,15.81 seg
27,0.7280,201,0.9997,0.9411,0.7060,0.5414,0.7193,0.0044,13.25 seg
28,0.7302,217,0.9994,0.9502,0.7099,0.5421,0.7211,0.0040,12.95 seg
29,0.7302,212,0.9997,0.9462,0.7086,0.5507,0.7226,0.0037,12.82 seg
30,0.7324,215,0.9999,0.9505,0.7066,0.5546,0.7242,0.0040,13.29 seg
31,0.7352,214,0.9996,0.9548,0.7110,0.5537,0.7261,0.0033,13.27 seg
32,0.7345,210,0.9996,0.9537,0.7030,0.5526,0.7265,0.0036,13.07 seg
33,0.7347,204,0.9997,0.9496,0.7099,0.5566,0.7276,0.0035,13.87 seg
34,0.7366,208,0.9995,0.9562,0.7092,0.5509,0.7286,0.0035,16.27 seg
35,0.7363,212,0.9995,0.9581,0.7084,0.5480,0.7300,0.0029,13.26 seg
36,0.7383,211,0.9992,0.9604,0.7083,0.5517,0.7312,0.0030,13.01 seg
37,0.7387,208,0.9993,0.9597,0.7115,0.5510,0.7319,0.0030,12.86 seg
38,0.7399,210,0.9989,0.9621,0.7110,0.5534,0.7336,0.0027,13.16 seg
39,0.7404,205,0.9995,0.9591,0.7161,0.5567,0.7347,0.0028,13.37 seg
40,0.7413,210,0.9989,0.9629,0.7128,0.5580,0.7354,0.0023,13.02 seg
41,0.7419,214,0.9992,0.9635,0.7091,0.5681,0.7373,0.0022,13.04 seg
42,0.7421,206,0.9989,0.9622,0.7140,0.5597,0.7379,0.0020,16.23 seg
43,0.7426,212,0.9987,0.9646,0.7149,0.5622,0.7388,0.0018,12.98 seg
44,0.7434,211,0.9989,0.9666,0.7135,0.5594,0.7396,0.0017,13.08 seg
45,0.7439,212,0.9989,0.9665,0.7139,0.5646,0.7402,0.0016,13.41 seg
46,0.7429,211,0.9989,0.9655,0.7128,0.5607,0.7398,0.0014,13.14 seg
47,0.7437,211,0.9989,0.9667,0.7147,0.5606,0.7411,0.0013,13.09 seg
48,0.7441,211,0.9989,0.9671,0.7131,0.5625,0.7421,0.0009,13.13 seg
49,0.7436,216,0.9987,0.9683,0.7123,0.5625,0.7421,0.0008,12.49 seg
50,0.7430,217,0.9987,0.9668,0.7140,0.5640,0.7415,0.0007,12.46 seg
51,0.7428,217,0.9982,0.9673,0.7140,0.5612,0.7415,0.0006,12.52 seg
52,0.7423,222,0.9974,0.9679,0.7132,0.5637,0.7410,0.0006,16.65 seg
53,0.7425,221,0.9974,0.9673,0.7134,0.5659,0.7414,0.0006,13.40 seg
54,0.7420,224,0.9969,0.9683,0.7132,0.5635,0.7410,0.0005,13.05 seg
55,0.7420,224,0.9969,0.9683,0.7132,0.5635,0.7414,0.0005,13.02 seg
56,0.7414,224,0.9969,0.9674,0.7128,0.5631,0.7412,0.0004,13.10 seg
57,0.7409,225,0.9969,0.9669,0.7133,0.5627,0.7409,0.0000,13.13 seg
58,0.7401,229,0.9966,0.9668,0.7134,0.5634,0.7401,0.0000,13.26 seg
59,0.7399,229,0.9966,0.9661,0.7137,0.5639,0.7398,0.0001,12.95 seg
60,0.7385,230,0.9965,0.9642,0.7136,0.5638,0.7385,0.0000,13.25 seg
61,0.7378,231,0.9965,0.9634,0.7127,0.5634,0.7378,0.0000,13.18 seg
62,0.7375,231,0.9965,0.9628,0.7137,0.5633,0.7375,0.0000,12.82 seg
63,0.7370,231,0.9965,0.9619,0.7132,0.5633,0.7370,0.0000,17.42 seg
64,0.7369,231,0.9965,0.9613,0.7145,0.5640,0.7369,0.0000,12.65 seg
65,0.7367,231,0.9965,0.9611,0.7146,0.5639,0.7366,0.0000,12.46 seg
66,0.7367,231,0.9965,0.9611,0.7146,0.5639,0.7367,0.0001,13.18 seg
67,0.7350,234,0.9960,0.9590,0.7143,0.5641,0.7350,0.0000,13.22 seg
68,0.7346,237,0.9952,0.9596,0.7142,0.5646,0.7346,0.0000,13.03 seg
69,0.7346,237,0.9952,0.9596,0.7142,0.5646,0.7346,0.0000,13.58 seg
70,0.7339,237,0.9952,0.9583,0.7146,0.5640,0.7339,0.0001,12.91 seg
71,0.7320,239,0.9947,0.9558,0.7143,0.5640,0.7320,0.0000,12.99 seg
72,0.7314,238,0.9945,0.9547,0.7133,0.5630,0.7313,0.0000,13.05 seg
73,0.7314,238,0.9945,0.9547,0.7133,0.5630,0.7314,0.0001,13.23 seg
74,0.7303,239,0.9943,0.9534,0.7139,0.5620,0.7303,0.0001,13.17 seg
75,0.7292,241,0.9937,0.9523,0.7134,0.5620,0.7292,0.0001,12.80 seg
76,0.7282,243,0.9935,0.9512,0.7142,0.5620,0.7282,0.0000,12.80 seg
77,0.7276,243,0.9935,0.9502,0.7145,0.5615,0.7276,0.0000,18.18 seg
78,0.7275,243,0.9935,0.9498,0.7159,0.5614,0.7275,0.0000,12.80 seg
79,0.7273,243,0.9935,0.9493,0.7164,0.5613,0.7273,0.0000,13.19 seg
80,0.7275,243,0.9935,0.9494,0.7168,0.5621,0.7272,0.0000,12.46 seg
81,0.7275,243,0.9935,0.9494,0.7168,0.5621,0.7275,0.0001,12.76 seg
82,0.7265,244,0.9935,0.9481,0.7158,0.5618,0.7265,0.0000,13.50 seg
83,0.7260,244,0.9932,0.9475,0.7158,0.5615,0.7260,0.0000,12.98 seg
84,0.7255,247,0.9931,0.9476,0.7159,0.5615,0.7255,0.0000,12.79 seg
85,0.7248,251,0.9927,0.9480,0.7155,0.5616,0.7247,0.0000,12.72 seg
86,0.7254,250,0.9924,0.9488,0.7152,0.5613,0.7248,0.0000,12.88 seg
87,0.7254,250,0.9924,0.9491,0.7146,0.5610,0.7254,0.0000,13.15 seg
88,0.7254,250,0.9924,0.9491,0.7146,0.5610,0.7254,0.0000,13.12 seg
89,0.7246,252,0.9913,0.9484,0.7151,0.5611,0.7246,0.0001,12.79 seg
90,0.7235,254,0.9913,0.9473,0.7154,0.5606,0.7234,0.0000,13.35 seg
91,0.7235,254,0.9913,0.9473,0.7154,0.5606,0.7235,0.0000,12.88 seg
92,0.7230,256,0.9910,0.9473,0.7149,0.5601,0.7227,0.0000,18.38 seg
93,0.7230,256,0.9910,0.9473,0.7149,0.5601,0.7230,0.0000,14.43 seg
94,0.7223,256,0.9910,0.9465,0.7142,0.5592,0.7223,0.0000,13.80 seg
95,0.7215,256,0.9910,0.9451,0.7136,0.5593,0.7215,0.0000,13.55 seg
96,0.7213,256,0.9910,0.9447,0.7137,0.5592,0.7213,0.0000,13.73 seg
97,0.7213,254,0.9913,0.9439,0.7140,0.5590,0.7212,0.0000,13.32 seg
98,0.7210,254,0.9913,0.9436,0.7133,0.5588,0.7210,0.0000,13.71 seg
99,0.7202,254,0.9913,0.9422,0.7135,0.5586,0.7202,0.0000,13.09 seg
100,0.7198,252,0.9913,0.9411,0.7129,0.5576,0.7198,0.0000,12.72 seg
