Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
46,0.7347,230,0.9964,0.9642,0.7181,0.5571,0.7347,0.0000,13.20 seg
47,0.7347,230,0.9964,0.9642,0.7181,0.5571,0.7347,0.0000,13.35 seg
48,0.7347,230,0.9964,0.9642,0.7181,0.5571,0.7347,0.0000,13.53 seg
49,0.7347,230,0.9964,0.9642,0.7181,0.5571,0.7347,0.0000,13.34 seg
50,0.7347,230,0.9964,0.9642,0.7181,0.5571,0.7347,0.0000,13.19 seg
51,0.7347,230,0.9964,0.9642,0.7181,0.5571,0.7347,0.0000,13.22 seg
52,0.7347,230,0.9964,0.9642,0.7181,0.5571,0.7347,0.0000,13.27 seg
53,0.7347,230,0.9964,0.9642,0.7181,0.5571,0.7347,0.0001,12.99 seg
54,0.7337,232,0.9961,0.9634,0.7181,0.5570,0.7337,0.0000,16.99 seg
55,0.7338,231,0.9961,0.9634,0.7181,0.5564,0.7336,0.0000,13.24 seg
56,0.7338,231,0.9961,0.9634,0.7181,0.5564,0.7338,0.0000,13.30 seg
57,0.7338,231,0.9961,0.9634,0.7181,0.5564,0.7338,0.0000,13.35 seg
58,0.7338,231,0.9961,0.9634,0.7181,0.5564,0.7338,0.0000,13.05 seg
59,0.7338,231,0.9961,0.9634,0.7181,0.5564,0.7338,0.0000,13.14 seg
60,0.7338,231,0.9961,0.9634,0.7181,0.5564,0.7338,0.0000,13.13 seg
61,0.7336,233,0.9956,0.9637,0.7181,0.5566,0.7336,0.0000,12.69 seg
62,0.7336,233,0.9956,0.9637,0.7181,0.5566,0.7336,0.0000,13.16 seg
63,0.7336,234,0.9956,0.9641,0.7179,0.5568,0.7336,0.0000,13.40 seg
64,0.7336,234,0.9956,0.9641,0.7179,0.5568,0.7336,0.0000,13.14 seg
65,0.7336,234,0.9956,0.9641,0.7179,0.5568,0.7336,0.0000,13.14 seg
66,0.7328,236,0.9953,0.9636,0.7179,0.5569,0.7328,0.0000,17.59 seg
67,0.7328,236,0.9953,0.9636,0.7179,0.5569,0.7328,0.0000,13.10 seg
68,0.7328,236,0.9953,0.9636,0.7179,0.5569,0.7328,0.0000,12.97 seg
69,0.7328,236,0.9953,0.9636,0.7179,0.5569,0.7328,0.0000,13.17 seg
70,0.7327,238,0.9947,0.9644,0.7179,0.5565,0.7327,0.0000,13.17 seg
71,0.7322,239,0.9944,0.9639,0.7179,0.5563,0.7322,0.0000,12.98 seg
72,0.7322,239,0.9944,0.9639,0.7179,0.5563,0.7322,0.0000,13.07 seg
73,0.7323,239,0.9940,0.9642,0.7179,0.5565,0.7322,0.0000,13.13 seg
74,0.7323,239,0.9940,0.9642,0.7179,0.5565,0.7323,0.0000,13.17 seg
75,0.7316,241,0.9937,0.9637,0.7179,0.5565,0.7316,0.0000,12.91 seg
76,0.7316,241,0.9937,0.9637,0.7179,0.5565,0.7316,0.0000,12.73 seg
77,0.7309,244,0.9932,0.9638,0.7179,0.5562,0.7309,0.0000,12.85 seg
78,0.7307,244,0.9932,0.9635,0.7179,0.5562,0.7307,0.0000,12.85 seg
79,0.7302,246,0.9929,0.9634,0.7179,0.5561,0.7302,0.0000,17.76 seg
80,0.7302,246,0.9929,0.9634,0.7179,0.5561,0.7302,0.0000,13.03 seg
