Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
66,0.7163,246,0.9944,0.9460,0.7132,0.5088,0.7163,0.0000,13.27 seg
67,0.7163,246,0.9944,0.9460,0.7132,0.5088,0.7163,0.0000,13.26 seg
68,0.7163,246,0.9944,0.9460,0.7132,0.5088,0.7163,0.0000,13.98 seg
69,0.7098,259,0.9930,0.9393,0.7138,0.5081,0.7098,0.0000,15.60 seg
70,0.7098,259,0.9930,0.9393,0.7138,0.5081,0.7098,0.0000,12.98 seg
71,0.7098,259,0.9930,0.9393,0.7138,0.5081,0.7098,0.0000,12.97 seg
72,0.7098,259,0.9930,0.9393,0.7138,0.5081,0.7098,0.0000,13.38 seg
73,0.7098,259,0.9930,0.9393,0.7138,0.5081,0.7098,0.0000,13.41 seg
74,0.7098,259,0.9930,0.9393,0.7138,0.5081,0.7098,0.0000,12.74 seg
75,0.7098,259,0.9930,0.9393,0.7138,0.5081,0.7098,0.0000,13.15 seg
76,0.7098,259,0.9930,0.9393,0.7138,0.5081,0.7098,0.0000,13.17 seg
77,0.7098,259,0.9930,0.9393,0.7138,0.5081,0.7098,0.0000,16.14 seg
78,0.7102,258,0.9930,0.9392,0.7165,0.5083,0.7102,0.0000,13.14 seg
79,0.7102,258,0.9930,0.9392,0.7165,0.5083,0.7102,0.0000,13.31 seg
80,0.7102,258,0.9930,0.9392,0.7165,0.5083,0.7102,0.0000,13.08 seg
