Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
63,0.7172,246,0.9914,0.9420,0.7224,0.5381,0.7165,0.0000,21.46 seg
64,0.7172,246,0.9914,0.9420,0.7224,0.5381,0.7172,0.0001,21.78 seg
65,0.7156,246,0.9910,0.9397,0.7212,0.5374,0.7156,0.0000,21.48 seg
66,0.7152,248,0.9907,0.9393,0.7223,0.5377,0.7152,0.0000,21.58 seg
67,0.7152,248,0.9907,0.9395,0.7221,0.5376,0.7149,0.0000,20.73 seg
68,0.7152,248,0.9907,0.9395,0.7221,0.5376,0.7152,0.0001,20.25 seg
69,0.7136,251,0.9905,0.9380,0.7225,0.5364,0.7136,0.0000,21.23 seg
70,0.7137,250,0.9905,0.9384,0.7225,0.5347,0.7132,0.0000,22.00 seg
71,0.7137,250,0.9905,0.9384,0.7225,0.5347,0.7137,0.0000,21.36 seg
72,0.7131,249,0.9905,0.9365,0.7246,0.5342,0.7128,0.0000,29.21 seg
73,0.7131,249,0.9905,0.9365,0.7246,0.5342,0.7131,0.0000,21.14 seg
74,0.7124,250,0.9902,0.9358,0.7249,0.5336,0.7124,0.0001,21.34 seg
75,0.7111,254,0.9897,0.9351,0.7245,0.5338,0.7111,0.0000,21.61 seg
76,0.7108,254,0.9897,0.9347,0.7231,0.5342,0.7106,0.0000,21.11 seg
77,0.7108,254,0.9897,0.9347,0.7231,0.5342,0.7108,0.0000,21.55 seg
78,0.7103,254,0.9894,0.9337,0.7241,0.5341,0.7103,0.0000,21.78 seg
79,0.7094,257,0.9893,0.9336,0.7228,0.5341,0.7094,0.0001,21.22 seg
80,0.7079,262,0.9888,0.9330,0.7229,0.5342,0.7079,0.0000,21.27 seg
81,0.7080,264,0.9888,0.9333,0.7238,0.5353,0.7079,0.0000,21.69 seg
82,0.7080,264,0.9888,0.9333,0.7238,0.5353,0.7080,0.0000,21.01 seg
83,0.7071,266,0.9886,0.9324,0.7237,0.5355,0.7071,0.0000,21.48 seg
84,0.7069,268,0.9886,0.9326,0.7247,0.5358,0.7069,0.0000,20.77 seg
85,0.7064,268,0.9886,0.9319,0.7258,0.5344,0.7064,0.0001,21.47 seg
86,0.7051,275,0.9876,0.9327,0.7263,0.5334,0.7051,0.0001,29.89 seg
87,0.7037,278,0.9873,0.9315,0.7262,0.5330,0.7037,0.0000,20.97 seg
88,0.7032,281,0.9871,0.9319,0.7257,0.5332,0.7032,0.0000,20.88 seg
89,0.7027,283,0.9868,0.9317,0.7257,0.5332,0.7027,0.0000,20.91 seg
90,0.7032,284,0.9868,0.9326,0.7268,0.5339,0.7022,0.0000,20.48 seg
91,0.7038,284,0.9868,0.9337,0.7273,0.5337,0.7032,0.0000,21.16 seg
92,0.7038,284,0.9868,0.9337,0.7273,0.5337,0.7038,0.0000,21.23 seg
93,0.7030,285,0.9866,0.9330,0.7274,0.5326,0.7030,0.0000,21.21 seg
94,0.7032,284,0.9866,0.9333,0.7268,0.5318,0.7029,0.0000,21.42 seg
95,0.7032,284,0.9866,0.9333,0.7268,0.5318,0.7032,0.0001,22.05 seg
96,0.7016,287,0.9861,0.9318,0.7268,0.5315,0.7016,0.0000,21.95 seg
97,0.7015,288,0.9861,0.9320,0.7259,0.5320,0.7015,0.0000,21.58 seg
98,0.7015,288,0.9861,0.9320,0.7259,0.5320,0.7015,0.0001,20.96 seg
99,0.7000,289,0.9858,0.9306,0.7231,0.5306,0.7000,0.0000,20.97 seg
100,0.6998,289,0.9858,0.9302,0.7218,0.5310,0.6998,0.0000,21.69 seg
