Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
85,0.6669,443,0.9630,0.9452,0.7131,0.4719,0.6669,0.0000,4.43 seg
86,0.6669,443,0.9630,0.9452,0.7131,0.4719,0.6669,0.0000,4.38 seg
87,0.6669,443,0.9630,0.9452,0.7131,0.4719,0.6669,0.0000,4.47 seg
88,0.6669,443,0.9630,0.9452,0.7131,0.4719,0.6669,0.0000,4.43 seg
89,0.6669,443,0.9630,0.9452,0.7131,0.4719,0.6669,0.0000,4.54 seg
90,0.6669,443,0.9630,0.9452,0.7131,0.4719,0.6669,0.0000,4.63 seg
91,0.6669,443,0.9630,0.9452,0.7131,0.4719,0.6669,0.0000,4.36 seg
92,0.6669,443,0.9630,0.9452,0.7131,0.4719,0.6669,0.0000,5.18 seg
93,0.6669,443,0.9630,0.9452,0.7131,0.4719,0.6669,0.0000,4.32 seg
94,0.6669,443,0.9630,0.9452,0.7131,0.4719,0.6669,0.0000,4.50 seg
95,0.6669,443,0.9630,0.9452,0.7131,0.4719,0.6669,0.0000,4.33 seg
96,0.6669,443,0.9630,0.9452,0.7131,0.4719,0.6669,0.0000,4.20 seg
97,0.6669,443,0.9630,0.9452,0.7131,0.4719,0.6669,0.0000,4.38 seg
98,0.6669,443,0.9630,0.9452,0.7131,0.4719,0.6669,0.0000,4.23 seg
99,0.6669,443,0.9630,0.9452,0.7131,0.4719,0.6669,0.0000,4.12 seg
100,0.6669,443,0.9630,0.9452,0.7131,0.4719,0.6669,0.0000,5.07 seg
