Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
34,0.7201,261,0.9932,0.9575,0.7118,0.5274,0.7195,0.0004,2.04 seg
35,0.7183,265,0.9926,0.9562,0.7102,0.5272,0.7181,0.0002,2.21 seg
36,0.7180,269,0.9922,0.9571,0.7119,0.5267,0.7178,0.0000,2.09 seg
37,0.7180,269,0.9922,0.9572,0.7116,0.5268,0.7179,0.0001,2.94 seg
38,0.7176,271,0.9919,0.9572,0.7116,0.5270,0.7175,0.0000,2.23 seg
39,0.7166,277,0.9908,0.9579,0.7116,0.5269,0.7166,0.0000,2.10 seg
40,0.7166,277,0.9908,0.9579,0.7116,0.5269,0.7166,0.0000,2.06 seg
41,0.7159,279,0.9906,0.9576,0.7116,0.5269,0.7159,0.0000,2.11 seg
42,0.7145,283,0.9901,0.9565,0.7116,0.5271,0.7145,0.0000,2.20 seg
43,0.7147,284,0.9892,0.9574,0.7116,0.5274,0.7147,0.0000,2.24 seg
44,0.7124,291,0.9881,0.9562,0.7116,0.5272,0.7124,0.0000,2.26 seg
45,0.7119,292,0.9878,0.9558,0.7116,0.5270,0.7119,0.0000,2.10 seg
46,0.7114,293,0.9875,0.9552,0.7116,0.5273,0.7114,0.0000,2.17 seg
47,0.7114,293,0.9875,0.9552,0.7116,0.5273,0.7114,0.0000,2.13 seg
48,0.7115,293,0.9872,0.9555,0.7116,0.5274,0.7115,0.0000,2.20 seg
49,0.7116,294,0.9868,0.9562,0.7116,0.5273,0.7116,0.0000,2.18 seg
50,0.7100,298,0.9864,0.9549,0.7116,0.5272,0.7100,0.0000,2.20 seg
51,0.7084,302,0.9859,0.9537,0.7116,0.5270,0.7084,0.0000,2.11 seg
52,0.7084,302,0.9859,0.9537,0.7116,0.5270,0.7084,0.0000,2.09 seg
53,0.7070,306,0.9852,0.9529,0.7116,0.5269,0.7070,0.0000,2.18 seg
54,0.7070,306,0.9852,0.9529,0.7116,0.5269,0.7070,0.0000,2.12 seg
55,0.7070,306,0.9852,0.9529,0.7116,0.5269,0.7070,0.0000,2.12 seg
56,0.7070,306,0.9852,0.9529,0.7116,0.5269,0.7070,0.0000,3.28 seg
57,0.7058,310,0.9845,0.9523,0.7116,0.5269,0.7058,0.0000,2.22 seg
58,0.7051,311,0.9843,0.9515,0.7116,0.5270,0.7051,0.0000,2.07 seg
59,0.7042,313,0.9835,0.9508,0.7116,0.5269,0.7042,0.0000,2.08 seg
60,0.7042,313,0.9835,0.9508,0.7116,0.5269,0.7042,0.0000,2.15 seg
61,0.7048,312,0.9835,0.9516,0.7116,0.5267,0.7048,0.0000,2.26 seg
62,0.7037,315,0.9820,0.9512,0.7116,0.5261,0.7037,0.0000,2.20 seg
63,0.7023,316,0.9817,0.9491,0.7116,0.5258,0.7023,0.0000,2.12 seg
64,0.7017,318,0.9814,0.9490,0.7116,0.5259,0.7017,0.0000,2.14 seg
65,0.7000,323,0.9805,0.9478,0.7116,0.5262,0.7000,0.0000,2.14 seg
66,0.7000,323,0.9805,0.9478,0.7116,0.5262,0.7000,0.0000,2.15 seg
67,0.7000,323,0.9805,0.9478,0.7116,0.5262,0.7000,0.0000,2.11 seg
68,0.6983,328,0.9796,0.9470,0.7116,0.5261,0.6983,0.0000,2.13 seg
69,0.6983,328,0.9796,0.9470,0.7116,0.5261,0.6983,0.0000,2.06 seg
70,0.6970,332,0.9791,0.9462,0.7116,0.5258,0.6970,0.0000,2.17 seg
71,0.6958,335,0.9787,0.9453,0.7116,0.5256,0.6958,0.0000,2.13 seg
72,0.6953,336,0.9778,0.9449,0.7116,0.5259,0.6953,0.0000,2.08 seg
73,0.6948,338,0.9775,0.9449,0.7116,0.5259,0.6948,0.0000,2.11 seg
74,0.6948,338,0.9775,0.9449,0.7116,0.5259,0.6948,0.0000,2.18 seg
75,0.6945,340,0.9773,0.9451,0.7116,0.5259,0.6945,0.0000,2.11 seg
76,0.6939,342,0.9770,0.9449,0.7116,0.5260,0.6939,0.0000,2.20 seg
77,0.6928,345,0.9758,0.9441,0.7116,0.5264,0.6928,0.0000,2.19 seg
78,0.6922,347,0.9752,0.9441,0.7116,0.5261,0.6922,0.0000,2.07 seg
79,0.6907,353,0.9744,0.9437,0.7116,0.5264,0.6907,0.0000,2.17 seg
80,0.6911,353,0.9739,0.9445,0.7116,0.5267,0.6911,0.0000,3.54 seg
81,0.6903,356,0.9738,0.9441,0.7116,0.5267,0.6903,0.0000,2.23 seg
82,0.6903,356,0.9738,0.9441,0.7116,0.5267,0.6903,0.0000,2.10 seg
83,0.6894,361,0.9724,0.9448,0.7116,0.5269,0.6894,0.0000,2.13 seg
84,0.6894,361,0.9724,0.9448,0.7116,0.5269,0.6894,0.0000,2.05 seg
85,0.6894,361,0.9724,0.9448,0.7116,0.5269,0.6894,0.0000,2.25 seg
86,0.6884,362,0.9729,0.9431,0.7116,0.5272,0.6884,0.0000,2.08 seg
87,0.6881,362,0.9726,0.9426,0.7116,0.5272,0.6881,0.0000,2.09 seg
88,0.6878,363,0.9723,0.9426,0.7116,0.5271,0.6878,0.0000,2.17 seg
89,0.6872,366,0.9722,0.9426,0.7116,0.5269,0.6872,0.0000,2.22 seg
90,0.6865,370,0.9717,0.9430,0.7119,0.5271,0.6865,0.0000,2.13 seg
91,0.6857,373,0.9711,0.9428,0.7119,0.5271,0.6857,0.0000,2.29 seg
92,0.6852,375,0.9710,0.9427,0.7119,0.5271,0.6852,0.0000,2.08 seg
93,0.6852,376,0.9707,0.9431,0.7119,0.5272,0.6852,0.0000,2.11 seg
94,0.6847,378,0.9703,0.9431,0.7119,0.5271,0.6847,0.0000,2.11 seg
95,0.6847,378,0.9703,0.9431,0.7119,0.5271,0.6847,0.0000,2.19 seg
96,0.6839,380,0.9701,0.9425,0.7119,0.5269,0.6839,0.0000,2.09 seg
97,0.6838,380,0.9698,0.9423,0.7119,0.5271,0.6838,0.0000,2.15 seg
98,0.6832,382,0.9696,0.9420,0.7119,0.5272,0.6832,0.0000,2.19 seg
99,0.6823,384,0.9693,0.9411,0.7119,0.5274,0.6823,0.0000,2.15 seg
100,0.6823,384,0.9693,0.9411,0.7119,0.5274,0.6823,0.0000,2.07 seg
