Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
38,0.7497,197,0.9961,0.9670,0.7255,0.5781,0.7429,0.0022,10.74 seg
39,0.7486,197,0.9961,0.9676,0.7269,0.5676,0.7438,0.0021,10.55 seg
40,0.7492,196,0.9964,0.9662,0.7262,0.5761,0.7455,0.0016,10.90 seg
41,0.7496,199,0.9964,0.9683,0.7262,0.5751,0.7465,0.0015,10.39 seg
42,0.7502,196,0.9967,0.9681,0.7278,0.5743,0.7475,0.0013,10.76 seg
43,0.7510,198,0.9962,0.9700,0.7270,0.5760,0.7486,0.0010,10.72 seg
44,0.7504,201,0.9960,0.9705,0.7270,0.5746,0.7481,0.0010,10.71 seg
45,0.7506,202,0.9955,0.9714,0.7300,0.5727,0.7490,0.0008,10.51 seg
46,0.7505,204,0.9952,0.9714,0.7267,0.5769,0.7495,0.0005,10.81 seg
47,0.7507,204,0.9952,0.9721,0.7276,0.5751,0.7500,0.0004,10.61 seg
48,0.7508,205,0.9943,0.9726,0.7274,0.5759,0.7501,0.0003,15.49 seg
49,0.7499,205,0.9940,0.9714,0.7267,0.5752,0.7497,0.0002,11.06 seg
50,0.7497,205,0.9940,0.9711,0.7261,0.5753,0.7497,0.0000,10.81 seg
51,0.7498,205,0.9940,0.9713,0.7264,0.5751,0.7498,0.0000,10.39 seg
52,0.7494,207,0.9937,0.9713,0.7264,0.5750,0.7494,0.0000,10.39 seg
53,0.7485,209,0.9932,0.9705,0.7264,0.5751,0.7485,0.0000,10.50 seg
54,0.7485,209,0.9932,0.9705,0.7264,0.5751,0.7485,0.0000,10.67 seg
55,0.7483,209,0.9932,0.9703,0.7263,0.5748,0.7483,0.0000,10.83 seg
56,0.7483,209,0.9932,0.9703,0.7263,0.5748,0.7483,0.0000,10.82 seg
57,0.7482,209,0.9919,0.9706,0.7263,0.5741,0.7482,0.0000,10.44 seg
58,0.7484,209,0.9919,0.9709,0.7265,0.5740,0.7484,0.0000,10.88 seg
59,0.7484,209,0.9919,0.9709,0.7265,0.5740,0.7484,0.0000,10.56 seg
60,0.7482,209,0.9919,0.9707,0.7265,0.5736,0.7482,0.0000,10.13 seg
61,0.7480,209,0.9919,0.9703,0.7265,0.5734,0.7480,0.0000,10.56 seg
62,0.7478,210,0.9919,0.9703,0.7267,0.5737,0.7478,0.0000,10.67 seg
63,0.7478,210,0.9919,0.9703,0.7267,0.5737,0.7478,0.0000,10.27 seg
64,0.7471,211,0.9916,0.9695,0.7267,0.5736,0.7471,0.0000,10.54 seg
65,0.7467,211,0.9916,0.9686,0.7271,0.5734,0.7467,0.0000,10.47 seg
66,0.7467,211,0.9916,0.9686,0.7271,0.5734,0.7467,0.0000,10.77 seg
67,0.7470,211,0.9916,0.9692,0.7273,0.5736,0.7470,0.0000,11.33 seg
68,0.7458,215,0.9910,0.9686,0.7270,0.5734,0.7458,0.0000,10.52 seg
69,0.7451,215,0.9909,0.9678,0.7257,0.5726,0.7451,0.0000,16.21 seg
70,0.7451,215,0.9909,0.9678,0.7257,0.5726,0.7451,0.0000,10.60 seg
71,0.7446,216,0.9907,0.9675,0.7255,0.5726,0.7446,0.0000,10.85 seg
72,0.7448,216,0.9907,0.9678,0.7258,0.5725,0.7448,0.0000,10.74 seg
73,0.7449,217,0.9904,0.9684,0.7255,0.5725,0.7449,0.0000,10.51 seg
74,0.7440,219,0.9900,0.9676,0.7255,0.5724,0.7440,0.0000,10.83 seg
75,0.7434,221,0.9894,0.9674,0.7258,0.5723,0.7434,0.0000,10.64 seg
76,0.7434,221,0.9894,0.9674,0.7258,0.5723,0.7434,0.0000,10.54 seg
77,0.7433,223,0.9894,0.9679,0.7256,0.5727,0.7433,0.0000,10.30 seg
78,0.7433,223,0.9894,0.9679,0.7256,0.5727,0.7433,0.0000,10.66 seg
79,0.7434,224,0.9893,0.9686,0.7253,0.5724,0.7434,0.0000,10.76 seg
80,0.7425,225,0.9890,0.9677,0.7248,0.5720,0.7425,0.0000,10.37 seg
81,0.7417,227,0.9887,0.9669,0.7248,0.5721,0.7417,0.0000,10.55 seg
82,0.7407,230,0.9883,0.9663,0.7250,0.5723,0.7407,0.0000,10.59 seg
83,0.7397,233,0.9881,0.9656,0.7253,0.5723,0.7397,0.0000,10.87 seg
84,0.7396,235,0.9878,0.9662,0.7248,0.5726,0.7396,0.0000,10.56 seg
85,0.7387,238,0.9874,0.9657,0.7250,0.5726,0.7387,0.0000,10.55 seg
86,0.7387,238,0.9874,0.9657,0.7250,0.5726,0.7387,0.0000,9.84 seg
87,0.7378,240,0.9870,0.9649,0.7250,0.5727,0.7378,0.0000,10.76 seg
88,0.7376,241,0.9870,0.9649,0.7243,0.5732,0.7376,0.0000,10.49 seg
89,0.7376,241,0.9870,0.9649,0.7243,0.5732,0.7376,0.0000,10.40 seg
90,0.7380,241,0.9866,0.9659,0.7241,0.5728,0.7380,0.0000,10.47 seg
91,0.7380,241,0.9866,0.9659,0.7241,0.5728,0.7380,0.0000,10.66 seg
92,0.7380,241,0.9866,0.9659,0.7241,0.5728,0.7380,0.0000,10.08 seg
93,0.7373,242,0.9863,0.9651,0.7241,0.5726,0.7373,0.0000,11.03 seg
94,0.7372,243,0.9860,0.9654,0.7241,0.5728,0.7372,0.0000,10.68 seg
95,0.7363,246,0.9852,0.9650,0.7241,0.5724,0.7363,0.0000,17.84 seg
96,0.7364,247,0.9852,0.9654,0.7242,0.5725,0.7364,0.0000,10.30 seg
97,0.7360,248,0.9843,0.9653,0.7242,0.5727,0.7360,0.0000,10.71 seg
98,0.7360,248,0.9843,0.9653,0.7242,0.5727,0.7360,0.0000,10.66 seg
99,0.7360,249,0.9841,0.9657,0.7240,0.5729,0.7360,0.0000,10.35 seg
100,0.7360,249,0.9841,0.9657,0.7240,0.5729,0.7360,0.0000,10.27 seg
