Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
64,0.7384,236,0.9964,0.9743,0.7263,0.5386,0.7384,0.0000,13.26 seg
65,0.7384,236,0.9964,0.9743,0.7263,0.5386,0.7384,0.0000,13.34 seg
66,0.7384,236,0.9964,0.9743,0.7263,0.5386,0.7384,0.0000,13.33 seg
67,0.7384,236,0.9964,0.9743,0.7263,0.5386,0.7384,0.0000,13.23 seg
68,0.7384,236,0.9964,0.9743,0.7263,0.5386,0.7384,0.0000,13.12 seg
69,0.7384,236,0.9964,0.9743,0.7263,0.5386,0.7384,0.0000,16.12 seg
70,0.7327,249,0.9938,0.9698,0.7263,0.5375,0.7327,0.0000,13.09 seg
71,0.7327,249,0.9938,0.9698,0.7263,0.5375,0.7327,0.0000,13.11 seg
72,0.7327,249,0.9938,0.9698,0.7263,0.5375,0.7327,0.0000,13.22 seg
73,0.7327,249,0.9938,0.9698,0.7263,0.5375,0.7327,0.0000,13.47 seg
74,0.7327,249,0.9938,0.9698,0.7263,0.5375,0.7327,0.0000,13.51 seg
75,0.7327,249,0.9938,0.9698,0.7263,0.5375,0.7327,0.0000,12.98 seg
76,0.7327,249,0.9938,0.9698,0.7263,0.5375,0.7327,0.0000,12.99 seg
77,0.7327,249,0.9938,0.9698,0.7263,0.5375,0.7327,0.0000,13.11 seg
78,0.7327,249,0.9938,0.9698,0.7263,0.5375,0.7327,0.0000,15.68 seg
79,0.7327,249,0.9938,0.9698,0.7263,0.5375,0.7327,0.0000,13.41 seg
80,0.7327,249,0.9938,0.9698,0.7263,0.5375,0.7327,0.0000,13.24 seg
