Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
31,0.7331,199,0.9998,0.9578,0.7154,0.5178,0.7328,0.0002,21.11 seg
32,0.7310,201,0.9993,0.9549,0.7144,0.5181,0.7304,0.0002,25.42 seg
33,0.7307,200,0.9993,0.9543,0.7139,0.5178,0.7302,0.0004,21.58 seg
34,0.7307,200,0.9993,0.9544,0.7137,0.5171,0.7307,0.0001,21.21 seg
35,0.7298,201,0.9990,0.9531,0.7149,0.5167,0.7298,0.0000,21.01 seg
36,0.7296,204,0.9990,0.9542,0.7135,0.5169,0.7295,0.0000,21.19 seg
37,0.7296,204,0.9990,0.9542,0.7135,0.5169,0.7296,0.0000,21.95 seg
38,0.7291,203,0.9990,0.9532,0.7135,0.5158,0.7291,0.0001,21.09 seg
39,0.7284,203,0.9990,0.9516,0.7142,0.5165,0.7284,0.0000,21.36 seg
40,0.7276,202,0.9990,0.9496,0.7147,0.5166,0.7276,0.0000,21.39 seg
41,0.7278,203,0.9990,0.9501,0.7154,0.5168,0.7273,0.0000,26.86 seg
42,0.7278,203,0.9990,0.9501,0.7154,0.5168,0.7278,0.0000,20.77 seg
43,0.7277,203,0.9990,0.9501,0.7146,0.5172,0.7277,0.0000,20.81 seg
44,0.7277,205,0.9990,0.9506,0.7143,0.5178,0.7277,0.0000,21.26 seg
45,0.7279,205,0.9990,0.9503,0.7170,0.5188,0.7276,0.0000,21.77 seg
46,0.7279,205,0.9990,0.9503,0.7170,0.5188,0.7279,0.0000,21.69 seg
47,0.7269,206,0.9989,0.9490,0.7161,0.5190,0.7269,0.0000,21.58 seg
48,0.7261,206,0.9989,0.9476,0.7168,0.5184,0.7261,0.0000,21.55 seg
49,0.7258,207,0.9989,0.9476,0.7160,0.5184,0.7258,0.0000,21.47 seg
50,0.7259,207,0.9989,0.9479,0.7158,0.5182,0.7258,0.0000,21.64 seg
51,0.7260,207,0.9989,0.9478,0.7166,0.5186,0.7259,0.0000,27.36 seg
52,0.7260,207,0.9989,0.9478,0.7166,0.5186,0.7260,0.0000,21.37 seg
53,0.7259,207,0.9989,0.9473,0.7173,0.5191,0.7256,0.0000,20.51 seg
54,0.7259,207,0.9989,0.9473,0.7173,0.5191,0.7259,0.0000,20.96 seg
55,0.7258,207,0.9989,0.9470,0.7177,0.5194,0.7258,0.0000,21.34 seg
56,0.7256,207,0.9989,0.9465,0.7181,0.5195,0.7256,0.0000,21.46 seg
57,0.7253,207,0.9989,0.9455,0.7191,0.5203,0.7251,0.0000,21.60 seg
58,0.7253,207,0.9989,0.9456,0.7190,0.5203,0.7253,0.0000,21.29 seg
59,0.7253,207,0.9989,0.9456,0.7190,0.5203,0.7253,0.0001,21.16 seg
60,0.7241,210,0.9989,0.9447,0.7186,0.5200,0.7241,0.0000,21.33 seg
61,0.7240,211,0.9989,0.9450,0.7189,0.5196,0.7240,0.0000,21.44 seg
62,0.7237,212,0.9989,0.9452,0.7181,0.5186,0.7237,0.0000,28.44 seg
63,0.7238,212,0.9989,0.9455,0.7178,0.5184,0.7236,0.0000,21.74 seg
64,0.7238,212,0.9989,0.9455,0.7178,0.5184,0.7238,0.0000,21.20 seg
65,0.7237,212,0.9989,0.9451,0.7185,0.5186,0.7237,0.0000,21.48 seg
66,0.7231,212,0.9989,0.9441,0.7176,0.5189,0.7231,0.0000,21.67 seg
67,0.7230,212,0.9989,0.9444,0.7160,0.5187,0.7225,0.0000,21.32 seg
68,0.7236,212,0.9989,0.9454,0.7160,0.5187,0.7230,0.0000,21.36 seg
69,0.7239,212,0.9989,0.9460,0.7155,0.5189,0.7236,0.0000,21.36 seg
70,0.7239,212,0.9989,0.9460,0.7155,0.5189,0.7239,0.0000,21.05 seg
71,0.7238,212,0.9989,0.9459,0.7149,0.5192,0.7238,0.0001,21.56 seg
72,0.7220,212,0.9989,0.9428,0.7153,0.5179,0.7220,0.0000,21.68 seg
73,0.7214,214,0.9989,0.9423,0.7158,0.5183,0.7214,0.0000,20.97 seg
74,0.7222,211,0.9989,0.9433,0.7143,0.5171,0.7211,0.0001,21.22 seg
75,0.7224,211,0.9989,0.9435,0.7155,0.5165,0.7222,0.0000,29.79 seg
76,0.7228,212,0.9989,0.9444,0.7160,0.5169,0.7224,0.0000,21.77 seg
77,0.7235,211,0.9989,0.9454,0.7168,0.5161,0.7228,0.0000,21.87 seg
78,0.7235,211,0.9989,0.9454,0.7168,0.5161,0.7235,0.0000,21.54 seg
79,0.7230,212,0.9989,0.9447,0.7179,0.5161,0.7230,0.0000,21.39 seg
80,0.7220,213,0.9983,0.9438,0.7175,0.5153,0.7220,0.0000,21.77 seg
81,0.7212,214,0.9983,0.9424,0.7179,0.5160,0.7212,0.0001,21.50 seg
82,0.7201,216,0.9983,0.9413,0.7168,0.5160,0.7201,0.0000,21.52 seg
83,0.7197,217,0.9983,0.9410,0.7157,0.5168,0.7193,0.0000,22.05 seg
84,0.7197,217,0.9983,0.9410,0.7157,0.5168,0.7197,0.0000,21.91 seg
85,0.7196,218,0.9983,0.9413,0.7152,0.5168,0.7196,0.0000,21.64 seg
86,0.7197,218,0.9981,0.9414,0.7151,0.5172,0.7191,0.0000,21.47 seg
87,0.7197,218,0.9981,0.9414,0.7151,0.5172,0.7197,0.0000,21.21 seg
88,0.7194,218,0.9981,0.9409,0.7152,0.5170,0.7194,0.0000,21.57 seg
89,0.7186,218,0.9981,0.9392,0.7157,0.5173,0.7186,0.0000,30.86 seg
90,0.7182,219,0.9981,0.9386,0.7165,0.5178,0.7182,0.0000,21.23 seg
91,0.7183,219,0.9981,0.9392,0.7173,0.5163,0.7178,0.0000,21.21 seg
92,0.7183,219,0.9981,0.9392,0.7173,0.5163,0.7183,0.0000,21.51 seg
93,0.7177,221,0.9978,0.9390,0.7177,0.5158,0.7176,0.0000,21.27 seg
94,0.7177,221,0.9978,0.9390,0.7177,0.5158,0.7177,0.0000,21.17 seg
95,0.7175,223,0.9978,0.9392,0.7174,0.5163,0.7170,0.0000,22.11 seg
96,0.7175,223,0.9978,0.9392,0.7174,0.5163,0.7175,0.0000,21.48 seg
97,0.7173,223,0.9978,0.9389,0.7166,0.5164,0.7167,0.0000,22.49 seg
98,0.7173,223,0.9978,0.9389,0.7166,0.5164,0.7173,0.0000,21.92 seg
99,0.7166,223,0.9978,0.9372,0.7168,0.5182,0.7166,0.0000,21.08 seg
100,0.7161,223,0.9978,0.9366,0.7155,0.5180,0.7161,0.0000,20.94 seg
