Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
75,0.7199,240,0.9982,0.9418,0.7140,0.5391,0.7199,0.0000,10.70 seg
76,0.7203,239,0.9982,0.9420,0.7161,0.5386,0.7203,0.0000,11.12 seg
77,0.7206,239,0.9982,0.9423,0.7172,0.5386,0.7206,0.0000,10.33 seg
78,0.7202,240,0.9982,0.9420,0.7175,0.5384,0.7202,0.0000,10.28 seg
79,0.7188,241,0.9982,0.9398,0.7186,0.5373,0.7188,0.0000,10.73 seg
80,0.7179,243,0.9980,0.9387,0.7194,0.5378,0.7179,0.0000,10.10 seg
81,0.7179,242,0.9980,0.9384,0.7197,0.5381,0.7179,0.0000,10.28 seg
82,0.7176,244,0.9980,0.9382,0.7197,0.5390,0.7176,0.0000,10.32 seg
83,0.7172,244,0.9980,0.9374,0.7197,0.5391,0.7172,0.0000,17.22 seg
84,0.7169,245,0.9980,0.9372,0.7208,0.5391,0.7169,0.0000,10.67 seg
85,0.7172,244,0.9980,0.9375,0.7210,0.5382,0.7172,0.0000,10.88 seg
86,0.7174,243,0.9980,0.9376,0.7212,0.5378,0.7174,0.0000,10.84 seg
87,0.7175,242,0.9980,0.9375,0.7202,0.5376,0.7175,0.0000,10.30 seg
88,0.7180,242,0.9980,0.9385,0.7192,0.5382,0.7180,0.0000,10.41 seg
89,0.7181,242,0.9980,0.9386,0.7205,0.5374,0.7181,0.0000,10.26 seg
90,0.7186,242,0.9980,0.9397,0.7204,0.5372,0.7186,0.0000,10.68 seg
91,0.7179,242,0.9980,0.9381,0.7216,0.5375,0.7179,0.0000,10.60 seg
92,0.7177,242,0.9980,0.9380,0.7206,0.5370,0.7177,0.0000,10.59 seg
93,0.7175,241,0.9980,0.9374,0.7199,0.5370,0.7175,0.0000,10.43 seg
94,0.7182,241,0.9980,0.9385,0.7203,0.5371,0.7182,0.0000,10.38 seg
95,0.7184,240,0.9980,0.9384,0.7212,0.5372,0.7184,0.0000,10.54 seg
96,0.7173,241,0.9980,0.9366,0.7217,0.5377,0.7173,0.0000,10.49 seg
97,0.7156,243,0.9971,0.9341,0.7218,0.5386,0.7156,0.0000,10.39 seg
98,0.7149,244,0.9971,0.9329,0.7222,0.5394,0.7149,0.0000,10.33 seg
99,0.7142,244,0.9971,0.9316,0.7224,0.5393,0.7142,0.0000,10.31 seg
100,0.7137,244,0.9971,0.9306,0.7230,0.5390,0.7137,0.0000,10.80 seg
