Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
39,0.7454,191,0.9997,0.9675,0.7151,0.5437,0.7446,0.0004,21.16 seg
40,0.7446,192,0.9997,0.9663,0.7145,0.5444,0.7440,0.0002,21.57 seg
41,0.7453,192,0.9997,0.9677,0.7147,0.5438,0.7445,0.0003,20.92 seg
42,0.7450,193,0.9997,0.9675,0.7148,0.5440,0.7447,0.0002,21.30 seg
43,0.7449,193,0.9997,0.9671,0.7148,0.5440,0.7448,0.0000,21.38 seg
44,0.7441,195,0.9994,0.9663,0.7154,0.5447,0.7441,0.0000,26.68 seg
45,0.7440,196,0.9994,0.9666,0.7140,0.5449,0.7433,0.0000,21.29 seg
46,0.7440,196,0.9994,0.9666,0.7140,0.5449,0.7440,0.0000,20.83 seg
47,0.7438,194,0.9994,0.9656,0.7136,0.5451,0.7438,0.0000,21.14 seg
48,0.7432,194,0.9994,0.9646,0.7125,0.5452,0.7432,0.0001,21.35 seg
49,0.7414,194,0.9994,0.9617,0.7121,0.5445,0.7414,0.0000,21.28 seg
50,0.7414,195,0.9994,0.9621,0.7124,0.5441,0.7414,0.0001,21.53 seg
51,0.7401,195,0.9994,0.9599,0.7112,0.5444,0.7401,0.0000,21.16 seg
52,0.7401,195,0.9994,0.9599,0.7112,0.5444,0.7401,0.0001,21.12 seg
53,0.7389,196,0.9994,0.9579,0.7112,0.5445,0.7389,0.0001,21.21 seg
54,0.7375,196,0.9994,0.9552,0.7118,0.5450,0.7375,0.0000,28.52 seg
55,0.7374,196,0.9994,0.9549,0.7125,0.5451,0.7374,0.0000,21.39 seg
56,0.7364,196,0.9994,0.9535,0.7111,0.5445,0.7364,0.0000,20.70 seg
57,0.7354,197,0.9994,0.9517,0.7124,0.5448,0.7354,0.0000,21.07 seg
58,0.7346,198,0.9994,0.9507,0.7118,0.5451,0.7346,0.0000,21.13 seg
59,0.7339,197,0.9994,0.9490,0.7134,0.5441,0.7339,0.0000,21.09 seg
60,0.7335,198,0.9994,0.9485,0.7134,0.5445,0.7335,0.0000,21.30 seg
61,0.7331,198,0.9994,0.9477,0.7147,0.5438,0.7331,0.0000,20.94 seg
62,0.7324,199,0.9994,0.9472,0.7137,0.5434,0.7324,0.0000,21.29 seg
63,0.7319,200,0.9994,0.9464,0.7141,0.5440,0.7316,0.0000,21.79 seg
64,0.7319,200,0.9994,0.9464,0.7141,0.5440,0.7319,0.0000,20.92 seg
65,0.7317,201,0.9994,0.9461,0.7132,0.5459,0.7317,0.0000,21.82 seg
66,0.7310,203,0.9994,0.9456,0.7130,0.5460,0.7310,0.0001,29.02 seg
67,0.7294,205,0.9994,0.9433,0.7127,0.5465,0.7294,0.0000,20.97 seg
68,0.7291,205,0.9994,0.9429,0.7129,0.5458,0.7291,0.0000,21.33 seg
69,0.7299,205,0.9994,0.9444,0.7145,0.5450,0.7284,0.0001,21.38 seg
70,0.7310,205,0.9994,0.9462,0.7153,0.5449,0.7299,0.0000,21.09 seg
71,0.7314,204,0.9994,0.9461,0.7163,0.5455,0.7310,0.0000,21.43 seg
72,0.7315,204,0.9994,0.9465,0.7160,0.5454,0.7314,0.0000,20.80 seg
73,0.7315,204,0.9994,0.9465,0.7160,0.5454,0.7315,0.0000,21.17 seg
74,0.7313,203,0.9994,0.9456,0.7160,0.5458,0.7313,0.0000,21.57 seg
75,0.7308,202,0.9994,0.9444,0.7157,0.5456,0.7308,0.0001,21.04 seg
76,0.7292,202,0.9994,0.9420,0.7141,0.5451,0.7292,0.0000,21.09 seg
77,0.7294,204,0.9994,0.9429,0.7144,0.5458,0.7291,0.0000,21.09 seg
78,0.7294,204,0.9994,0.9429,0.7144,0.5458,0.7294,0.0000,20.84 seg
79,0.7288,205,0.9994,0.9418,0.7141,0.5472,0.7288,0.0000,30.51 seg
80,0.7287,205,0.9994,0.9415,0.7145,0.5472,0.7287,0.0000,21.41 seg
81,0.7282,206,0.9994,0.9412,0.7119,0.5481,0.7282,0.0000,20.83 seg
82,0.7286,206,0.9994,0.9416,0.7135,0.5487,0.7278,0.0000,20.97 seg
83,0.7286,206,0.9994,0.9416,0.7135,0.5487,0.7286,0.0001,21.46 seg
84,0.7274,207,0.9994,0.9394,0.7139,0.5492,0.7274,0.0000,22.09 seg
85,0.7271,207,0.9994,0.9389,0.7144,0.5492,0.7271,0.0000,21.10 seg
86,0.7268,207,0.9994,0.9384,0.7144,0.5487,0.7268,0.0000,21.41 seg
87,0.7262,206,0.9994,0.9369,0.7153,0.5485,0.7262,0.0000,21.55 seg
88,0.7254,206,0.9994,0.9360,0.7149,0.5470,0.7254,0.0001,21.34 seg
89,0.7242,207,0.9994,0.9342,0.7146,0.5465,0.7242,0.0001,21.29 seg
90,0.7221,211,0.9994,0.9319,0.7146,0.5465,0.7220,0.0000,21.40 seg
91,0.7246,210,0.9994,0.9360,0.7173,0.5454,0.7221,0.0001,21.25 seg
92,0.7246,210,0.9994,0.9360,0.7173,0.5454,0.7246,0.0000,21.01 seg
93,0.7243,210,0.9994,0.9355,0.7175,0.5453,0.7243,0.0000,20.86 seg
94,0.7239,210,0.9994,0.9346,0.7175,0.5454,0.7236,0.0000,30.83 seg
95,0.7239,210,0.9994,0.9346,0.7175,0.5454,0.7239,0.0000,21.71 seg
96,0.7233,210,0.9991,0.9336,0.7174,0.5451,0.7233,0.0000,21.68 seg
97,0.7223,210,0.9991,0.9319,0.7175,0.5449,0.7223,0.0000,21.37 seg
98,0.7221,210,0.9991,0.9313,0.7190,0.5448,0.7221,0.0000,21.21 seg
99,0.7223,211,0.9991,0.9320,0.7196,0.5449,0.7217,0.0000,21.36 seg
100,0.7223,211,0.9991,0.9320,0.7196,0.5449,0.7223,0.0000,20.26 seg
