Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
62,0.7313,221,0.9979,0.9526,0.7213,0.5504,0.7313,0.0000,10.83 seg
63,0.7313,222,0.9979,0.9529,0.7206,0.5511,0.7313,0.0000,10.43 seg
64,0.7318,222,0.9979,0.9537,0.7219,0.5507,0.7318,0.0000,10.46 seg
65,0.7318,222,0.9979,0.9537,0.7219,0.5509,0.7318,0.0000,10.60 seg
66,0.7316,222,0.9979,0.9533,0.7222,0.5508,0.7316,0.0000,10.63 seg
67,0.7323,221,0.9979,0.9541,0.7225,0.5509,0.7323,0.0000,10.37 seg
68,0.7315,221,0.9979,0.9527,0.7225,0.5504,0.7315,0.0000,10.27 seg
69,0.7314,221,0.9979,0.9527,0.7225,0.5501,0.7314,0.0000,10.68 seg
70,0.7331,221,0.9979,0.9558,0.7223,0.5500,0.7331,0.0000,10.85 seg
71,0.7309,222,0.9979,0.9524,0.7201,0.5507,0.7309,0.0000,10.64 seg
72,0.7306,222,0.9979,0.9519,0.7196,0.5505,0.7306,0.0000,10.46 seg
73,0.7303,222,0.9976,0.9516,0.7195,0.5501,0.7303,0.0000,10.23 seg
74,0.7308,224,0.9973,0.9536,0.7188,0.5496,0.7308,0.0000,10.17 seg
75,0.7299,225,0.9973,0.9527,0.7178,0.5492,0.7299,0.0000,11.06 seg
76,0.7292,226,0.9973,0.9515,0.7192,0.5496,0.7292,0.0000,10.47 seg
77,0.7287,226,0.9973,0.9504,0.7198,0.5501,0.7287,0.0000,10.40 seg
78,0.7275,226,0.9973,0.9481,0.7197,0.5504,0.7275,0.0000,10.56 seg
79,0.7277,227,0.9973,0.9487,0.7200,0.5508,0.7277,0.0000,10.58 seg
80,0.7278,227,0.9973,0.9489,0.7208,0.5500,0.7278,0.0000,10.67 seg
