Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
41,0.7408,204,0.9978,0.9641,0.7217,0.5468,0.7391,0.0009,10.78 seg
42,0.7403,202,0.9972,0.9633,0.7226,0.5435,0.7386,0.0008,10.58 seg
43,0.7394,200,0.9969,0.9613,0.7199,0.5441,0.7383,0.0006,10.77 seg
44,0.7399,204,0.9969,0.9633,0.7213,0.5446,0.7387,0.0005,11.43 seg
45,0.7384,209,0.9963,0.9627,0.7215,0.5439,0.7375,0.0004,10.97 seg
46,0.7375,209,0.9961,0.9615,0.7212,0.5427,0.7372,0.0002,11.14 seg
47,0.7366,210,0.9963,0.9599,0.7220,0.5436,0.7363,0.0001,11.16 seg
48,0.7363,212,0.9961,0.9604,0.7217,0.5427,0.7361,0.0001,10.55 seg
49,0.7357,212,0.9959,0.9594,0.7215,0.5428,0.7356,0.0001,10.49 seg
50,0.7351,212,0.9959,0.9581,0.7221,0.5435,0.7351,0.0000,10.87 seg
51,0.7339,214,0.9959,0.9567,0.7214,0.5438,0.7338,0.0000,10.84 seg
52,0.7339,214,0.9959,0.9568,0.7197,0.5446,0.7339,0.0001,10.61 seg
53,0.7332,214,0.9959,0.9553,0.7200,0.5447,0.7332,0.0000,10.99 seg
54,0.7332,216,0.9959,0.9561,0.7196,0.5449,0.7332,0.0000,10.50 seg
55,0.7322,218,0.9955,0.9555,0.7188,0.5444,0.7322,0.0000,10.90 seg
56,0.7298,220,0.9954,0.9521,0.7181,0.5439,0.7298,0.0000,12.96 seg
57,0.7285,220,0.9954,0.9499,0.7175,0.5435,0.7285,0.0000,11.03 seg
58,0.7277,221,0.9954,0.9490,0.7173,0.5436,0.7277,0.0000,15.85 seg
59,0.7270,221,0.9954,0.9478,0.7174,0.5430,0.7270,0.0000,10.83 seg
60,0.7260,223,0.9952,0.9467,0.7178,0.5428,0.7260,0.0000,11.16 seg
61,0.7259,223,0.9952,0.9465,0.7180,0.5428,0.7259,0.0000,10.44 seg
62,0.7246,225,0.9950,0.9452,0.7178,0.5421,0.7246,0.0000,11.20 seg
63,0.7248,225,0.9950,0.9465,0.7152,0.5407,0.7248,0.0000,10.98 seg
64,0.7248,227,0.9947,0.9471,0.7145,0.5415,0.7248,0.0000,10.82 seg
65,0.7225,231,0.9943,0.9448,0.7141,0.5416,0.7225,0.0000,10.82 seg
66,0.7222,234,0.9940,0.9450,0.7149,0.5419,0.7222,0.0000,10.72 seg
67,0.7226,234,0.9940,0.9457,0.7146,0.5424,0.7226,0.0000,10.61 seg
68,0.7223,234,0.9940,0.9452,0.7148,0.5423,0.7223,0.0000,10.80 seg
69,0.7224,235,0.9940,0.9456,0.7152,0.5428,0.7224,0.0000,10.82 seg
70,0.7221,235,0.9940,0.9451,0.7153,0.5428,0.7221,0.0000,10.83 seg
71,0.7212,238,0.9938,0.9445,0.7152,0.5427,0.7212,0.0000,10.90 seg
72,0.7194,240,0.9937,0.9423,0.7156,0.5416,0.7194,0.0000,10.96 seg
73,0.7186,239,0.9937,0.9406,0.7155,0.5413,0.7186,0.0000,11.07 seg
74,0.7182,239,0.9932,0.9399,0.7161,0.5408,0.7182,0.0000,10.54 seg
75,0.7173,241,0.9929,0.9395,0.7151,0.5406,0.7173,0.0000,10.77 seg
76,0.7168,243,0.9927,0.9394,0.7153,0.5399,0.7168,0.0000,11.08 seg
77,0.7168,244,0.9925,0.9395,0.7164,0.5405,0.7168,0.0000,10.42 seg
78,0.7154,245,0.9925,0.9375,0.7154,0.5405,0.7154,0.0000,10.75 seg
79,0.7143,246,0.9924,0.9358,0.7165,0.5403,0.7143,0.0000,10.90 seg
80,0.7128,250,0.9919,0.9347,0.7169,0.5402,0.7128,0.0000,10.90 seg
81,0.7126,256,0.9912,0.9369,0.7168,0.5396,0.7126,0.0000,18.04 seg
82,0.7130,256,0.9912,0.9376,0.7169,0.5398,0.7130,0.0000,10.70 seg
83,0.7126,256,0.9912,0.9369,0.7167,0.5397,0.7126,0.0000,10.88 seg
84,0.7125,256,0.9912,0.9366,0.7179,0.5395,0.7125,0.0000,10.90 seg
85,0.7128,256,0.9912,0.9374,0.7171,0.5395,0.7128,0.0000,10.96 seg
86,0.7121,258,0.9907,0.9370,0.7170,0.5395,0.7121,0.0000,10.95 seg
87,0.7119,260,0.9907,0.9371,0.7172,0.5398,0.7119,0.0000,10.66 seg
88,0.7118,260,0.9907,0.9371,0.7171,0.5396,0.7118,0.0000,10.90 seg
89,0.7107,262,0.9907,0.9359,0.7162,0.5400,0.7107,0.0000,10.77 seg
90,0.7097,262,0.9907,0.9338,0.7172,0.5404,0.7097,0.0000,10.75 seg
91,0.7082,262,0.9901,0.9316,0.7160,0.5395,0.7082,0.0000,10.93 seg
92,0.7069,263,0.9901,0.9299,0.7157,0.5389,0.7069,0.0000,11.00 seg
93,0.7063,265,0.9901,0.9291,0.7173,0.5395,0.7063,0.0000,10.60 seg
94,0.7055,265,0.9897,0.9277,0.7172,0.5397,0.7055,0.0000,11.07 seg
95,0.7054,268,0.9896,0.9288,0.7172,0.5390,0.7054,0.0000,10.97 seg
96,0.7049,269,0.9893,0.9286,0.7176,0.5385,0.7049,0.0000,10.94 seg
97,0.7050,269,0.9893,0.9284,0.7185,0.5391,0.7050,0.0000,10.94 seg
98,0.7046,270,0.9893,0.9279,0.7188,0.5390,0.7046,0.0000,10.97 seg
99,0.7043,270,0.9893,0.9273,0.7184,0.5393,0.7043,0.0000,11.37 seg
100,0.7048,269,0.9895,0.9278,0.7187,0.5395,0.7048,0.0000,10.74 seg
