Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
47,0.7235,232,0.9950,0.9509,0.7219,0.5296,0.7235,0.0000,21.22 seg
48,0.7235,232,0.9950,0.9509,0.7219,0.5296,0.7235,0.0000,21.08 seg
49,0.7235,232,0.9950,0.9509,0.7219,0.5296,0.7235,0.0000,21.27 seg
50,0.7235,232,0.9950,0.9509,0.7219,0.5296,0.7235,0.0000,24.81 seg
51,0.7235,232,0.9950,0.9509,0.7219,0.5296,0.7235,0.0000,20.49 seg
52,0.7235,232,0.9950,0.9509,0.7219,0.5296,0.7235,0.0000,20.94 seg
53,0.7213,232,0.9950,0.9468,0.7226,0.5299,0.7213,0.0000,21.30 seg
54,0.7213,232,0.9950,0.9468,0.7226,0.5299,0.7213,0.0000,20.71 seg
55,0.7194,235,0.9946,0.9448,0.7228,0.5289,0.7194,0.0000,21.23 seg
56,0.7194,235,0.9946,0.9448,0.7228,0.5289,0.7194,0.0000,21.13 seg
57,0.7194,235,0.9946,0.9448,0.7228,0.5289,0.7194,0.0000,21.37 seg
58,0.7110,253,0.9920,0.9359,0.7261,0.5313,0.7110,0.0000,25.28 seg
59,0.7110,253,0.9920,0.9359,0.7261,0.5313,0.7110,0.0000,21.58 seg
60,0.7110,253,0.9920,0.9359,0.7261,0.5313,0.7110,0.0000,21.33 seg
61,0.7110,253,0.9920,0.9359,0.7261,0.5313,0.7110,0.0000,21.48 seg
62,0.7110,253,0.9920,0.9359,0.7261,0.5313,0.7110,0.0000,22.08 seg
63,0.7110,253,0.9920,0.9359,0.7261,0.5313,0.7110,0.0000,21.06 seg
64,0.7110,253,0.9920,0.9359,0.7261,0.5313,0.7110,0.0000,20.92 seg
65,0.7110,253,0.9920,0.9359,0.7261,0.5313,0.7110,0.0000,21.41 seg
66,0.7110,253,0.9920,0.9359,0.7261,0.5313,0.7110,0.0000,25.20 seg
67,0.7110,253,0.9920,0.9359,0.7261,0.5313,0.7110,0.0000,21.35 seg
68,0.7110,253,0.9920,0.9359,0.7261,0.5313,0.7110,0.0000,21.05 seg
69,0.7110,253,0.9920,0.9359,0.7261,0.5313,0.7110,0.0000,21.00 seg
70,0.7111,253,0.9920,0.9363,0.7258,0.5310,0.7111,0.0000,21.26 seg
71,0.7101,259,0.9904,0.9377,0.7242,0.5295,0.7101,0.0000,21.27 seg
72,0.7101,259,0.9904,0.9377,0.7242,0.5295,0.7101,0.0000,21.18 seg
73,0.7092,262,0.9901,0.9374,0.7234,0.5296,0.7092,0.0000,21.30 seg
74,0.7092,262,0.9901,0.9374,0.7234,0.5296,0.7092,0.0000,25.46 seg
75,0.7092,262,0.9901,0.9374,0.7234,0.5296,0.7092,0.0000,20.81 seg
76,0.7096,261,0.9901,0.9379,0.7237,0.5294,0.7096,0.0000,20.93 seg
77,0.7031,281,0.9871,0.9338,0.7242,0.5319,0.7031,0.0000,20.80 seg
78,0.7031,281,0.9871,0.9338,0.7242,0.5319,0.7031,0.0000,20.84 seg
79,0.7031,281,0.9871,0.9338,0.7242,0.5319,0.7031,0.0000,20.60 seg
80,0.7031,281,0.9871,0.9338,0.7242,0.5319,0.7031,0.0000,20.81 seg
81,0.7031,281,0.9871,0.9338,0.7242,0.5319,0.7031,0.0000,21.15 seg
82,0.7032,281,0.9871,0.9338,0.7248,0.5318,0.7032,0.0000,21.16 seg
83,0.7013,287,0.9864,0.9331,0.7247,0.5313,0.7013,0.0000,25.25 seg
84,0.7013,287,0.9864,0.9331,0.7247,0.5313,0.7013,0.0000,20.92 seg
85,0.7019,287,0.9864,0.9343,0.7248,0.5304,0.7019,0.0000,21.00 seg
86,0.7000,297,0.9853,0.9344,0.7272,0.5314,0.7000,0.0000,21.39 seg
87,0.7000,297,0.9853,0.9344,0.7272,0.5314,0.7000,0.0000,20.66 seg
88,0.7000,297,0.9853,0.9344,0.7272,0.5314,0.7000,0.0000,20.84 seg
89,0.7000,297,0.9853,0.9344,0.7272,0.5314,0.7000,0.0000,21.58 seg
90,0.7000,297,0.9853,0.9344,0.7272,0.5314,0.7000,0.0000,21.06 seg
91,0.7004,300,0.9848,0.9362,0.7275,0.5317,0.7004,0.0000,21.30 seg
92,0.6992,302,0.9839,0.9350,0.7277,0.5314,0.6992,0.0000,26.72 seg
93,0.6992,302,0.9839,0.9350,0.7277,0.5314,0.6992,0.0000,21.25 seg
94,0.6992,302,0.9839,0.9350,0.7277,0.5314,0.6992,0.0000,20.85 seg
95,0.6992,302,0.9839,0.9350,0.7277,0.5314,0.6992,0.0000,20.81 seg
96,0.6985,303,0.9826,0.9343,0.7279,0.5313,0.6985,0.0000,21.14 seg
97,0.6985,303,0.9826,0.9343,0.7279,0.5313,0.6985,0.0000,20.69 seg
98,0.6980,303,0.9826,0.9334,0.7276,0.5316,0.6980,0.0000,20.95 seg
99,0.6980,303,0.9826,0.9334,0.7276,0.5316,0.6980,0.0000,20.66 seg
100,0.6983,304,0.9824,0.9346,0.7279,0.5309,0.6983,0.0000,20.84 seg
