Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
53,0.7540,192,0.9949,0.9653,0.7422,0.5845,0.7487,0.0022,21.02 seg
54,0.7546,187,0.9952,0.9656,0.7422,0.5804,0.7501,0.0019,21.29 seg
55,0.7544,192,0.9947,0.9683,0.7420,0.5768,0.7505,0.0018,20.78 seg
56,0.7550,194,0.9944,0.9692,0.7419,0.5798,0.7507,0.0016,28.35 seg
57,0.7550,191,0.9944,0.9677,0.7408,0.5824,0.7518,0.0014,21.53 seg
58,0.7546,196,0.9936,0.9692,0.7425,0.5801,0.7518,0.0012,21.55 seg
59,0.7548,194,0.9932,0.9687,0.7408,0.5826,0.7521,0.0011,21.80 seg
60,0.7551,193,0.9932,0.9690,0.7423,0.5810,0.7527,0.0011,21.54 seg
61,0.7549,194,0.9928,0.9692,0.7421,0.5804,0.7532,0.0009,21.71 seg
62,0.7553,194,0.9931,0.9704,0.7433,0.5779,0.7536,0.0007,21.76 seg
63,0.7551,192,0.9927,0.9686,0.7427,0.5812,0.7537,0.0006,21.10 seg
64,0.7549,195,0.9923,0.9702,0.7419,0.5783,0.7535,0.0005,21.61 seg
65,0.7538,197,0.9912,0.9691,0.7417,0.5787,0.7525,0.0005,22.22 seg
66,0.7542,197,0.9912,0.9699,0.7434,0.5776,0.7526,0.0005,21.76 seg
67,0.7543,197,0.9912,0.9701,0.7421,0.5783,0.7534,0.0004,21.59 seg
68,0.7534,200,0.9906,0.9695,0.7424,0.5784,0.7530,0.0002,29.38 seg
69,0.7534,200,0.9906,0.9699,0.7424,0.5771,0.7532,0.0001,22.09 seg
70,0.7535,200,0.9906,0.9696,0.7426,0.5785,0.7533,0.0000,22.52 seg
71,0.7535,200,0.9906,0.9696,0.7426,0.5785,0.7534,0.0001,22.41 seg
72,0.7526,201,0.9903,0.9683,0.7426,0.5787,0.7526,0.0000,21.83 seg
73,0.7523,201,0.9903,0.9678,0.7426,0.5791,0.7523,0.0000,21.72 seg
74,0.7523,201,0.9903,0.9678,0.7426,0.5791,0.7523,0.0000,21.01 seg
75,0.7516,202,0.9903,0.9669,0.7418,0.5794,0.7516,0.0000,20.98 seg
76,0.7509,204,0.9901,0.9666,0.7415,0.5791,0.7509,0.0000,20.95 seg
77,0.7509,204,0.9901,0.9666,0.7415,0.5791,0.7509,0.0000,20.61 seg
78,0.7505,206,0.9898,0.9666,0.7416,0.5791,0.7505,0.0001,20.89 seg
79,0.7492,210,0.9893,0.9658,0.7416,0.5789,0.7492,0.0000,21.16 seg
80,0.7492,210,0.9893,0.9657,0.7422,0.5790,0.7492,0.0000,21.36 seg
81,0.7491,210,0.9893,0.9653,0.7424,0.5791,0.7491,0.0000,29.98 seg
82,0.7491,210,0.9893,0.9653,0.7428,0.5791,0.7491,0.0000,21.41 seg
83,0.7491,210,0.9893,0.9653,0.7428,0.5791,0.7491,0.0000,22.09 seg
84,0.7491,210,0.9893,0.9653,0.7428,0.5791,0.7491,0.0000,20.94 seg
85,0.7486,211,0.9893,0.9649,0.7428,0.5792,0.7486,0.0000,21.38 seg
86,0.7477,213,0.9890,0.9640,0.7429,0.5791,0.7477,0.0000,21.24 seg
87,0.7477,213,0.9890,0.9640,0.7429,0.5791,0.7477,0.0000,21.17 seg
88,0.7477,213,0.9890,0.9640,0.7429,0.5791,0.7477,0.0001,20.99 seg
89,0.7461,215,0.9884,0.9619,0.7428,0.5791,0.7461,0.0000,21.57 seg
90,0.7460,216,0.9882,0.9621,0.7428,0.5789,0.7460,0.0000,21.68 seg
91,0.7452,216,0.9882,0.9607,0.7428,0.5787,0.7452,0.0000,21.74 seg
92,0.7447,218,0.9879,0.9607,0.7428,0.5786,0.7447,0.0001,21.14 seg
93,0.7434,220,0.9874,0.9591,0.7431,0.5782,0.7434,0.0000,21.47 seg
94,0.7435,223,0.9872,0.9605,0.7428,0.5782,0.7434,0.0000,21.44 seg
95,0.7435,223,0.9872,0.9605,0.7428,0.5782,0.7435,0.0000,21.29 seg
96,0.7433,223,0.9872,0.9602,0.7432,0.5779,0.7433,0.0000,22.24 seg
97,0.7431,225,0.9869,0.9605,0.7430,0.5781,0.7431,0.0000,31.14 seg
98,0.7421,227,0.9861,0.9596,0.7428,0.5781,0.7421,0.0000,21.63 seg
99,0.7421,227,0.9861,0.9596,0.7428,0.5781,0.7421,0.0000,20.73 seg
100,0.7414,229,0.9859,0.9592,0.7423,0.5782,0.7414,0.0000,20.88 seg
