Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
47,0.7375,226,0.9956,0.9685,0.7277,0.5332,0.7362,0.0007,21.18 seg
48,0.7377,230,0.9951,0.9693,0.7300,0.5362,0.7369,0.0003,25.35 seg
49,0.7385,229,0.9951,0.9707,0.7291,0.5356,0.7371,0.0002,21.86 seg
50,0.7392,227,0.9951,0.9719,0.7287,0.5330,0.7373,0.0003,21.48 seg
51,0.7392,227,0.9951,0.9719,0.7287,0.5330,0.7376,0.0004,21.18 seg
52,0.7392,227,0.9951,0.9711,0.7298,0.5353,0.7380,0.0005,21.32 seg
53,0.7392,227,0.9951,0.9715,0.7292,0.5343,0.7387,0.0003,21.36 seg
54,0.7392,225,0.9951,0.9713,0.7287,0.5325,0.7386,0.0007,20.79 seg
55,0.7390,228,0.9950,0.9728,0.7288,0.5300,0.7381,0.0010,25.96 seg
56,0.7388,229,0.9950,0.9725,0.7287,0.5309,0.7368,0.0005,21.14 seg
57,0.7381,231,0.9947,0.9714,0.7293,0.5330,0.7367,0.0004,21.16 seg
58,0.7372,235,0.9939,0.9709,0.7302,0.5344,0.7367,0.0003,21.40 seg
59,0.7372,235,0.9939,0.9709,0.7302,0.5344,0.7367,0.0003,21.94 seg
60,0.7372,235,0.9939,0.9709,0.7302,0.5344,0.7371,0.0001,22.44 seg
61,0.7373,235,0.9939,0.9712,0.7297,0.5341,0.7373,0.0000,21.36 seg
62,0.7373,235,0.9939,0.9712,0.7297,0.5341,0.7373,0.0000,21.12 seg
63,0.7362,238,0.9934,0.9705,0.7297,0.5339,0.7362,0.0000,26.81 seg
64,0.7362,238,0.9934,0.9705,0.7297,0.5339,0.7362,0.0000,21.49 seg
65,0.7362,238,0.9934,0.9705,0.7297,0.5339,0.7362,0.0000,22.27 seg
66,0.7362,238,0.9934,0.9705,0.7297,0.5339,0.7362,0.0000,22.00 seg
67,0.7362,238,0.9934,0.9705,0.7297,0.5339,0.7362,0.0000,21.33 seg
68,0.7332,249,0.9915,0.9702,0.7277,0.5331,0.7332,0.0000,21.51 seg
69,0.7332,249,0.9915,0.9702,0.7277,0.5331,0.7332,0.0000,22.14 seg
70,0.7332,249,0.9915,0.9702,0.7277,0.5331,0.7332,0.0000,21.47 seg
71,0.7332,249,0.9915,0.9702,0.7277,0.5331,0.7332,0.0000,21.41 seg
72,0.7332,249,0.9915,0.9702,0.7277,0.5331,0.7332,0.0000,25.54 seg
73,0.7332,249,0.9915,0.9702,0.7277,0.5331,0.7332,0.0000,20.83 seg
74,0.7332,249,0.9915,0.9702,0.7277,0.5331,0.7332,0.0000,21.07 seg
75,0.7332,249,0.9915,0.9702,0.7277,0.5331,0.7332,0.0000,21.27 seg
76,0.7332,249,0.9915,0.9702,0.7277,0.5331,0.7332,0.0000,21.41 seg
77,0.7332,249,0.9915,0.9702,0.7277,0.5331,0.7332,0.0000,21.18 seg
78,0.7332,249,0.9915,0.9702,0.7277,0.5331,0.7332,0.0000,21.36 seg
79,0.7332,249,0.9915,0.9702,0.7277,0.5331,0.7332,0.0000,21.28 seg
80,0.7267,273,0.9885,0.9683,0.7274,0.5327,0.7267,0.0000,26.01 seg
81,0.7267,273,0.9885,0.9683,0.7274,0.5327,0.7267,0.0000,21.28 seg
82,0.7267,273,0.9885,0.9683,0.7274,0.5327,0.7267,0.0000,21.78 seg
83,0.7267,273,0.9885,0.9683,0.7274,0.5327,0.7267,0.0000,21.68 seg
84,0.7267,273,0.9885,0.9683,0.7274,0.5327,0.7267,0.0000,21.36 seg
85,0.7267,273,0.9885,0.9683,0.7274,0.5327,0.7267,0.0000,21.41 seg
86,0.7267,273,0.9885,0.9683,0.7274,0.5327,0.7267,0.0000,21.49 seg
87,0.7267,273,0.9885,0.9683,0.7274,0.5327,0.7267,0.0000,21.27 seg
88,0.7267,273,0.9885,0.9683,0.7274,0.5327,0.7267,0.0000,21.38 seg
89,0.7267,273,0.9885,0.9683,0.7274,0.5327,0.7267,0.0000,25.50 seg
90,0.7267,273,0.9885,0.9683,0.7274,0.5327,0.7267,0.0000,20.88 seg
91,0.7261,277,0.9880,0.9689,0.7277,0.5324,0.7261,0.0000,20.94 seg
92,0.7261,277,0.9880,0.9689,0.7277,0.5324,0.7261,0.0000,21.22 seg
93,0.7227,289,0.9853,0.9682,0.7260,0.5318,0.7227,0.0000,21.15 seg
94,0.7227,289,0.9853,0.9682,0.7260,0.5318,0.7227,0.0000,20.98 seg
95,0.7227,289,0.9853,0.9682,0.7260,0.5318,0.7227,0.0000,21.28 seg
96,0.7227,289,0.9853,0.9682,0.7260,0.5318,0.7227,0.0000,21.19 seg
97,0.7227,289,0.9853,0.9682,0.7260,0.5318,0.7227,0.0000,21.42 seg
98,0.7227,289,0.9853,0.9682,0.7260,0.5318,0.7227,0.0000,25.63 seg
99,0.7227,289,0.9853,0.9682,0.7260,0.5318,0.7227,0.0000,21.21 seg
100,0.7227,289,0.9853,0.9682,0.7260,0.5318,0.7227,0.0000,21.57 seg
