Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
51,0.6800,449,0.9509,0.9555,0.7266,0.5251,0.6800,0.0001,21.88 seg
52,0.6778,458,0.9494,0.9552,0.7264,0.5246,0.6778,0.0001,21.45 seg
53,0.6764,463,0.9485,0.9548,0.7267,0.5243,0.6764,0.0001,21.45 seg
54,0.6746,471,0.9464,0.9548,0.7270,0.5245,0.6746,0.0002,21.26 seg
55,0.6704,479,0.9441,0.9506,0.7277,0.5235,0.6704,0.0001,27.85 seg
56,0.6701,483,0.9423,0.9521,0.7274,0.5233,0.6692,0.0000,21.67 seg
57,0.6701,483,0.9423,0.9521,0.7274,0.5233,0.6701,0.0001,21.21 seg
58,0.6687,491,0.9413,0.9527,0.7277,0.5230,0.6687,0.0001,21.04 seg
59,0.6667,497,0.9408,0.9515,0.7277,0.5228,0.6667,0.0002,21.20 seg
60,0.6621,513,0.9376,0.9497,0.7274,0.5227,0.6621,0.0003,21.48 seg
61,0.6559,544,0.9329,0.9513,0.7272,0.5213,0.6559,0.0001,21.45 seg
62,0.6527,551,0.9312,0.9484,0.7272,0.5211,0.6527,0.0001,21.09 seg
63,0.6507,554,0.9291,0.9464,0.7272,0.5201,0.6506,0.0001,21.77 seg
64,0.6491,561,0.9270,0.9467,0.7272,0.5199,0.6491,0.0002,21.59 seg
65,0.6453,576,0.9247,0.9458,0.7269,0.5198,0.6453,0.0002,21.22 seg
66,0.6417,587,0.9232,0.9437,0.7272,0.5196,0.6417,0.0000,21.40 seg
67,0.6411,584,0.9229,0.9419,0.7267,0.5182,0.6411,0.0001,28.71 seg
68,0.6399,587,0.9224,0.9411,0.7264,0.5180,0.6399,0.0002,20.94 seg
69,0.6346,605,0.9204,0.9389,0.7257,0.5174,0.6346,0.0002,21.71 seg
70,0.6306,621,0.9184,0.9381,0.7257,0.5165,0.6306,0.0000,21.88 seg
71,0.6298,629,0.9170,0.9399,0.7257,0.5164,0.6298,0.0001,21.89 seg
72,0.6285,633,0.9151,0.9395,0.7257,0.5158,0.6285,0.0002,21.38 seg
73,0.6248,643,0.9132,0.9371,0.7257,0.5151,0.6248,0.0001,21.33 seg
74,0.6221,651,0.9122,0.9354,0.7257,0.5153,0.6221,0.0001,21.54 seg
75,0.6203,661,0.9102,0.9360,0.7257,0.5153,0.6203,0.0001,21.60 seg
76,0.6191,662,0.9092,0.9346,0.7257,0.5150,0.6191,0.0001,21.79 seg
77,0.6177,662,0.9084,0.9322,0.7257,0.5149,0.6177,0.0001,21.26 seg
78,0.6144,668,0.9050,0.9293,0.7257,0.5143,0.6144,0.0001,21.17 seg
79,0.6128,671,0.9021,0.9281,0.7256,0.5140,0.6128,0.0000,21.54 seg
80,0.6122,675,0.9014,0.9285,0.7256,0.5145,0.6122,0.0001,30.39 seg
81,0.6110,682,0.9004,0.9290,0.7253,0.5150,0.6110,0.0001,22.14 seg
82,0.6087,691,0.8986,0.9284,0.7253,0.5153,0.6087,0.0000,21.68 seg
83,0.6087,690,0.8975,0.9282,0.7253,0.5150,0.6087,0.0001,21.73 seg
84,0.6073,697,0.8963,0.9281,0.7253,0.5163,0.6070,0.0000,21.75 seg
85,0.6073,697,0.8963,0.9281,0.7253,0.5163,0.6073,0.0001,21.31 seg
86,0.6054,705,0.8944,0.9280,0.7253,0.5163,0.6054,0.0001,21.52 seg
87,0.6031,709,0.8919,0.9261,0.7253,0.5156,0.6031,0.0002,22.37 seg
88,0.5978,729,0.8885,0.9245,0.7253,0.5154,0.5978,0.0000,21.60 seg
89,0.5967,734,0.8874,0.9247,0.7253,0.5149,0.5967,0.0001,22.07 seg
90,0.5939,743,0.8858,0.9234,0.7253,0.5147,0.5939,0.0000,21.72 seg
91,0.5930,747,0.8856,0.9232,0.7253,0.5148,0.5930,0.0001,21.61 seg
92,0.5904,753,0.8846,0.9207,0.7258,0.5149,0.5904,0.0000,22.16 seg
93,0.5899,754,0.8834,0.9204,0.7261,0.5146,0.5898,0.0001,21.05 seg
94,0.5876,756,0.8829,0.9171,0.7264,0.5146,0.5876,0.0001,21.50 seg
95,0.5858,761,0.8822,0.9158,0.7264,0.5145,0.5858,0.0001,31.86 seg
96,0.5842,767,0.8816,0.9152,0.7264,0.5146,0.5842,0.0001,22.02 seg
97,0.5826,773,0.8794,0.9148,0.7264,0.5151,0.5826,0.0001,22.43 seg
98,0.5808,783,0.8766,0.9157,0.7262,0.5155,0.5808,0.0000,21.96 seg
99,0.5799,785,0.8767,0.9148,0.7262,0.5155,0.5799,0.0000,21.87 seg
100,0.5797,789,0.8762,0.9160,0.7262,0.5157,0.5797,0.0000,21.88 seg
