Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
77,0.7734,146,0.9990,0.9736,0.7378,0.6279,0.7715,0.0007,10.82 seg
78,0.7735,146,0.9990,0.9745,0.7381,0.6250,0.7720,0.0006,10.20 seg
79,0.7737,145,0.9990,0.9740,0.7368,0.6276,0.7723,0.0006,10.35 seg
80,0.7739,146,0.9990,0.9742,0.7371,0.6295,0.7726,0.0006,10.72 seg
81,0.7741,145,0.9990,0.9746,0.7374,0.6277,0.7729,0.0005,11.32 seg
82,0.7742,147,0.9990,0.9750,0.7373,0.6296,0.7731,0.0005,10.63 seg
83,0.7744,146,0.9990,0.9752,0.7368,0.6293,0.7734,0.0005,10.78 seg
84,0.7741,147,0.9990,0.9744,0.7366,0.6315,0.7735,0.0003,11.04 seg
85,0.7741,147,0.9990,0.9744,0.7366,0.6315,0.7736,0.0004,10.40 seg
86,0.7741,147,0.9990,0.9744,0.7375,0.6310,0.7738,0.0003,10.56 seg
87,0.7737,148,0.9990,0.9740,0.7376,0.6312,0.7737,0.0000,10.53 seg
88,0.7735,148,0.9990,0.9736,0.7374,0.6310,0.7734,0.0000,10.61 seg
89,0.7732,148,0.9990,0.9731,0.7375,0.6309,0.7731,0.0001,10.81 seg
90,0.7733,148,0.9990,0.9734,0.7372,0.6311,0.7733,0.0001,10.40 seg
91,0.7729,149,0.9990,0.9729,0.7372,0.6312,0.7729,0.0000,10.41 seg
92,0.7725,149,0.9990,0.9721,0.7377,0.6315,0.7725,0.0000,10.43 seg
93,0.7725,149,0.9990,0.9721,0.7377,0.6315,0.7725,0.0000,18.95 seg
94,0.7725,149,0.9990,0.9721,0.7377,0.6315,0.7725,0.0000,11.08 seg
95,0.7725,149,0.9990,0.9721,0.7377,0.6315,0.7725,0.0000,10.78 seg
96,0.7717,153,0.9987,0.9721,0.7377,0.6315,0.7717,0.0000,11.04 seg
97,0.7716,154,0.9987,0.9721,0.7384,0.6316,0.7716,0.0000,10.68 seg
98,0.7713,154,0.9987,0.9716,0.7385,0.6313,0.7713,0.0000,10.72 seg
99,0.7709,154,0.9987,0.9709,0.7386,0.6313,0.7709,0.0000,10.73 seg
100,0.7709,154,0.9987,0.9709,0.7386,0.6316,0.7709,0.0000,10.50 seg
