Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
27,0.7362,198,0.9997,0.9576,0.7140,0.5403,0.7321,0.0013,21.99 seg
28,0.7362,200,0.9997,0.9606,0.7125,0.5339,0.7339,0.0009,21.91 seg
29,0.7363,199,0.9997,0.9579,0.7152,0.5407,0.7350,0.0006,25.10 seg
30,0.7363,199,0.9997,0.9579,0.7152,0.5407,0.7354,0.0007,21.90 seg
31,0.7364,203,0.9997,0.9626,0.7113,0.5324,0.7349,0.0007,21.83 seg
32,0.7370,205,0.9997,0.9636,0.7097,0.5367,0.7350,0.0007,21.38 seg
33,0.7371,205,0.9997,0.9630,0.7116,0.5383,0.7360,0.0005,21.74 seg
34,0.7371,205,0.9997,0.9632,0.7115,0.5380,0.7367,0.0003,21.50 seg
35,0.7387,208,0.9997,0.9663,0.7141,0.5399,0.7366,0.0003,22.15 seg
36,0.7388,205,0.9997,0.9657,0.7134,0.5390,0.7369,0.0006,25.44 seg
37,0.7388,207,0.9997,0.9660,0.7138,0.5408,0.7383,0.0004,21.77 seg
38,0.7386,204,0.9997,0.9651,0.7134,0.5383,0.7376,0.0003,21.93 seg
39,0.7381,206,0.9997,0.9649,0.7139,0.5380,0.7376,0.0002,21.33 seg
40,0.7376,201,0.9997,0.9610,0.7175,0.5396,0.7374,0.0001,21.95 seg
41,0.7376,201,0.9997,0.9610,0.7175,0.5396,0.7374,0.0001,22.46 seg
42,0.7376,201,0.9997,0.9610,0.7175,0.5396,0.7374,0.0001,22.07 seg
43,0.7339,205,0.9995,0.9558,0.7162,0.5404,0.7338,0.0000,25.25 seg
44,0.7339,205,0.9995,0.9558,0.7162,0.5404,0.7338,0.0000,21.63 seg
45,0.7339,205,0.9995,0.9558,0.7162,0.5404,0.7338,0.0000,21.18 seg
46,0.7339,205,0.9995,0.9558,0.7162,0.5404,0.7338,0.0000,21.50 seg
47,0.7339,205,0.9995,0.9558,0.7162,0.5404,0.7338,0.0000,22.13 seg
48,0.7339,205,0.9995,0.9558,0.7162,0.5404,0.7338,0.0000,21.64 seg
49,0.7339,205,0.9995,0.9558,0.7162,0.5404,0.7338,0.0000,21.67 seg
50,0.7303,207,0.9995,0.9506,0.7143,0.5396,0.7302,0.0000,21.03 seg
51,0.7303,207,0.9995,0.9506,0.7143,0.5396,0.7302,0.0000,25.51 seg
52,0.7303,207,0.9995,0.9506,0.7143,0.5396,0.7302,0.0000,21.21 seg
53,0.7303,207,0.9995,0.9506,0.7143,0.5396,0.7302,0.0000,21.43 seg
54,0.7303,207,0.9995,0.9506,0.7143,0.5396,0.7302,0.0000,21.43 seg
55,0.7303,207,0.9995,0.9506,0.7143,0.5396,0.7302,0.0000,21.82 seg
56,0.7303,207,0.9995,0.9506,0.7143,0.5396,0.7302,0.0000,21.82 seg
57,0.7303,207,0.9995,0.9506,0.7143,0.5396,0.7302,0.0000,21.46 seg
58,0.7303,207,0.9995,0.9506,0.7143,0.5396,0.7302,0.0000,21.33 seg
59,0.7302,205,0.9995,0.9498,0.7151,0.5388,0.7302,0.0000,25.53 seg
60,0.7302,205,0.9995,0.9498,0.7151,0.5388,0.7302,0.0000,21.26 seg
61,0.7283,208,0.9995,0.9478,0.7127,0.5394,0.7283,0.0000,21.22 seg
62,0.7283,208,0.9995,0.9478,0.7127,0.5394,0.7283,0.0000,21.34 seg
63,0.7283,208,0.9995,0.9478,0.7127,0.5394,0.7283,0.0000,21.16 seg
64,0.7283,208,0.9995,0.9478,0.7127,0.5394,0.7283,0.0000,21.47 seg
65,0.7284,207,0.9995,0.9475,0.7134,0.5393,0.7284,0.0000,21.34 seg
66,0.7269,211,0.9995,0.9454,0.7161,0.5406,0.7269,0.0000,21.38 seg
67,0.7269,211,0.9995,0.9454,0.7161,0.5406,0.7269,0.0000,25.96 seg
68,0.7269,211,0.9995,0.9454,0.7161,0.5406,0.7269,0.0000,21.86 seg
69,0.7269,211,0.9995,0.9454,0.7161,0.5406,0.7269,0.0000,21.45 seg
70,0.7269,211,0.9995,0.9454,0.7161,0.5406,0.7269,0.0000,21.52 seg
71,0.7269,211,0.9995,0.9454,0.7161,0.5406,0.7269,0.0000,20.92 seg
72,0.7237,219,0.9991,0.9426,0.7176,0.5408,0.7237,0.0000,21.60 seg
73,0.7237,219,0.9991,0.9426,0.7176,0.5408,0.7237,0.0000,21.80 seg
74,0.7237,219,0.9991,0.9426,0.7176,0.5408,0.7237,0.0000,21.72 seg
75,0.7237,219,0.9991,0.9426,0.7176,0.5408,0.7237,0.0000,25.67 seg
76,0.7237,219,0.9991,0.9426,0.7176,0.5408,0.7237,0.0000,21.49 seg
77,0.7237,219,0.9991,0.9426,0.7176,0.5408,0.7237,0.0000,21.01 seg
78,0.7234,219,0.9988,0.9416,0.7187,0.5419,0.7234,0.0000,21.46 seg
79,0.7234,219,0.9988,0.9416,0.7187,0.5419,0.7234,0.0000,21.68 seg
80,0.7240,218,0.9988,0.9424,0.7185,0.5416,0.7240,0.0000,21.65 seg
