Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
61,0.7055,319,0.9846,0.9507,0.7140,0.5116,0.7055,0.0000,2.28 seg
62,0.7055,319,0.9846,0.9507,0.7140,0.5116,0.7055,0.0000,2.15 seg
63,0.7042,320,0.9839,0.9490,0.7145,0.5110,0.7042,0.0000,2.16 seg
64,0.7016,330,0.9826,0.9482,0.7145,0.5111,0.7016,0.0000,2.28 seg
65,0.7013,331,0.9823,0.9481,0.7145,0.5110,0.7013,0.0000,2.15 seg
66,0.7005,332,0.9820,0.9471,0.7145,0.5107,0.7005,0.0000,2.21 seg
67,0.6997,333,0.9818,0.9463,0.7140,0.5105,0.6997,0.0000,2.22 seg
68,0.6990,334,0.9811,0.9455,0.7140,0.5103,0.6990,0.0000,2.26 seg
69,0.6986,336,0.9806,0.9457,0.7142,0.5099,0.6986,0.0000,2.28 seg
70,0.6980,339,0.9803,0.9459,0.7140,0.5096,0.6980,0.0000,2.28 seg
71,0.6980,339,0.9803,0.9459,0.7140,0.5096,0.6980,0.0000,2.31 seg
72,0.6967,341,0.9793,0.9443,0.7140,0.5095,0.6967,0.0000,2.13 seg
73,0.6967,341,0.9793,0.9443,0.7140,0.5095,0.6967,0.0000,2.23 seg
74,0.6967,341,0.9793,0.9443,0.7140,0.5095,0.6967,0.0000,2.20 seg
75,0.6955,342,0.9793,0.9427,0.7140,0.5094,0.6955,0.0000,2.27 seg
76,0.6948,346,0.9785,0.9426,0.7142,0.5103,0.6948,0.0000,2.19 seg
77,0.6948,350,0.9779,0.9443,0.7142,0.5102,0.6948,0.0000,2.15 seg
78,0.6940,353,0.9774,0.9441,0.7142,0.5098,0.6940,0.0000,2.29 seg
79,0.6935,355,0.9771,0.9438,0.7150,0.5098,0.6935,0.0000,2.30 seg
80,0.6935,355,0.9771,0.9438,0.7150,0.5098,0.6935,0.0000,2.15 seg
81,0.6943,354,0.9780,0.9447,0.7150,0.5101,0.6943,0.0000,2.18 seg
82,0.6920,358,0.9771,0.9420,0.7150,0.5103,0.6920,0.0000,2.20 seg
83,0.6896,366,0.9755,0.9408,0.7143,0.5108,0.6896,0.0000,2.23 seg
84,0.6897,366,0.9755,0.9411,0.7146,0.5107,0.6897,0.0000,2.32 seg
85,0.6897,366,0.9755,0.9411,0.7146,0.5107,0.6897,0.0000,3.73 seg
86,0.6885,371,0.9747,0.9408,0.7146,0.5106,0.6885,0.0000,2.16 seg
87,0.6886,369,0.9744,0.9404,0.7144,0.5105,0.6886,0.0000,2.29 seg
88,0.6877,375,0.9736,0.9411,0.7147,0.5103,0.6877,0.0000,2.13 seg
89,0.6877,375,0.9736,0.9411,0.7147,0.5103,0.6877,0.0000,2.17 seg
90,0.6876,375,0.9736,0.9411,0.7147,0.5101,0.6876,0.0000,2.12 seg
91,0.6876,375,0.9736,0.9411,0.7147,0.5101,0.6876,0.0000,2.24 seg
92,0.6866,378,0.9732,0.9403,0.7147,0.5102,0.6866,0.0000,2.20 seg
93,0.6865,378,0.9732,0.9400,0.7150,0.5104,0.6865,0.0000,2.21 seg
94,0.6863,378,0.9732,0.9397,0.7150,0.5104,0.6863,0.0000,2.22 seg
95,0.6863,378,0.9732,0.9397,0.7150,0.5104,0.6863,0.0000,2.19 seg
96,0.6857,381,0.9729,0.9398,0.7144,0.5106,0.6857,0.0000,2.19 seg
97,0.6849,385,0.9726,0.9398,0.7144,0.5107,0.6849,0.0000,2.16 seg
98,0.6849,385,0.9726,0.9398,0.7144,0.5107,0.6849,0.0000,2.29 seg
99,0.6848,385,0.9726,0.9398,0.7142,0.5106,0.6848,0.0000,2.20 seg
100,0.6843,385,0.9721,0.9388,0.7142,0.5105,0.6843,0.0000,2.31 seg
