Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
22,0.7268,216,1.0000,0.9408,0.7196,0.5593,0.7157,0.0043,26.52 seg
23,0.7268,216,1.0000,0.9408,0.7196,0.5593,0.7170,0.0044,21.39 seg
24,0.7298,214,1.0000,0.9477,0.7229,0.5487,0.7187,0.0041,22.16 seg
25,0.7305,205,1.0000,0.9474,0.7246,0.5399,0.7203,0.0042,21.81 seg
26,0.7320,207,1.0000,0.9498,0.7199,0.5479,0.7216,0.0043,21.57 seg
27,0.7335,203,1.0000,0.9500,0.7252,0.5474,0.7235,0.0039,21.93 seg
28,0.7367,199,1.0000,0.9505,0.7256,0.5608,0.7248,0.0039,22.61 seg
29,0.7367,199,1.0000,0.9505,0.7256,0.5608,0.7263,0.0035,27.12 seg
30,0.7367,199,1.0000,0.9505,0.7256,0.5608,0.7274,0.0036,21.88 seg
31,0.7381,199,1.0000,0.9534,0.7250,0.5599,0.7289,0.0035,22.15 seg
32,0.7392,201,1.0000,0.9551,0.7251,0.5639,0.7303,0.0033,21.56 seg
33,0.7395,198,1.0000,0.9540,0.7282,0.5637,0.7311,0.0034,21.52 seg
34,0.7419,195,1.0000,0.9569,0.7259,0.5665,0.7326,0.0035,21.72 seg
35,0.7419,195,1.0000,0.9569,0.7259,0.5665,0.7341,0.0033,21.60 seg
36,0.7428,197,1.0000,0.9579,0.7261,0.5710,0.7352,0.0031,21.71 seg
37,0.7437,195,1.0000,0.9560,0.7256,0.5818,0.7364,0.0028,26.84 seg
38,0.7453,195,1.0000,0.9609,0.7253,0.5747,0.7375,0.0028,22.10 seg
39,0.7457,195,1.0000,0.9610,0.7232,0.5785,0.7387,0.0030,22.27 seg
40,0.7472,193,1.0000,0.9651,0.7226,0.5711,0.7401,0.0028,21.72 seg
41,0.7475,193,1.0000,0.9629,0.7311,0.5754,0.7418,0.0024,22.11 seg
42,0.7493,192,1.0000,0.9678,0.7265,0.5708,0.7432,0.0023,21.92 seg
43,0.7493,192,1.0000,0.9678,0.7265,0.5708,0.7443,0.0021,21.48 seg
44,0.7503,193,1.0000,0.9694,0.7248,0.5742,0.7453,0.0021,21.55 seg
45,0.7508,195,1.0000,0.9692,0.7266,0.5800,0.7462,0.0019,21.52 seg
46,0.7514,194,1.0000,0.9695,0.7236,0.5836,0.7471,0.0018,27.57 seg
47,0.7522,196,1.0000,0.9718,0.7266,0.5814,0.7480,0.0015,21.80 seg
48,0.7527,193,1.0000,0.9720,0.7261,0.5801,0.7487,0.0016,22.09 seg
49,0.7528,188,1.0000,0.9709,0.7252,0.5778,0.7494,0.0015,22.42 seg
50,0.7535,191,1.0000,0.9739,0.7243,0.5769,0.7500,0.0013,22.11 seg
51,0.7535,191,1.0000,0.9739,0.7243,0.5769,0.7506,0.0013,21.71 seg
52,0.7536,191,1.0000,0.9737,0.7264,0.5771,0.7514,0.0012,22.12 seg
53,0.7548,191,1.0000,0.9742,0.7286,0.5810,0.7521,0.0009,22.12 seg
54,0.7548,191,1.0000,0.9742,0.7286,0.5810,0.7528,0.0008,21.95 seg
55,0.7550,188,1.0000,0.9749,0.7254,0.5780,0.7533,0.0007,22.01 seg
56,0.7553,189,1.0000,0.9767,0.7243,0.5757,0.7536,0.0006,27.59 seg
57,0.7556,188,1.0000,0.9769,0.7243,0.5756,0.7541,0.0006,22.36 seg
58,0.7559,188,1.0000,0.9772,0.7243,0.5766,0.7547,0.0005,22.12 seg
59,0.7560,189,1.0000,0.9777,0.7245,0.5767,0.7551,0.0004,22.18 seg
60,0.7560,189,1.0000,0.9777,0.7245,0.5767,0.7555,0.0004,21.87 seg
61,0.7560,190,1.0000,0.9777,0.7254,0.5776,0.7558,0.0002,21.65 seg
62,0.7561,189,1.0000,0.9780,0.7237,0.5763,0.7558,0.0002,22.66 seg
63,0.7561,190,1.0000,0.9780,0.7246,0.5772,0.7559,0.0002,21.61 seg
64,0.7561,190,1.0000,0.9780,0.7246,0.5772,0.7558,0.0002,21.12 seg
65,0.7560,190,1.0000,0.9780,0.7244,0.5770,0.7558,0.0002,21.34 seg
66,0.7560,190,1.0000,0.9780,0.7244,0.5770,0.7558,0.0003,21.86 seg
67,0.7560,190,1.0000,0.9780,0.7244,0.5770,0.7559,0.0002,29.03 seg
68,0.7560,190,1.0000,0.9780,0.7244,0.5770,0.7560,0.0001,22.11 seg
69,0.7560,190,1.0000,0.9780,0.7244,0.5770,0.7560,0.0000,21.99 seg
70,0.7560,190,1.0000,0.9780,0.7244,0.5770,0.7560,0.0000,21.88 seg
71,0.7560,190,1.0000,0.9780,0.7244,0.5770,0.7560,0.0000,21.60 seg
72,0.7560,190,1.0000,0.9780,0.7244,0.5770,0.7560,0.0000,21.43 seg
73,0.7560,190,1.0000,0.9780,0.7244,0.5770,0.7560,0.0000,21.79 seg
74,0.7560,190,1.0000,0.9780,0.7244,0.5770,0.7560,0.0000,21.84 seg
75,0.7560,190,1.0000,0.9780,0.7244,0.5770,0.7560,0.0000,21.63 seg
76,0.7560,190,1.0000,0.9780,0.7244,0.5770,0.7560,0.0000,22.06 seg
77,0.7560,190,1.0000,0.9780,0.7244,0.5770,0.7560,0.0000,21.47 seg
78,0.7556,190,1.0000,0.9774,0.7235,0.5767,0.7556,0.0000,20.93 seg
79,0.7556,190,1.0000,0.9774,0.7235,0.5767,0.7556,0.0000,21.88 seg
80,0.7556,190,1.0000,0.9774,0.7235,0.5767,0.7556,0.0000,30.49 seg
81,0.7556,190,1.0000,0.9774,0.7235,0.5767,0.7556,0.0000,21.72 seg
82,0.7556,190,1.0000,0.9774,0.7235,0.5767,0.7556,0.0000,21.76 seg
83,0.7556,190,1.0000,0.9774,0.7235,0.5767,0.7556,0.0000,21.59 seg
84,0.7556,190,1.0000,0.9774,0.7235,0.5767,0.7556,0.0000,22.17 seg
85,0.7556,190,1.0000,0.9774,0.7235,0.5767,0.7556,0.0000,21.93 seg
86,0.7556,190,1.0000,0.9774,0.7238,0.5765,0.7556,0.0000,21.85 seg
87,0.7556,190,1.0000,0.9774,0.7238,0.5765,0.7556,0.0000,21.87 seg
88,0.7556,190,1.0000,0.9774,0.7238,0.5765,0.7556,0.0000,21.70 seg
89,0.7554,190,1.0000,0.9771,0.7241,0.5764,0.7554,0.0000,21.85 seg
90,0.7554,190,1.0000,0.9771,0.7241,0.5764,0.7554,0.0000,22.05 seg
91,0.7554,190,1.0000,0.9771,0.7241,0.5764,0.7554,0.0000,21.75 seg
92,0.7554,190,1.0000,0.9771,0.7241,0.5764,0.7554,0.0000,21.73 seg
93,0.7554,190,1.0000,0.9771,0.7241,0.5764,0.7554,0.0000,22.06 seg
94,0.7550,192,0.9997,0.9771,0.7241,0.5764,0.7550,0.0000,21.68 seg
95,0.7548,193,0.9991,0.9773,0.7241,0.5761,0.7548,0.0000,32.28 seg
96,0.7548,193,0.9991,0.9773,0.7241,0.5761,0.7548,0.0000,21.69 seg
97,0.7548,193,0.9991,0.9773,0.7241,0.5761,0.7548,0.0000,21.66 seg
98,0.7548,193,0.9991,0.9773,0.7241,0.5761,0.7548,0.0000,21.55 seg
99,0.7548,193,0.9991,0.9773,0.7241,0.5761,0.7548,0.0000,21.48 seg
100,0.7547,193,0.9991,0.9773,0.7238,0.5760,0.7547,0.0000,21.55 seg
