Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
91,0.6919,308,0.9848,0.9278,0.7156,0.5036,0.6919,0.0000,20.85 seg
92,0.6919,308,0.9848,0.9278,0.7156,0.5036,0.6919,0.0000,20.66 seg
93,0.6919,308,0.9848,0.9278,0.7156,0.5036,0.6919,0.0000,25.57 seg
94,0.6919,308,0.9848,0.9278,0.7156,0.5036,0.6919,0.0000,20.53 seg
95,0.6919,308,0.9848,0.9278,0.7156,0.5036,0.6919,0.0000,20.58 seg
96,0.6919,308,0.9848,0.9278,0.7156,0.5036,0.6919,0.0000,21.59 seg
97,0.6919,308,0.9848,0.9278,0.7156,0.5036,0.6919,0.0000,20.88 seg
98,0.6919,308,0.9848,0.9278,0.7156,0.5036,0.6919,0.0000,20.74 seg
99,0.6919,308,0.9848,0.9278,0.7156,0.5036,0.6919,0.0000,20.83 seg
100,0.6919,308,0.9848,0.9278,0.7156,0.5036,0.6919,0.0000,20.78 seg
