Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
55,0.7591,153,0.9987,0.9552,0.7386,0.6115,0.7514,0.0029,11.17 seg
56,0.7599,153,0.9987,0.9578,0.7392,0.6069,0.7520,0.0029,10.81 seg
57,0.7577,153,0.9981,0.9541,0.7319,0.6111,0.7515,0.0027,10.73 seg
58,0.7567,160,0.9972,0.9545,0.7353,0.6113,0.7510,0.0026,10.83 seg
59,0.7584,163,0.9979,0.9587,0.7359,0.6105,0.7522,0.0025,11.19 seg
60,0.7595,166,0.9973,0.9627,0.7343,0.6087,0.7531,0.0022,10.83 seg
61,0.7593,170,0.9964,0.9624,0.7340,0.6151,0.7538,0.0022,11.30 seg
62,0.7585,167,0.9968,0.9604,0.7348,0.6121,0.7536,0.0021,10.93 seg
63,0.7587,176,0.9963,0.9636,0.7345,0.6147,0.7530,0.0021,11.35 seg
64,0.7587,174,0.9963,0.9623,0.7325,0.6179,0.7540,0.0019,10.93 seg
65,0.7596,167,0.9965,0.9628,0.7338,0.6110,0.7548,0.0019,10.93 seg
66,0.7586,169,0.9966,0.9619,0.7328,0.6112,0.7541,0.0018,11.21 seg
67,0.7585,170,0.9960,0.9627,0.7320,0.6103,0.7542,0.0019,10.94 seg
68,0.7600,170,0.9963,0.9644,0.7332,0.6125,0.7555,0.0016,17.54 seg
69,0.7601,171,0.9963,0.9654,0.7317,0.6117,0.7564,0.0014,11.14 seg
70,0.7592,172,0.9957,0.9641,0.7319,0.6127,0.7563,0.0013,10.81 seg
71,0.7599,177,0.9963,0.9664,0.7299,0.6164,0.7566,0.0013,10.97 seg
72,0.7596,176,0.9960,0.9654,0.7317,0.6159,0.7568,0.0010,12.15 seg
73,0.7599,178,0.9957,0.9665,0.7320,0.6167,0.7575,0.0010,10.75 seg
74,0.7599,173,0.9960,0.9656,0.7322,0.6124,0.7578,0.0008,10.80 seg
75,0.7594,175,0.9960,0.9663,0.7298,0.6112,0.7571,0.0008,11.13 seg
76,0.7586,177,0.9957,0.9647,0.7299,0.6149,0.7569,0.0006,10.78 seg
77,0.7588,177,0.9957,0.9644,0.7311,0.6164,0.7570,0.0007,11.11 seg
78,0.7585,176,0.9957,0.9638,0.7311,0.6145,0.7567,0.0007,11.03 seg
79,0.7577,181,0.9952,0.9647,0.7310,0.6136,0.7562,0.0006,11.14 seg
80,0.7568,183,0.9952,0.9636,0.7296,0.6155,0.7554,0.0006,11.04 seg
81,0.7570,182,0.9952,0.9638,0.7304,0.6139,0.7558,0.0005,10.86 seg
82,0.7565,185,0.9948,0.9636,0.7295,0.6165,0.7556,0.0004,11.54 seg
83,0.7565,185,0.9948,0.9636,0.7298,0.6164,0.7556,0.0004,10.85 seg
84,0.7560,187,0.9948,0.9633,0.7302,0.6167,0.7557,0.0003,10.42 seg
85,0.7549,190,0.9942,0.9626,0.7301,0.6167,0.7549,0.0001,11.02 seg
86,0.7545,190,0.9942,0.9622,0.7288,0.6161,0.7545,0.0000,10.39 seg
87,0.7545,190,0.9942,0.9623,0.7280,0.6162,0.7545,0.0000,10.65 seg
88,0.7534,192,0.9940,0.9611,0.7275,0.6168,0.7533,0.0001,10.81 seg
89,0.7534,192,0.9940,0.9611,0.7272,0.6167,0.7533,0.0001,11.13 seg
90,0.7528,193,0.9940,0.9605,0.7271,0.6167,0.7528,0.0000,11.04 seg
91,0.7517,193,0.9940,0.9589,0.7252,0.6162,0.7517,0.0000,11.13 seg
92,0.7515,193,0.9940,0.9584,0.7250,0.6165,0.7515,0.0000,10.74 seg
93,0.7505,192,0.9940,0.9571,0.7233,0.6146,0.7505,0.0000,10.90 seg
94,0.7507,191,0.9940,0.9573,0.7228,0.6143,0.7507,0.0000,17.78 seg
95,0.7503,191,0.9940,0.9567,0.7215,0.6147,0.7503,0.0000,10.90 seg
96,0.7498,194,0.9937,0.9573,0.7207,0.6139,0.7498,0.0000,11.13 seg
97,0.7487,196,0.9934,0.9564,0.7197,0.6135,0.7487,0.0000,10.75 seg
98,0.7478,199,0.9934,0.9558,0.7203,0.6135,0.7478,0.0000,11.14 seg
99,0.7477,201,0.9929,0.9567,0.7199,0.6130,0.7477,0.0000,10.85 seg
100,0.7468,200,0.9929,0.9546,0.7197,0.6134,0.7468,0.0000,10.84 seg
