Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
48,0.7280,243,0.9866,0.9546,0.7297,0.5494,0.7229,0.0024,6.58 seg
49,0.7271,263,0.9854,0.9583,0.7332,0.5563,0.7217,0.0021,6.75 seg
50,0.7260,274,0.9829,0.9621,0.7318,0.5530,0.7217,0.0021,6.75 seg
51,0.7267,262,0.9832,0.9586,0.7295,0.5551,0.7223,0.0020,6.98 seg
52,0.7282,265,0.9832,0.9620,0.7322,0.5550,0.7234,0.0020,6.85 seg
53,0.7279,271,0.9828,0.9645,0.7334,0.5514,0.7224,0.0020,6.64 seg
54,0.7283,269,0.9823,0.9643,0.7303,0.5547,0.7240,0.0017,6.42 seg
55,0.7269,286,0.9808,0.9681,0.7332,0.5541,0.7229,0.0016,6.46 seg
56,0.7272,281,0.9802,0.9670,0.7302,0.5558,0.7235,0.0015,6.92 seg
57,0.7246,284,0.9783,0.9642,0.7329,0.5523,0.7220,0.0012,6.71 seg
58,0.7236,284,0.9769,0.9627,0.7326,0.5522,0.7216,0.0010,6.60 seg
59,0.7211,297,0.9745,0.9634,0.7348,0.5516,0.7184,0.0010,6.68 seg
60,0.7219,296,0.9745,0.9642,0.7339,0.5524,0.7191,0.0010,6.60 seg
61,0.7186,306,0.9721,0.9638,0.7348,0.5477,0.7163,0.0012,6.61 seg
62,0.7176,308,0.9716,0.9620,0.7353,0.5499,0.7159,0.0008,9.69 seg
63,0.7174,312,0.9715,0.9629,0.7356,0.5510,0.7158,0.0007,6.64 seg
64,0.7157,320,0.9704,0.9635,0.7346,0.5505,0.7147,0.0005,6.66 seg
65,0.7136,327,0.9693,0.9625,0.7351,0.5495,0.7125,0.0003,6.59 seg
66,0.7116,334,0.9681,0.9617,0.7340,0.5507,0.7109,0.0003,6.65 seg
67,0.7106,339,0.9689,0.9612,0.7348,0.5523,0.7102,0.0002,6.54 seg
68,0.7089,343,0.9673,0.9601,0.7348,0.5516,0.7087,0.0001,6.72 seg
69,0.7082,345,0.9668,0.9597,0.7348,0.5513,0.7082,0.0001,6.67 seg
70,0.7078,346,0.9662,0.9595,0.7348,0.5511,0.7078,0.0000,6.49 seg
71,0.7054,354,0.9652,0.9583,0.7348,0.5511,0.7054,0.0000,6.79 seg
72,0.7041,358,0.9647,0.9577,0.7348,0.5509,0.7041,0.0000,6.71 seg
73,0.6992,372,0.9614,0.9549,0.7348,0.5502,0.6992,0.0000,6.80 seg
74,0.6963,381,0.9602,0.9534,0.7348,0.5497,0.6963,0.0000,6.64 seg
75,0.6936,386,0.9587,0.9509,0.7348,0.5489,0.6936,0.0000,6.62 seg
76,0.6927,392,0.9579,0.9517,0.7348,0.5490,0.6927,0.0000,6.41 seg
77,0.6914,398,0.9567,0.9515,0.7348,0.5498,0.6914,0.0000,6.63 seg
78,0.6896,403,0.9556,0.9505,0.7348,0.5492,0.6896,0.0000,6.62 seg
79,0.6896,403,0.9556,0.9505,0.7348,0.5492,0.6896,0.0000,6.53 seg
80,0.6896,403,0.9556,0.9505,0.7348,0.5492,0.6896,0.0000,6.66 seg
81,0.6875,410,0.9544,0.9498,0.7348,0.5491,0.6875,0.0000,6.40 seg
82,0.6861,415,0.9525,0.9495,0.7348,0.5487,0.6861,0.0000,6.62 seg
83,0.6846,418,0.9522,0.9480,0.7348,0.5487,0.6846,0.0000,6.49 seg
84,0.6848,419,0.9507,0.9491,0.7348,0.5484,0.6848,0.0000,6.69 seg
85,0.6823,426,0.9500,0.9475,0.7348,0.5482,0.6823,0.0000,6.77 seg
86,0.6811,429,0.9496,0.9465,0.7348,0.5481,0.6811,0.0000,10.45 seg
87,0.6795,435,0.9486,0.9460,0.7348,0.5479,0.6795,0.0000,6.51 seg
88,0.6772,447,0.9465,0.9470,0.7348,0.5475,0.6772,0.0000,6.84 seg
89,0.6739,452,0.9441,0.9434,0.7348,0.5473,0.6739,0.0000,6.55 seg
90,0.6721,463,0.9425,0.9445,0.7348,0.5476,0.6721,0.0000,6.64 seg
91,0.6688,476,0.9403,0.9440,0.7348,0.5473,0.6688,0.0000,6.75 seg
92,0.6673,481,0.9395,0.9434,0.7348,0.5469,0.6673,0.0000,6.46 seg
93,0.6664,484,0.9390,0.9430,0.7348,0.5469,0.6664,0.0000,6.46 seg
94,0.6655,485,0.9387,0.9418,0.7348,0.5467,0.6655,0.0000,6.75 seg
95,0.6655,486,0.9377,0.9425,0.7348,0.5465,0.6655,0.0000,6.44 seg
96,0.6651,488,0.9374,0.9426,0.7348,0.5464,0.6651,0.0000,6.68 seg
97,0.6635,496,0.9367,0.9430,0.7348,0.5460,0.6635,0.0000,6.81 seg
98,0.6626,500,0.9358,0.9430,0.7348,0.5461,0.6626,0.0000,6.52 seg
99,0.6599,508,0.9349,0.9416,0.7348,0.5455,0.6599,0.0000,6.70 seg
100,0.6588,512,0.9339,0.9412,0.7348,0.5455,0.6588,0.0000,6.55 seg
