Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
31,0.7244,246,0.9859,0.9481,0.7286,0.5546,0.7153,0.0041,12.65 seg
32,0.7256,231,0.9872,0.9433,0.7310,0.5566,0.7162,0.0041,13.03 seg
33,0.7282,230,0.9863,0.9463,0.7310,0.5621,0.7171,0.0044,12.47 seg
34,0.7278,226,0.9886,0.9474,0.7292,0.5496,0.7183,0.0041,12.75 seg
35,0.7287,233,0.9864,0.9500,0.7309,0.5558,0.7199,0.0037,12.52 seg
36,0.7277,237,0.9854,0.9491,0.7328,0.5576,0.7204,0.0036,12.93 seg
37,0.7276,239,0.9864,0.9552,0.7297,0.5390,0.7210,0.0032,15.46 seg
38,0.7294,246,0.9848,0.9547,0.7340,0.5608,0.7219,0.0034,12.59 seg
39,0.7291,243,0.9864,0.9529,0.7292,0.5634,0.7230,0.0029,12.78 seg
40,0.7290,248,0.9855,0.9549,0.7322,0.5608,0.7230,0.0029,12.43 seg
41,0.7289,245,0.9838,0.9555,0.7323,0.5550,0.7234,0.0027,12.64 seg
42,0.7277,253,0.9814,0.9569,0.7313,0.5550,0.7219,0.0027,12.30 seg
43,0.7262,256,0.9804,0.9519,0.7331,0.5671,0.7215,0.0023,12.67 seg
44,0.7261,266,0.9788,0.9561,0.7347,0.5650,0.7218,0.0022,13.05 seg
45,0.7239,274,0.9770,0.9563,0.7315,0.5647,0.7196,0.0022,12.48 seg
46,0.7235,269,0.9764,0.9547,0.7321,0.5610,0.7195,0.0017,16.24 seg
47,0.7244,274,0.9765,0.9567,0.7325,0.5661,0.7201,0.0018,12.81 seg
48,0.7236,285,0.9748,0.9596,0.7313,0.5671,0.7197,0.0018,12.71 seg
49,0.7234,278,0.9737,0.9580,0.7287,0.5641,0.7195,0.0017,12.87 seg
50,0.7235,282,0.9740,0.9585,0.7310,0.5669,0.7199,0.0015,12.51 seg
51,0.7236,279,0.9732,0.9587,0.7291,0.5648,0.7205,0.0014,12.58 seg
52,0.7214,286,0.9703,0.9579,0.7311,0.5634,0.7184,0.0013,13.17 seg
53,0.7193,295,0.9685,0.9583,0.7294,0.5627,0.7167,0.0012,12.79 seg
54,0.7176,297,0.9664,0.9562,0.7314,0.5620,0.7158,0.0010,13.07 seg
55,0.7155,308,0.9653,0.9577,0.7282,0.5607,0.7136,0.0010,12.56 seg
56,0.7144,313,0.9644,0.9579,0.7293,0.5597,0.7127,0.0007,12.87 seg
57,0.7136,313,0.9625,0.9563,0.7303,0.5610,0.7120,0.0007,16.85 seg
58,0.7124,319,0.9600,0.9569,0.7314,0.5599,0.7106,0.0008,12.57 seg
59,0.7125,321,0.9600,0.9581,0.7307,0.5597,0.7109,0.0008,12.74 seg
60,0.7106,325,0.9584,0.9562,0.7320,0.5595,0.7094,0.0007,12.49 seg
61,0.7082,336,0.9566,0.9563,0.7316,0.5602,0.7069,0.0006,12.43 seg
62,0.7078,335,0.9561,0.9552,0.7319,0.5600,0.7067,0.0005,12.85 seg
63,0.7059,345,0.9542,0.9560,0.7319,0.5594,0.7052,0.0005,12.74 seg
64,0.7050,347,0.9541,0.9552,0.7323,0.5590,0.7048,0.0002,12.66 seg
65,0.7026,354,0.9528,0.9540,0.7323,0.5586,0.7026,0.0000,12.75 seg
66,0.7020,355,0.9525,0.9533,0.7323,0.5585,0.7020,0.0000,12.22 seg
67,0.7012,359,0.9520,0.9534,0.7323,0.5585,0.7012,0.0000,12.59 seg
68,0.7007,363,0.9510,0.9544,0.7323,0.5584,0.7007,0.0001,13.23 seg
69,0.6998,363,0.9496,0.9531,0.7323,0.5581,0.6998,0.0000,12.89 seg
70,0.6992,367,0.9488,0.9536,0.7323,0.5579,0.6992,0.0000,16.71 seg
71,0.6987,369,0.9483,0.9537,0.7323,0.5576,0.6987,0.0000,12.26 seg
72,0.6983,372,0.9477,0.9544,0.7323,0.5572,0.6983,0.0000,12.54 seg
73,0.6977,376,0.9460,0.9551,0.7323,0.5572,0.6977,0.0000,12.53 seg
74,0.6977,376,0.9460,0.9551,0.7323,0.5572,0.6977,0.0001,12.69 seg
75,0.6966,380,0.9451,0.9548,0.7323,0.5570,0.6966,0.0001,12.53 seg
76,0.6956,382,0.9443,0.9539,0.7323,0.5571,0.6956,0.0002,12.71 seg
77,0.6930,388,0.9429,0.9518,0.7323,0.5567,0.6930,0.0001,12.54 seg
78,0.6914,393,0.9415,0.9512,0.7323,0.5565,0.6914,0.0001,12.46 seg
79,0.6902,394,0.9410,0.9495,0.7323,0.5563,0.6902,0.0001,12.76 seg
80,0.6888,398,0.9402,0.9487,0.7323,0.5559,0.6888,0.0002,12.66 seg
81,0.6855,405,0.9383,0.9459,0.7323,0.5556,0.6855,0.0002,12.79 seg
82,0.6823,416,0.9364,0.9445,0.7323,0.5552,0.6822,0.0002,12.64 seg
83,0.6786,426,0.9338,0.9424,0.7323,0.5543,0.6786,0.0000,12.53 seg
84,0.6780,427,0.9335,0.9419,0.7323,0.5543,0.6780,0.0000,18.00 seg
85,0.6775,431,0.9331,0.9426,0.7323,0.5541,0.6775,0.0001,12.48 seg
86,0.6758,437,0.9321,0.9418,0.7323,0.5540,0.6758,0.0000,12.51 seg
87,0.6755,438,0.9319,0.9418,0.7330,0.5536,0.6755,0.0001,12.94 seg
88,0.6742,441,0.9301,0.9412,0.7330,0.5529,0.6742,0.0001,12.45 seg
89,0.6725,447,0.9280,0.9409,0.7330,0.5519,0.6725,0.0000,12.53 seg
90,0.6721,449,0.9271,0.9411,0.7330,0.5521,0.6721,0.0001,12.51 seg
91,0.6706,452,0.9265,0.9401,0.7330,0.5503,0.6706,0.0000,12.61 seg
92,0.6699,452,0.9265,0.9388,0.7330,0.5500,0.6698,0.0002,12.29 seg
93,0.6672,463,0.9248,0.9388,0.7330,0.5494,0.6672,0.0000,12.30 seg
94,0.6667,465,0.9237,0.9389,0.7330,0.5491,0.6667,0.0001,12.54 seg
95,0.6657,469,0.9232,0.9385,0.7330,0.5493,0.6657,0.0001,12.55 seg
96,0.6646,471,0.9227,0.9375,0.7330,0.5491,0.6646,0.0001,12.81 seg
97,0.6639,477,0.9215,0.9388,0.7330,0.5489,0.6637,0.0000,12.84 seg
98,0.6639,477,0.9215,0.9388,0.7330,0.5489,0.6639,0.0001,12.82 seg
99,0.6634,483,0.9203,0.9404,0.7330,0.5487,0.6627,0.0000,12.68 seg
100,0.6634,483,0.9203,0.9404,0.7330,0.5487,0.6634,0.0000,18.39 seg
