Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
22,0.7098,264,0.9894,0.9461,0.7162,0.5060,0.7048,0.0014,12.97 seg
23,0.7105,257,0.9910,0.9430,0.7105,0.5149,0.7056,0.0015,12.69 seg
24,0.7111,257,0.9900,0.9441,0.7165,0.5112,0.7068,0.0015,12.58 seg
25,0.7111,257,0.9900,0.9441,0.7165,0.5112,0.7079,0.0012,14.55 seg
26,0.7125,245,0.9881,0.9421,0.7142,0.5134,0.7088,0.0010,12.93 seg
27,0.7125,245,0.9881,0.9421,0.7142,0.5134,0.7096,0.0009,13.05 seg
28,0.7125,245,0.9881,0.9421,0.7142,0.5134,0.7103,0.0007,13.22 seg
29,0.7125,245,0.9881,0.9421,0.7142,0.5134,0.7103,0.0010,13.08 seg
30,0.7126,251,0.9894,0.9440,0.7139,0.5153,0.7105,0.0013,12.96 seg
31,0.7126,251,0.9894,0.9440,0.7139,0.5153,0.7108,0.0015,14.95 seg
32,0.7122,250,0.9870,0.9437,0.7125,0.5143,0.7095,0.0014,12.91 seg
33,0.7105,270,0.9863,0.9463,0.7156,0.5213,0.7085,0.0011,12.84 seg
34,0.7093,272,0.9858,0.9440,0.7177,0.5231,0.7079,0.0008,13.01 seg
35,0.7093,296,0.9822,0.9537,0.7154,0.5263,0.7079,0.0008,12.84 seg
36,0.7094,290,0.9802,0.9529,0.7136,0.5240,0.7082,0.0007,12.52 seg
37,0.7100,288,0.9809,0.9533,0.7138,0.5228,0.7085,0.0006,12.78 seg
38,0.7102,289,0.9802,0.9534,0.7132,0.5262,0.7086,0.0007,14.48 seg
39,0.7103,294,0.9793,0.9557,0.7132,0.5260,0.7090,0.0009,12.30 seg
40,0.7103,283,0.9809,0.9518,0.7116,0.5248,0.7086,0.0010,12.90 seg
41,0.7090,303,0.9777,0.9574,0.7155,0.5235,0.7081,0.0008,13.36 seg
42,0.7090,301,0.9770,0.9568,0.7143,0.5244,0.7078,0.0013,12.99 seg
43,0.7091,295,0.9775,0.9543,0.7138,0.5259,0.7073,0.0023,13.11 seg
44,0.7091,295,0.9775,0.9543,0.7138,0.5259,0.7045,0.0029,13.08 seg
45,0.7037,323,0.9734,0.9562,0.7147,0.5246,0.7027,0.0005,14.95 seg
46,0.7037,323,0.9734,0.9562,0.7147,0.5246,0.7027,0.0005,13.05 seg
47,0.7037,324,0.9736,0.9558,0.7153,0.5270,0.7028,0.0007,12.78 seg
48,0.7037,321,0.9743,0.9560,0.7150,0.5218,0.7025,0.0012,13.13 seg
49,0.7036,319,0.9737,0.9549,0.7130,0.5239,0.7013,0.0012,13.08 seg
50,0.7020,324,0.9727,0.9541,0.7143,0.5232,0.7008,0.0006,12.43 seg
51,0.7016,330,0.9717,0.9563,0.7133,0.5231,0.7007,0.0006,12.58 seg
52,0.7017,330,0.9718,0.9566,0.7127,0.5225,0.7006,0.0019,14.89 seg
53,0.7001,337,0.9707,0.9565,0.7139,0.5224,0.6975,0.0053,12.97 seg
54,0.7001,337,0.9707,0.9565,0.7139,0.5224,0.6975,0.0053,12.87 seg
55,0.7000,339,0.9698,0.9577,0.7134,0.5208,0.6935,0.0076,12.72 seg
56,0.6971,353,0.9678,0.9582,0.7131,0.5219,0.6885,0.0085,12.92 seg
57,0.6971,353,0.9678,0.9582,0.7131,0.5219,0.6885,0.0085,12.74 seg
58,0.6849,388,0.9611,0.9517,0.7135,0.5190,0.6803,0.0030,12.71 seg
59,0.6849,388,0.9611,0.9517,0.7135,0.5190,0.6803,0.0030,13.34 seg
60,0.6849,388,0.9611,0.9517,0.7135,0.5190,0.6803,0.0030,15.01 seg
61,0.6849,388,0.9611,0.9517,0.7135,0.5190,0.6803,0.0030,12.58 seg
62,0.6849,388,0.9611,0.9517,0.7135,0.5190,0.6803,0.0030,12.90 seg
63,0.6849,388,0.9611,0.9517,0.7135,0.5190,0.6803,0.0030,12.80 seg
64,0.6795,413,0.9565,0.9531,0.7131,0.5171,0.6784,0.0012,12.60 seg
65,0.6795,413,0.9565,0.9531,0.7131,0.5171,0.6784,0.0012,13.37 seg
66,0.6795,413,0.9565,0.9531,0.7131,0.5171,0.6784,0.0012,12.84 seg
67,0.6796,414,0.9562,0.9537,0.7126,0.5175,0.6770,0.0016,12.89 seg
68,0.6758,427,0.9546,0.9521,0.7129,0.5173,0.6754,0.0004,15.43 seg
69,0.6758,427,0.9546,0.9521,0.7129,0.5173,0.6754,0.0004,12.97 seg
70,0.6758,427,0.9546,0.9521,0.7129,0.5173,0.6754,0.0004,13.07 seg
71,0.6747,437,0.9520,0.9544,0.7126,0.5181,0.6747,0.0001,12.70 seg
72,0.6747,437,0.9520,0.9544,0.7126,0.5181,0.6747,0.0001,12.64 seg
73,0.6747,437,0.9520,0.9544,0.7126,0.5181,0.6747,0.0001,12.81 seg
74,0.6434,540,0.9329,0.9426,0.7123,0.5139,0.6434,0.0000,12.75 seg
75,0.6434,540,0.9329,0.9426,0.7123,0.5139,0.6434,0.0000,12.76 seg
76,0.6434,540,0.9329,0.9426,0.7123,0.5139,0.6434,0.0000,16.00 seg
77,0.6434,540,0.9329,0.9426,0.7123,0.5139,0.6434,0.0000,12.79 seg
78,0.6434,540,0.9329,0.9426,0.7123,0.5139,0.6434,0.0000,12.62 seg
79,0.6434,540,0.9329,0.9426,0.7123,0.5139,0.6434,0.0000,12.71 seg
80,0.6434,540,0.9329,0.9426,0.7123,0.5139,0.6434,0.0000,12.47 seg
81,0.6434,540,0.9329,0.9426,0.7123,0.5139,0.6434,0.0000,12.93 seg
82,0.6434,540,0.9329,0.9426,0.7123,0.5139,0.6434,0.0000,12.96 seg
83,0.6434,540,0.9329,0.9426,0.7123,0.5139,0.6434,0.0000,12.83 seg
84,0.6434,540,0.9329,0.9426,0.7123,0.5139,0.6434,0.0000,15.32 seg
85,0.6434,540,0.9329,0.9426,0.7123,0.5139,0.6434,0.0000,12.59 seg
86,0.6434,540,0.9329,0.9426,0.7123,0.5139,0.6434,0.0000,12.75 seg
87,0.6434,540,0.9329,0.9426,0.7123,0.5139,0.6434,0.0000,13.02 seg
88,0.6434,540,0.9329,0.9426,0.7123,0.5139,0.6434,0.0000,12.86 seg
89,0.6434,540,0.9329,0.9426,0.7123,0.5139,0.6434,0.0000,12.88 seg
90,0.6434,540,0.9329,0.9426,0.7123,0.5139,0.6434,0.0000,12.66 seg
91,0.6436,540,0.9315,0.9434,0.7123,0.5133,0.6436,0.0000,13.02 seg
92,0.6364,569,0.9250,0.9430,0.7121,0.5129,0.6364,0.0000,15.00 seg
93,0.6364,569,0.9250,0.9430,0.7121,0.5129,0.6364,0.0000,12.95 seg
94,0.6364,569,0.9250,0.9430,0.7121,0.5129,0.6364,0.0000,12.96 seg
95,0.6364,569,0.9250,0.9430,0.7121,0.5129,0.6364,0.0000,12.60 seg
96,0.6364,569,0.9250,0.9430,0.7121,0.5129,0.6364,0.0000,12.44 seg
97,0.6364,569,0.9250,0.9430,0.7121,0.5129,0.6364,0.0000,12.84 seg
98,0.6345,581,0.9230,0.9447,0.7121,0.5129,0.6345,0.0000,12.82 seg
99,0.6345,581,0.9230,0.9447,0.7121,0.5129,0.6345,0.0000,12.98 seg
100,0.6345,581,0.9230,0.9447,0.7121,0.5129,0.6345,0.0000,12.94 seg
