Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
83,0.7494,194,0.9985,0.9667,0.7304,0.5665,0.7494,0.0000,10.38 seg
84,0.7494,194,0.9985,0.9667,0.7304,0.5665,0.7494,0.0000,10.78 seg
85,0.7492,194,0.9985,0.9664,0.7302,0.5664,0.7492,0.0000,11.66 seg
86,0.7492,194,0.9985,0.9664,0.7302,0.5664,0.7492,0.0000,10.38 seg
87,0.7492,194,0.9985,0.9664,0.7302,0.5664,0.7492,0.0000,10.63 seg
88,0.7483,196,0.9982,0.9657,0.7299,0.5664,0.7483,0.0000,11.06 seg
89,0.7483,196,0.9982,0.9657,0.7299,0.5664,0.7483,0.0000,18.41 seg
90,0.7483,196,0.9982,0.9657,0.7299,0.5664,0.7483,0.0000,10.81 seg
91,0.7483,196,0.9982,0.9657,0.7299,0.5664,0.7483,0.0000,10.48 seg
92,0.7478,196,0.9982,0.9647,0.7302,0.5665,0.7478,0.0000,10.62 seg
93,0.7478,196,0.9982,0.9647,0.7302,0.5665,0.7478,0.0000,10.52 seg
94,0.7478,196,0.9982,0.9647,0.7302,0.5665,0.7478,0.0000,10.43 seg
95,0.7478,196,0.9982,0.9647,0.7302,0.5665,0.7478,0.0000,10.85 seg
96,0.7478,196,0.9982,0.9647,0.7302,0.5665,0.7478,0.0000,10.79 seg
97,0.7474,197,0.9982,0.9642,0.7302,0.5667,0.7474,0.0000,10.74 seg
98,0.7474,197,0.9982,0.9642,0.7302,0.5667,0.7474,0.0000,10.61 seg
99,0.7474,197,0.9982,0.9642,0.7302,0.5667,0.7474,0.0000,10.81 seg
100,0.7469,197,0.9982,0.9634,0.7300,0.5667,0.7469,0.0000,10.61 seg
