Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
32,0.6815,394,0.9630,0.9413,0.7238,0.5112,0.6815,0.0000,10.43 seg
33,0.6776,403,0.9610,0.9383,0.7232,0.5105,0.6776,0.0000,10.50 seg
34,0.6740,415,0.9595,0.9365,0.7230,0.5107,0.6740,0.0000,10.12 seg
35,0.6731,416,0.9581,0.9357,0.7224,0.5103,0.6731,0.0000,10.68 seg
36,0.6730,419,0.9568,0.9367,0.7224,0.5108,0.6730,0.0000,10.43 seg
37,0.6702,424,0.9558,0.9337,0.7228,0.5106,0.6702,0.0000,10.20 seg
38,0.6703,424,0.9558,0.9341,0.7225,0.5102,0.6703,0.0000,10.29 seg
39,0.6667,434,0.9532,0.9319,0.7227,0.5094,0.6667,0.0000,10.75 seg
40,0.6666,436,0.9524,0.9326,0.7226,0.5095,0.6666,0.0000,10.56 seg
41,0.6650,442,0.9512,0.9325,0.7222,0.5084,0.6650,0.0000,10.37 seg
42,0.6624,453,0.9484,0.9326,0.7231,0.5073,0.6624,0.0000,10.70 seg
43,0.6601,458,0.9476,0.9310,0.7216,0.5062,0.6601,0.0000,10.82 seg
44,0.6567,470,0.9451,0.9298,0.7221,0.5061,0.6567,0.0000,10.40 seg
45,0.6545,478,0.9441,0.9290,0.7210,0.5066,0.6545,0.0000,15.20 seg
46,0.6485,493,0.9417,0.9244,0.7199,0.5069,0.6485,0.0000,10.51 seg
47,0.6465,498,0.9392,0.9226,0.7207,0.5081,0.6465,0.0000,10.24 seg
48,0.6444,503,0.9376,0.9212,0.7191,0.5083,0.6444,0.0000,10.49 seg
49,0.6428,511,0.9367,0.9218,0.7188,0.5072,0.6428,0.0000,10.25 seg
50,0.6385,526,0.9347,0.9201,0.7191,0.5064,0.6385,0.0000,10.46 seg
51,0.6359,531,0.9330,0.9176,0.7189,0.5064,0.6359,0.0000,10.51 seg
52,0.6315,546,0.9304,0.9160,0.7178,0.5062,0.6315,0.0000,10.70 seg
53,0.6288,551,0.9285,0.9131,0.7179,0.5066,0.6288,0.0000,10.38 seg
54,0.6273,553,0.9271,0.9118,0.7177,0.5055,0.6273,0.0000,10.66 seg
55,0.6248,560,0.9245,0.9103,0.7179,0.5056,0.6248,0.0000,10.62 seg
56,0.6222,565,0.9237,0.9078,0.7175,0.5050,0.6222,0.0000,10.29 seg
57,0.6210,568,0.9230,0.9070,0.7177,0.5050,0.6210,0.0000,10.29 seg
58,0.6198,573,0.9219,0.9070,0.7171,0.5048,0.6198,0.0000,10.29 seg
59,0.6179,576,0.9206,0.9042,0.7197,0.5055,0.6179,0.0000,10.77 seg
60,0.6153,590,0.9184,0.9052,0.7198,0.5051,0.6153,0.0000,10.52 seg
61,0.6133,594,0.9179,0.9042,0.7190,0.5021,0.6133,0.0000,10.79 seg
62,0.6112,599,0.9161,0.9024,0.7189,0.5030,0.6112,0.0000,10.35 seg
63,0.6112,603,0.9143,0.9042,0.7189,0.5028,0.6112,0.0000,10.39 seg
64,0.6096,605,0.9138,0.9024,0.7185,0.5020,0.6096,0.0000,10.34 seg
65,0.6090,609,0.9129,0.9029,0.7180,0.5028,0.6090,0.0000,16.17 seg
66,0.6070,612,0.9111,0.9011,0.7169,0.5020,0.6070,0.0000,10.38 seg
67,0.6050,617,0.9106,0.8998,0.7164,0.5007,0.6050,0.0000,10.58 seg
68,0.6030,623,0.9084,0.8988,0.7160,0.5009,0.6030,0.0000,10.51 seg
69,0.6026,629,0.9073,0.9007,0.7163,0.5010,0.6026,0.0000,10.79 seg
70,0.6003,639,0.9045,0.9006,0.7165,0.5007,0.6003,0.0000,10.49 seg
71,0.5975,648,0.9026,0.8993,0.7166,0.5013,0.5975,0.0000,10.44 seg
72,0.5950,653,0.9018,0.8969,0.7154,0.5017,0.5950,0.0000,10.44 seg
73,0.5931,660,0.9000,0.8966,0.7151,0.5004,0.5931,0.0000,10.40 seg
74,0.5913,668,0.8978,0.8970,0.7148,0.5000,0.5913,0.0000,10.21 seg
75,0.5883,674,0.8949,0.8943,0.7157,0.4995,0.5883,0.0000,10.23 seg
76,0.5868,681,0.8938,0.8944,0.7149,0.4998,0.5868,0.0000,10.55 seg
77,0.5845,691,0.8919,0.8944,0.7143,0.4998,0.5845,0.0000,10.66 seg
78,0.5806,705,0.8891,0.8928,0.7140,0.5017,0.5806,0.0000,10.42 seg
79,0.5792,715,0.8890,0.8940,0.7145,0.5012,0.5792,0.0000,10.72 seg
80,0.5793,721,0.8888,0.8964,0.7136,0.5016,0.5793,0.0000,10.25 seg
