Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
34,0.6982,308,0.9875,0.9457,0.7200,0.4886,0.6982,0.0000,2.11 seg
35,0.6982,308,0.9875,0.9457,0.7200,0.4886,0.6982,0.0000,2.19 seg
36,0.6982,308,0.9875,0.9457,0.7200,0.4886,0.6982,0.0000,2.25 seg
37,0.6976,310,0.9872,0.9455,0.7200,0.4885,0.6976,0.0000,2.11 seg
38,0.6955,313,0.9864,0.9431,0.7200,0.4881,0.6955,0.0000,2.26 seg
39,0.6958,314,0.9862,0.9439,0.7200,0.4882,0.6958,0.0000,2.16 seg
40,0.6953,316,0.9858,0.9438,0.7200,0.4885,0.6953,0.0000,2.28 seg
41,0.6945,319,0.9853,0.9438,0.7200,0.4878,0.6945,0.0000,2.20 seg
42,0.6945,319,0.9853,0.9438,0.7200,0.4878,0.6945,0.0000,2.97 seg
43,0.6938,322,0.9848,0.9438,0.7200,0.4880,0.6938,0.0000,2.23 seg
44,0.6937,322,0.9844,0.9436,0.7200,0.4882,0.6937,0.0000,2.32 seg
45,0.6932,324,0.9834,0.9437,0.7200,0.4877,0.6932,0.0000,2.23 seg
46,0.6932,324,0.9834,0.9437,0.7200,0.4877,0.6932,0.0000,2.33 seg
47,0.6932,324,0.9834,0.9437,0.7200,0.4877,0.6932,0.0000,2.16 seg
48,0.6932,324,0.9834,0.9437,0.7200,0.4877,0.6932,0.0000,2.17 seg
49,0.6926,326,0.9831,0.9436,0.7200,0.4876,0.6926,0.0000,2.29 seg
50,0.6925,327,0.9827,0.9439,0.7200,0.4877,0.6925,0.0000,2.24 seg
51,0.6898,334,0.9808,0.9419,0.7203,0.4878,0.6898,0.0000,2.27 seg
52,0.6895,335,0.9795,0.9422,0.7203,0.4871,0.6895,0.0000,2.15 seg
53,0.6894,336,0.9793,0.9424,0.7203,0.4870,0.6894,0.0000,2.24 seg
54,0.6895,336,0.9791,0.9426,0.7203,0.4871,0.6895,0.0000,2.20 seg
55,0.6895,336,0.9791,0.9426,0.7203,0.4871,0.6895,0.0000,2.15 seg
56,0.6895,336,0.9791,0.9426,0.7203,0.4871,0.6895,0.0000,2.23 seg
57,0.6880,341,0.9784,0.9421,0.7203,0.4867,0.6880,0.0000,2.16 seg
58,0.6865,345,0.9779,0.9410,0.7203,0.4864,0.6865,0.0000,2.26 seg
59,0.6865,345,0.9779,0.9410,0.7203,0.4864,0.6865,0.0000,2.29 seg
60,0.6865,345,0.9779,0.9410,0.7203,0.4864,0.6865,0.0000,2.25 seg
61,0.6861,347,0.9777,0.9412,0.7203,0.4866,0.6861,0.0000,2.19 seg
62,0.6861,347,0.9777,0.9412,0.7203,0.4866,0.6861,0.0000,3.44 seg
63,0.6855,349,0.9775,0.9409,0.7203,0.4867,0.6855,0.0000,2.13 seg
64,0.6855,349,0.9775,0.9409,0.7203,0.4867,0.6855,0.0000,2.16 seg
65,0.6855,349,0.9775,0.9409,0.7203,0.4867,0.6855,0.0000,2.16 seg
66,0.6857,348,0.9775,0.9409,0.7200,0.4866,0.6857,0.0000,2.29 seg
67,0.6857,348,0.9775,0.9409,0.7200,0.4866,0.6857,0.0000,2.22 seg
68,0.6857,348,0.9775,0.9409,0.7200,0.4866,0.6857,0.0000,2.14 seg
69,0.6835,355,0.9768,0.9397,0.7200,0.4866,0.6835,0.0000,2.14 seg
70,0.6829,357,0.9766,0.9395,0.7200,0.4866,0.6829,0.0000,2.26 seg
71,0.6829,357,0.9766,0.9395,0.7200,0.4866,0.6829,0.0000,2.25 seg
72,0.6829,357,0.9766,0.9395,0.7203,0.4864,0.6829,0.0000,2.21 seg
73,0.6830,358,0.9761,0.9400,0.7203,0.4867,0.6830,0.0000,2.18 seg
74,0.6830,358,0.9761,0.9400,0.7203,0.4867,0.6830,0.0000,2.10 seg
75,0.6822,361,0.9756,0.9398,0.7203,0.4867,0.6822,0.0000,2.19 seg
76,0.6807,364,0.9741,0.9387,0.7203,0.4862,0.6807,0.0000,2.15 seg
77,0.6807,364,0.9741,0.9387,0.7203,0.4862,0.6807,0.0000,2.14 seg
78,0.6809,365,0.9737,0.9395,0.7205,0.4862,0.6809,0.0000,2.19 seg
79,0.6809,365,0.9737,0.9395,0.7205,0.4862,0.6809,0.0000,2.29 seg
80,0.6809,365,0.9737,0.9395,0.7205,0.4862,0.6809,0.0000,2.16 seg
81,0.6809,365,0.9737,0.9395,0.7205,0.4862,0.6809,0.0000,2.06 seg
82,0.6809,365,0.9737,0.9395,0.7205,0.4862,0.6809,0.0000,2.23 seg
83,0.6804,367,0.9730,0.9395,0.7205,0.4861,0.6804,0.0000,2.37 seg
84,0.6799,368,0.9728,0.9391,0.7205,0.4862,0.6799,0.0000,2.11 seg
85,0.6771,377,0.9718,0.9375,0.7205,0.4865,0.6771,0.0000,2.15 seg
86,0.6771,377,0.9718,0.9375,0.7205,0.4865,0.6771,0.0000,2.26 seg
87,0.6763,379,0.9715,0.9369,0.7205,0.4865,0.6763,0.0000,3.65 seg
88,0.6749,383,0.9713,0.9359,0.7208,0.4866,0.6749,0.0000,2.28 seg
89,0.6749,383,0.9713,0.9359,0.7208,0.4866,0.6749,0.0000,2.18 seg
90,0.6729,388,0.9700,0.9343,0.7208,0.4872,0.6729,0.0000,2.16 seg
91,0.6729,388,0.9700,0.9343,0.7208,0.4872,0.6729,0.0000,2.19 seg
92,0.6730,389,0.9698,0.9347,0.7208,0.4874,0.6730,0.0000,2.20 seg
93,0.6723,391,0.9695,0.9343,0.7208,0.4874,0.6723,0.0000,2.26 seg
94,0.6724,391,0.9695,0.9346,0.7205,0.4876,0.6724,0.0000,2.24 seg
95,0.6719,392,0.9692,0.9340,0.7205,0.4876,0.6719,0.0000,2.24 seg
96,0.6707,396,0.9686,0.9335,0.7205,0.4879,0.6707,0.0000,2.31 seg
97,0.6701,399,0.9681,0.9337,0.7203,0.4879,0.6701,0.0000,2.26 seg
98,0.6697,400,0.9668,0.9334,0.7203,0.4885,0.6697,0.0000,2.27 seg
99,0.6681,405,0.9660,0.9325,0.7203,0.4889,0.6681,0.0000,2.22 seg
100,0.6681,405,0.9660,0.9325,0.7203,0.4889,0.6681,0.0000,2.16 seg
