Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
30,0.7167,261,0.9986,0.9552,0.7178,0.4936,0.7167,0.0000,5.16 seg
31,0.7167,261,0.9986,0.9552,0.7178,0.4936,0.7167,0.0000,4.49 seg
32,0.7167,261,0.9986,0.9552,0.7178,0.4936,0.7167,0.0000,4.42 seg
33,0.7167,261,0.9986,0.9552,0.7178,0.4936,0.7167,0.0000,4.35 seg
34,0.7162,264,0.9981,0.9557,0.7178,0.4936,0.7162,0.0000,4.63 seg
35,0.7162,264,0.9981,0.9557,0.7178,0.4936,0.7162,0.0000,4.28 seg
36,0.7162,264,0.9981,0.9557,0.7178,0.4936,0.7162,0.0000,4.50 seg
37,0.7162,264,0.9981,0.9557,0.7178,0.4936,0.7162,0.0000,4.32 seg
38,0.7162,264,0.9981,0.9557,0.7178,0.4936,0.7162,0.0000,4.33 seg
39,0.7162,264,0.9981,0.9557,0.7178,0.4936,0.7162,0.0000,4.44 seg
40,0.7162,264,0.9981,0.9557,0.7178,0.4936,0.7162,0.0000,5.50 seg
41,0.7162,264,0.9981,0.9557,0.7178,0.4936,0.7162,0.0000,4.34 seg
42,0.7162,264,0.9981,0.9557,0.7178,0.4936,0.7162,0.0000,4.25 seg
43,0.7162,264,0.9981,0.9557,0.7178,0.4936,0.7162,0.0000,4.25 seg
44,0.7158,265,0.9976,0.9553,0.7178,0.4938,0.7158,0.0000,4.38 seg
45,0.7164,266,0.9971,0.9567,0.7178,0.4941,0.7158,0.0001,4.30 seg
46,0.7166,267,0.9968,0.9576,0.7178,0.4942,0.7164,0.0000,4.41 seg
47,0.7166,267,0.9968,0.9576,0.7178,0.4942,0.7166,0.0000,4.28 seg
48,0.7166,267,0.9968,0.9576,0.7178,0.4942,0.7166,0.0001,4.29 seg
49,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.47 seg
50,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.52 seg
51,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,5.73 seg
52,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.45 seg
53,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.38 seg
54,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.41 seg
55,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.38 seg
56,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.29 seg
57,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.36 seg
58,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.28 seg
59,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.42 seg
60,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.47 seg
61,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.47 seg
62,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.24 seg
63,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.24 seg
64,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,5.99 seg
65,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.47 seg
66,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.41 seg
67,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.16 seg
68,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.42 seg
69,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.45 seg
70,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.18 seg
71,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.37 seg
72,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.23 seg
73,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.32 seg
74,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.30 seg
75,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.44 seg
76,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.31 seg
77,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.29 seg
78,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,6.04 seg
79,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.38 seg
80,0.7161,269,0.9966,0.9574,0.7178,0.4943,0.7161,0.0000,4.36 seg
81,0.7159,270,0.9963,0.9574,0.7178,0.4942,0.7159,0.0000,4.48 seg
82,0.7159,270,0.9963,0.9574,0.7178,0.4942,0.7159,0.0000,4.26 seg
83,0.7159,270,0.9963,0.9574,0.7178,0.4942,0.7159,0.0000,4.32 seg
84,0.7159,270,0.9963,0.9574,0.7178,0.4942,0.7159,0.0000,4.38 seg
85,0.7159,270,0.9963,0.9574,0.7178,0.4942,0.7159,0.0000,4.39 seg
86,0.7159,270,0.9963,0.9574,0.7178,0.4942,0.7159,0.0000,4.29 seg
87,0.7159,270,0.9963,0.9574,0.7178,0.4942,0.7159,0.0000,4.42 seg
88,0.7159,270,0.9963,0.9574,0.7178,0.4942,0.7159,0.0000,4.73 seg
89,0.7159,270,0.9963,0.9574,0.7178,0.4942,0.7159,0.0000,4.42 seg
90,0.7159,270,0.9963,0.9574,0.7178,0.4942,0.7159,0.0000,4.69 seg
91,0.7159,270,0.9963,0.9574,0.7178,0.4942,0.7159,0.0000,4.47 seg
92,0.7159,270,0.9963,0.9574,0.7178,0.4942,0.7159,0.0001,4.53 seg
93,0.7149,273,0.9958,0.9569,0.7178,0.4939,0.7149,0.0000,4.45 seg
94,0.7149,273,0.9958,0.9569,0.7178,0.4939,0.7149,0.0000,6.24 seg
95,0.7149,273,0.9958,0.9569,0.7178,0.4939,0.7149,0.0000,4.25 seg
96,0.7149,273,0.9958,0.9569,0.7178,0.4939,0.7149,0.0000,4.36 seg
97,0.7149,273,0.9958,0.9569,0.7178,0.4939,0.7149,0.0000,4.38 seg
98,0.7149,273,0.9958,0.9569,0.7178,0.4939,0.7149,0.0000,4.39 seg
99,0.7149,273,0.9958,0.9569,0.7178,0.4939,0.7149,0.0000,4.37 seg
100,0.7149,273,0.9958,0.9569,0.7178,0.4939,0.7149,0.0000,4.42 seg
