Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
70,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.26 seg
71,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.37 seg
72,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.27 seg
73,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.49 seg
74,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.98 seg
75,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.26 seg
76,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.31 seg
77,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.40 seg
78,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.37 seg
79,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.47 seg
80,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.37 seg
81,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.40 seg
82,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.94 seg
83,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.22 seg
84,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.35 seg
85,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.46 seg
86,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.50 seg
87,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.62 seg
88,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.45 seg
89,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.85 seg
90,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,5.10 seg
91,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.39 seg
92,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.50 seg
93,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.21 seg
94,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.40 seg
95,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.33 seg
96,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.33 seg
97,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.74 seg
98,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.35 seg
99,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.41 seg
100,0.7134,266,0.9962,0.9529,0.7288,0.4876,0.7134,0.0000,4.38 seg
