Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
82,0.6702,463,0.9407,0.9454,0.7309,0.5355,0.6702,0.0000,6.58 seg
83,0.6696,466,0.9402,0.9456,0.7309,0.5353,0.6696,0.0000,6.55 seg
84,0.6670,474,0.9388,0.9442,0.7309,0.5353,0.6670,0.0000,6.25 seg
85,0.6644,483,0.9377,0.9433,0.7309,0.5348,0.6644,0.0000,6.44 seg
86,0.6625,491,0.9356,0.9435,0.7309,0.5342,0.6625,0.0000,6.52 seg
87,0.6622,494,0.9350,0.9441,0.7309,0.5342,0.6622,0.0000,6.64 seg
88,0.6622,493,0.9346,0.9439,0.7309,0.5338,0.6622,0.0000,6.47 seg
89,0.6618,494,0.9337,0.9438,0.7309,0.5337,0.6618,0.0000,6.41 seg
90,0.6615,495,0.9332,0.9437,0.7309,0.5337,0.6615,0.0000,6.54 seg
91,0.6590,501,0.9326,0.9417,0.7309,0.5335,0.6590,0.0000,6.51 seg
92,0.6560,509,0.9303,0.9395,0.7309,0.5338,0.6560,0.0000,6.62 seg
93,0.6548,514,0.9298,0.9394,0.7309,0.5338,0.6548,0.0000,6.48 seg
94,0.6534,517,0.9291,0.9381,0.7309,0.5335,0.6534,0.0000,6.46 seg
95,0.6507,527,0.9279,0.9376,0.7307,0.5328,0.6507,0.0000,6.47 seg
96,0.6494,531,0.9271,0.9369,0.7307,0.5327,0.6494,0.0000,6.40 seg
97,0.6477,535,0.9263,0.9355,0.7307,0.5323,0.6477,0.0000,10.58 seg
98,0.6464,536,0.9256,0.9337,0.7307,0.5323,0.6464,0.0000,6.53 seg
99,0.6459,537,0.9249,0.9333,0.7307,0.5321,0.6459,0.0000,6.58 seg
100,0.6434,544,0.9234,0.9320,0.7307,0.5313,0.6434,0.0000,6.43 seg
