Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
73,0.6733,463,0.9449,0.9516,0.7165,0.5257,0.6733,0.0000,17.51 seg
74,0.6725,466,0.9444,0.9513,0.7165,0.5255,0.6725,0.0000,13.24 seg
75,0.6722,469,0.9434,0.9521,0.7165,0.5255,0.6722,0.0000,13.14 seg
76,0.6721,472,0.9427,0.9531,0.7165,0.5257,0.6721,0.0001,12.83 seg
77,0.6702,478,0.9419,0.9521,0.7165,0.5260,0.6702,0.0000,13.05 seg
78,0.6696,481,0.9410,0.9522,0.7165,0.5261,0.6696,0.0002,13.16 seg
79,0.6669,489,0.9396,0.9508,0.7165,0.5255,0.6669,0.0002,12.92 seg
80,0.6633,498,0.9376,0.9479,0.7165,0.5257,0.6633,0.0000,12.63 seg
81,0.6629,500,0.9373,0.9479,0.7165,0.5256,0.6629,0.0001,12.79 seg
82,0.6610,501,0.9360,0.9450,0.7165,0.5256,0.6609,0.0001,12.63 seg
83,0.6592,508,0.9348,0.9447,0.7165,0.5252,0.6591,0.0001,12.80 seg
84,0.6574,513,0.9340,0.9434,0.7165,0.5254,0.6574,0.0001,12.83 seg
85,0.6552,518,0.9330,0.9418,0.7165,0.5241,0.6552,0.0002,12.36 seg
86,0.6526,531,0.9299,0.9430,0.7165,0.5224,0.6526,0.0000,12.68 seg
87,0.6526,531,0.9299,0.9430,0.7165,0.5224,0.6526,0.0001,18.34 seg
88,0.6507,535,0.9294,0.9414,0.7165,0.5209,0.6507,0.0001,12.87 seg
89,0.6493,538,0.9289,0.9402,0.7165,0.5206,0.6493,0.0000,12.95 seg
90,0.6489,545,0.9276,0.9421,0.7165,0.5214,0.6489,0.0001,12.96 seg
91,0.6474,548,0.9267,0.9407,0.7165,0.5212,0.6474,0.0001,13.41 seg
92,0.6460,557,0.9239,0.9420,0.7165,0.5218,0.6460,0.0000,12.50 seg
93,0.6460,557,0.9239,0.9420,0.7165,0.5218,0.6460,0.0001,12.89 seg
94,0.6451,559,0.9237,0.9413,0.7167,0.5212,0.6451,0.0001,13.11 seg
95,0.6440,563,0.9224,0.9410,0.7167,0.5209,0.6439,0.0000,12.71 seg
96,0.6440,563,0.9224,0.9410,0.7167,0.5209,0.6440,0.0001,12.83 seg
97,0.6417,571,0.9209,0.9402,0.7167,0.5209,0.6417,0.0001,12.67 seg
98,0.6409,578,0.9196,0.9415,0.7167,0.5205,0.6409,0.0000,12.52 seg
99,0.6406,577,0.9194,0.9409,0.7167,0.5199,0.6405,0.0000,12.60 seg
100,0.6406,577,0.9194,0.9409,0.7167,0.5199,0.6406,0.0000,12.77 seg
