Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
32,0.7091,310,0.9792,0.9630,0.7234,0.5000,0.7088,0.0002,12.83 seg
33,0.7069,317,0.9780,0.9620,0.7234,0.4998,0.7069,0.0001,12.64 seg
34,0.7055,322,0.9779,0.9616,0.7234,0.4992,0.7055,0.0000,12.62 seg
35,0.7049,326,0.9771,0.9620,0.7234,0.4998,0.7049,0.0000,13.13 seg
36,0.7042,328,0.9768,0.9616,0.7234,0.4999,0.7042,0.0001,12.92 seg
37,0.7020,335,0.9753,0.9606,0.7230,0.5000,0.7020,0.0001,12.94 seg
38,0.7001,340,0.9734,0.9596,0.7230,0.4995,0.7001,0.0001,12.81 seg
39,0.6976,347,0.9720,0.9579,0.7230,0.4997,0.6976,0.0000,16.11 seg
40,0.6971,349,0.9718,0.9578,0.7230,0.4996,0.6971,0.0000,12.93 seg
41,0.6971,349,0.9718,0.9578,0.7230,0.4996,0.6971,0.0000,13.92 seg
42,0.6967,351,0.9712,0.9579,0.7230,0.4997,0.6967,0.0002,13.15 seg
43,0.6932,364,0.9688,0.9569,0.7230,0.4999,0.6932,0.0002,12.63 seg
44,0.6904,371,0.9663,0.9550,0.7230,0.5001,0.6904,0.0002,12.94 seg
45,0.6871,382,0.9640,0.9537,0.7230,0.4999,0.6871,0.0001,12.45 seg
46,0.6859,387,0.9634,0.9535,0.7230,0.5000,0.6859,0.0001,12.58 seg
47,0.6839,394,0.9626,0.9529,0.7230,0.4995,0.6839,0.0001,13.17 seg
48,0.6818,398,0.9596,0.9514,0.7230,0.4985,0.6818,0.0000,12.72 seg
49,0.6818,398,0.9596,0.9514,0.7230,0.4985,0.6818,0.0000,15.90 seg
50,0.6810,402,0.9591,0.9516,0.7230,0.4982,0.6810,0.0000,12.15 seg
51,0.6802,404,0.9586,0.9503,0.7230,0.5010,0.6802,0.0001,12.74 seg
52,0.6778,411,0.9572,0.9488,0.7230,0.5012,0.6778,0.0000,12.80 seg
53,0.6774,412,0.9569,0.9486,0.7230,0.5012,0.6774,0.0001,12.48 seg
54,0.6760,420,0.9555,0.9493,0.7230,0.5013,0.6760,0.0001,12.37 seg
55,0.6734,427,0.9558,0.9472,0.7230,0.5016,0.6734,0.0001,12.72 seg
56,0.6720,429,0.9554,0.9455,0.7230,0.5012,0.6720,0.0001,12.71 seg
57,0.6697,437,0.9544,0.9445,0.7230,0.5013,0.6697,0.0000,12.83 seg
58,0.6696,438,0.9535,0.9450,0.7230,0.5009,0.6696,0.0000,13.14 seg
59,0.6696,438,0.9535,0.9450,0.7230,0.5009,0.6696,0.0000,12.96 seg
60,0.6689,440,0.9533,0.9446,0.7230,0.5009,0.6689,0.0001,16.97 seg
61,0.6668,445,0.9526,0.9430,0.7230,0.5007,0.6668,0.0000,12.55 seg
62,0.6666,447,0.9523,0.9434,0.7230,0.5006,0.6666,0.0001,12.44 seg
63,0.6643,458,0.9489,0.9441,0.7230,0.5009,0.6643,0.0001,12.71 seg
64,0.6634,459,0.9478,0.9431,0.7230,0.5008,0.6634,0.0001,13.05 seg
65,0.6617,461,0.9467,0.9409,0.7230,0.5007,0.6617,0.0002,12.79 seg
66,0.6583,471,0.9451,0.9389,0.7230,0.5004,0.6582,0.0001,12.76 seg
67,0.6565,474,0.9443,0.9371,0.7230,0.4996,0.6565,0.0001,12.77 seg
68,0.6555,478,0.9424,0.9375,0.7230,0.4988,0.6555,0.0000,12.91 seg
69,0.6548,483,0.9423,0.9381,0.7230,0.4990,0.6548,0.0001,12.62 seg
70,0.6535,486,0.9413,0.9372,0.7230,0.4985,0.6535,0.0001,12.94 seg
71,0.6512,490,0.9391,0.9349,0.7230,0.4987,0.6512,0.0000,13.09 seg
72,0.6505,496,0.9366,0.9361,0.7230,0.4998,0.6505,0.0000,12.65 seg
73,0.6505,496,0.9366,0.9361,0.7230,0.4998,0.6505,0.0001,17.25 seg
74,0.6489,500,0.9359,0.9351,0.7230,0.4994,0.6489,0.0001,12.89 seg
75,0.6472,505,0.9346,0.9341,0.7230,0.4993,0.6472,0.0001,13.24 seg
76,0.6458,508,0.9346,0.9328,0.7230,0.4991,0.6458,0.0001,12.89 seg
77,0.6447,511,0.9338,0.9323,0.7230,0.4988,0.6447,0.0001,13.07 seg
78,0.6430,516,0.9325,0.9314,0.7230,0.4984,0.6430,0.0001,13.24 seg
79,0.6417,520,0.9317,0.9306,0.7230,0.4986,0.6416,0.0002,12.79 seg
80,0.6384,532,0.9306,0.9294,0.7230,0.4989,0.6384,0.0000,13.16 seg
