Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
25,0.7218,202,0.9953,0.9285,0.7236,0.5358,0.7088,0.0058,25.67 seg
26,0.7219,215,0.9927,0.9328,0.7256,0.5388,0.7075,0.0059,21.61 seg
27,0.7223,221,0.9928,0.9319,0.7313,0.5488,0.7084,0.0057,21.64 seg
28,0.7242,233,0.9923,0.9381,0.7340,0.5537,0.7097,0.0057,22.00 seg
29,0.7243,221,0.9898,0.9380,0.7248,0.5463,0.7110,0.0055,22.50 seg
30,0.7235,214,0.9906,0.9336,0.7269,0.5458,0.7116,0.0056,21.70 seg
31,0.7256,207,0.9898,0.9287,0.7305,0.5661,0.7128,0.0052,21.46 seg
32,0.7242,227,0.9902,0.9364,0.7305,0.5556,0.7136,0.0054,25.89 seg
33,0.7251,219,0.9891,0.9359,0.7298,0.5537,0.7142,0.0049,21.66 seg
34,0.7276,205,0.9866,0.9342,0.7305,0.5593,0.7144,0.0054,22.10 seg
35,0.7285,239,0.9842,0.9429,0.7319,0.5798,0.7155,0.0049,21.92 seg
36,0.7285,239,0.9842,0.9429,0.7319,0.5798,0.7160,0.0052,21.94 seg
37,0.7307,213,0.9860,0.9414,0.7331,0.5625,0.7174,0.0048,22.43 seg
38,0.7286,225,0.9840,0.9406,0.7359,0.5669,0.7178,0.0046,21.80 seg
39,0.7269,233,0.9844,0.9410,0.7299,0.5691,0.7156,0.0044,21.92 seg
40,0.7282,220,0.9833,0.9409,0.7266,0.5631,0.7169,0.0045,22.25 seg
41,0.7295,221,0.9835,0.9413,0.7327,0.5677,0.7186,0.0045,28.59 seg
42,0.7290,231,0.9836,0.9439,0.7305,0.5698,0.7200,0.0042,21.71 seg
43,0.7320,226,0.9813,0.9489,0.7265,0.5693,0.7201,0.0039,21.45 seg
44,0.7317,222,0.9821,0.9451,0.7337,0.5701,0.7215,0.0039,21.44 seg
45,0.7321,238,0.9785,0.9505,0.7336,0.5773,0.7222,0.0037,21.64 seg
46,0.7317,232,0.9791,0.9483,0.7349,0.5732,0.7230,0.0036,21.39 seg
47,0.7331,218,0.9804,0.9431,0.7330,0.5830,0.7242,0.0037,21.04 seg
48,0.7347,234,0.9799,0.9533,0.7330,0.5781,0.7255,0.0033,21.85 seg
49,0.7363,219,0.9791,0.9531,0.7338,0.5694,0.7273,0.0034,21.72 seg
50,0.7364,218,0.9805,0.9513,0.7329,0.5749,0.7278,0.0033,27.72 seg
51,0.7342,230,0.9783,0.9516,0.7350,0.5752,0.7272,0.0030,21.48 seg
52,0.7328,230,0.9800,0.9515,0.7356,0.5653,0.7256,0.0028,21.62 seg
53,0.7325,252,0.9749,0.9564,0.7357,0.5781,0.7260,0.0028,21.76 seg
54,0.7320,240,0.9734,0.9521,0.7300,0.5796,0.7260,0.0023,21.80 seg
55,0.7321,243,0.9754,0.9555,0.7310,0.5697,0.7265,0.0023,22.15 seg
56,0.7325,253,0.9752,0.9582,0.7288,0.5779,0.7263,0.0025,22.05 seg
57,0.7313,258,0.9705,0.9589,0.7343,0.5730,0.7251,0.0023,21.24 seg
58,0.7277,273,0.9692,0.9594,0.7303,0.5708,0.7225,0.0023,21.55 seg
59,0.7296,266,0.9690,0.9595,0.7354,0.5709,0.7232,0.0021,21.43 seg
60,0.7272,274,0.9693,0.9567,0.7347,0.5762,0.7223,0.0020,21.36 seg
61,0.7268,277,0.9690,0.9591,0.7341,0.5694,0.7227,0.0018,21.31 seg
62,0.7267,281,0.9677,0.9611,0.7292,0.5711,0.7226,0.0016,29.62 seg
63,0.7274,275,0.9696,0.9585,0.7341,0.5726,0.7235,0.0017,21.42 seg
64,0.7283,283,0.9670,0.9623,0.7345,0.5770,0.7243,0.0014,21.20 seg
65,0.7264,281,0.9674,0.9594,0.7304,0.5748,0.7229,0.0014,21.30 seg
66,0.7273,286,0.9659,0.9638,0.7279,0.5737,0.7241,0.0012,20.92 seg
67,0.7263,290,0.9657,0.9638,0.7329,0.5696,0.7235,0.0013,21.09 seg
68,0.7239,295,0.9647,0.9624,0.7305,0.5678,0.7211,0.0011,21.16 seg
69,0.7221,313,0.9611,0.9653,0.7314,0.5712,0.7194,0.0012,21.33 seg
70,0.7181,316,0.9614,0.9604,0.7309,0.5670,0.7158,0.0009,21.86 seg
71,0.7160,317,0.9602,0.9575,0.7307,0.5661,0.7142,0.0007,21.52 seg
72,0.7118,334,0.9596,0.9554,0.7323,0.5676,0.7104,0.0006,21.31 seg
73,0.7106,336,0.9586,0.9546,0.7302,0.5678,0.7089,0.0006,20.91 seg
74,0.7083,352,0.9554,0.9557,0.7320,0.5705,0.7071,0.0006,21.66 seg
75,0.7019,375,0.9514,0.9541,0.7315,0.5684,0.7006,0.0006,29.69 seg
76,0.6991,384,0.9502,0.9532,0.7309,0.5658,0.6981,0.0005,21.79 seg
77,0.6935,407,0.9487,0.9527,0.7282,0.5644,0.6923,0.0004,21.54 seg
78,0.6922,411,0.9463,0.9513,0.7306,0.5663,0.6909,0.0005,21.05 seg
79,0.6884,422,0.9458,0.9491,0.7287,0.5658,0.6877,0.0004,21.40 seg
80,0.6853,430,0.9440,0.9466,0.7323,0.5639,0.6845,0.0002,21.39 seg
