Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
25,0.7277,183,1.0000,0.9344,0.7202,0.5403,0.7111,0.0063,10.69 seg
26,0.7316,189,0.9997,0.9417,0.7327,0.5399,0.7129,0.0065,14.50 seg
27,0.7293,181,1.0000,0.9298,0.7225,0.5636,0.7148,0.0062,10.86 seg
28,0.7304,158,0.9997,0.9292,0.7336,0.5331,0.7160,0.0055,11.26 seg
29,0.7323,159,1.0000,0.9322,0.7186,0.5459,0.7179,0.0057,10.92 seg
30,0.7337,176,0.9997,0.9389,0.7223,0.5522,0.7195,0.0052,10.98 seg
31,0.7373,163,0.9997,0.9414,0.7311,0.5431,0.7204,0.0060,10.98 seg
32,0.7345,164,0.9995,0.9329,0.7298,0.5576,0.7223,0.0057,11.00 seg
33,0.7375,175,0.9997,0.9404,0.7301,0.5652,0.7243,0.0052,10.93 seg
34,0.7394,159,0.9995,0.9375,0.7283,0.5670,0.7266,0.0054,11.51 seg
35,0.7407,160,1.0000,0.9382,0.7319,0.5721,0.7277,0.0054,11.28 seg
36,0.7439,159,1.0000,0.9434,0.7277,0.5758,0.7299,0.0046,11.12 seg
37,0.7435,154,0.9993,0.9380,0.7350,0.5813,0.7313,0.0051,11.02 seg
38,0.7438,156,0.9997,0.9405,0.7294,0.5802,0.7332,0.0050,10.41 seg
39,0.7469,153,0.9994,0.9416,0.7359,0.5889,0.7347,0.0046,14.97 seg
40,0.7481,155,0.9993,0.9471,0.7361,0.5796,0.7359,0.0048,10.87 seg
41,0.7494,156,0.9992,0.9493,0.7346,0.5827,0.7373,0.0047,11.04 seg
42,0.7496,149,0.9995,0.9475,0.7351,0.5803,0.7391,0.0042,10.75 seg
43,0.7493,145,0.9989,0.9459,0.7324,0.5804,0.7402,0.0041,10.97 seg
44,0.7512,152,0.9989,0.9495,0.7351,0.5879,0.7413,0.0040,11.14 seg
45,0.7505,146,0.9992,0.9483,0.7326,0.5803,0.7428,0.0037,10.77 seg
46,0.7542,151,0.9989,0.9516,0.7333,0.5998,0.7434,0.0040,11.02 seg
47,0.7531,144,0.9990,0.9488,0.7381,0.5898,0.7446,0.0038,10.89 seg
48,0.7555,157,0.9984,0.9567,0.7374,0.5965,0.7458,0.0037,11.48 seg
49,0.7551,145,0.9984,0.9523,0.7376,0.5925,0.7467,0.0038,11.06 seg
50,0.7560,156,0.9987,0.9571,0.7326,0.6000,0.7481,0.0035,11.05 seg
51,0.7577,151,0.9987,0.9570,0.7421,0.5977,0.7492,0.0033,11.14 seg
52,0.7590,153,0.9990,0.9580,0.7390,0.6073,0.7501,0.0034,11.17 seg
53,0.7590,145,0.9987,0.9579,0.7392,0.5969,0.7516,0.0032,10.77 seg
54,0.7614,147,0.9987,0.9615,0.7386,0.6027,0.7528,0.0031,10.91 seg
55,0.7604,140,0.9987,0.9583,0.7382,0.5979,0.7541,0.0026,11.10 seg
56,0.7617,142,0.9992,0.9618,0.7367,0.5970,0.7552,0.0025,16.53 seg
57,0.7618,141,0.9990,0.9609,0.7399,0.5982,0.7561,0.0025,10.99 seg
58,0.7639,143,0.9983,0.9638,0.7356,0.6074,0.7565,0.0026,11.02 seg
59,0.7630,147,0.9983,0.9642,0.7391,0.6031,0.7570,0.0023,11.10 seg
60,0.7641,142,0.9983,0.9624,0.7354,0.6127,0.7578,0.0023,11.06 seg
61,0.7629,150,0.9979,0.9648,0.7379,0.6056,0.7572,0.0020,10.90 seg
62,0.7633,150,0.9979,0.9640,0.7375,0.6118,0.7582,0.0021,11.09 seg
63,0.7642,148,0.9975,0.9665,0.7356,0.6076,0.7593,0.0020,10.83 seg
64,0.7654,145,0.9978,0.9661,0.7328,0.6138,0.7602,0.0019,11.24 seg
65,0.7667,146,0.9978,0.9689,0.7362,0.6114,0.7614,0.0018,10.69 seg
66,0.7662,147,0.9978,0.9694,0.7341,0.6096,0.7619,0.0016,10.70 seg
67,0.7674,142,0.9978,0.9693,0.7356,0.6092,0.7629,0.0015,11.15 seg
68,0.7680,145,0.9978,0.9717,0.7379,0.6078,0.7637,0.0014,11.05 seg
69,0.7677,145,0.9978,0.9707,0.7379,0.6092,0.7644,0.0012,10.89 seg
70,0.7681,144,0.9978,0.9709,0.7378,0.6093,0.7649,0.0011,10.81 seg
71,0.7670,146,0.9974,0.9701,0.7361,0.6091,0.7644,0.0011,11.09 seg
72,0.7673,146,0.9974,0.9714,0.7351,0.6075,0.7653,0.0009,10.58 seg
73,0.7680,145,0.9977,0.9708,0.7371,0.6112,0.7660,0.0008,10.74 seg
74,0.7688,145,0.9977,0.9725,0.7373,0.6106,0.7665,0.0007,11.32 seg
75,0.7681,147,0.9974,0.9721,0.7372,0.6104,0.7665,0.0007,10.74 seg
76,0.7672,149,0.9971,0.9718,0.7356,0.6091,0.7655,0.0007,10.72 seg
77,0.7662,155,0.9964,0.9724,0.7348,0.6104,0.7652,0.0005,17.62 seg
78,0.7653,160,0.9961,0.9726,0.7366,0.6094,0.7646,0.0003,10.62 seg
79,0.7647,161,0.9961,0.9720,0.7365,0.6095,0.7644,0.0002,11.10 seg
80,0.7649,161,0.9961,0.9723,0.7357,0.6097,0.7645,0.0002,10.99 seg
