Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
31,0.6782,388,0.9695,0.9358,0.7115,0.5029,0.6712,0.0027,14.08 seg
32,0.6782,388,0.9695,0.9358,0.7115,0.5029,0.6712,0.0027,12.70 seg
33,0.6742,400,0.9679,0.9331,0.7121,0.5033,0.6711,0.0024,12.77 seg
34,0.6742,400,0.9679,0.9331,0.7121,0.5033,0.6711,0.0024,12.68 seg
35,0.6742,400,0.9679,0.9331,0.7121,0.5033,0.6711,0.0024,12.53 seg
36,0.6742,400,0.9679,0.9331,0.7121,0.5033,0.6711,0.0024,12.83 seg
37,0.6742,400,0.9679,0.9331,0.7121,0.5033,0.6711,0.0024,12.63 seg
38,0.6696,418,0.9643,0.9316,0.7132,0.5044,0.6694,0.0002,14.55 seg
39,0.6696,418,0.9643,0.9316,0.7132,0.5044,0.6694,0.0002,12.85 seg
40,0.6696,418,0.9643,0.9316,0.7132,0.5044,0.6694,0.0002,12.91 seg
41,0.6494,491,0.9473,0.9258,0.7131,0.5029,0.6494,0.0000,12.88 seg
42,0.6494,491,0.9473,0.9258,0.7131,0.5029,0.6494,0.0000,12.96 seg
43,0.6494,491,0.9473,0.9258,0.7131,0.5029,0.6494,0.0000,12.97 seg
44,0.6494,491,0.9473,0.9258,0.7131,0.5029,0.6494,0.0000,13.08 seg
45,0.6494,491,0.9473,0.9258,0.7131,0.5029,0.6494,0.0000,14.44 seg
46,0.6494,491,0.9473,0.9258,0.7131,0.5029,0.6494,0.0000,12.41 seg
47,0.6494,491,0.9473,0.9258,0.7131,0.5029,0.6494,0.0000,12.51 seg
48,0.6494,491,0.9473,0.9258,0.7131,0.5029,0.6494,0.0000,12.89 seg
49,0.6494,491,0.9473,0.9258,0.7131,0.5029,0.6494,0.0000,12.80 seg
50,0.6494,491,0.9473,0.9258,0.7131,0.5029,0.6494,0.0000,12.83 seg
51,0.6494,491,0.9473,0.9258,0.7131,0.5029,0.6494,0.0000,12.77 seg
52,0.6494,491,0.9473,0.9258,0.7131,0.5029,0.6494,0.0000,14.67 seg
53,0.6494,491,0.9473,0.9258,0.7131,0.5029,0.6494,0.0000,12.93 seg
54,0.6494,491,0.9473,0.9258,0.7131,0.5029,0.6494,0.0000,12.66 seg
55,0.6494,491,0.9473,0.9258,0.7131,0.5029,0.6494,0.0000,12.53 seg
56,0.6326,550,0.9324,0.9193,0.7144,0.5048,0.6326,0.0000,12.50 seg
57,0.6326,550,0.9324,0.9193,0.7144,0.5048,0.6326,0.0000,12.44 seg
58,0.6326,550,0.9324,0.9193,0.7144,0.5048,0.6326,0.0000,12.73 seg
59,0.6326,550,0.9324,0.9193,0.7144,0.5048,0.6326,0.0000,14.86 seg
60,0.6326,550,0.9324,0.9193,0.7144,0.5048,0.6326,0.0000,12.88 seg
61,0.6326,550,0.9324,0.9193,0.7144,0.5048,0.6326,0.0000,12.70 seg
62,0.6326,550,0.9324,0.9193,0.7144,0.5048,0.6326,0.0000,12.71 seg
63,0.6326,550,0.9324,0.9193,0.7144,0.5048,0.6326,0.0000,12.34 seg
64,0.6326,550,0.9324,0.9193,0.7144,0.5048,0.6326,0.0000,12.66 seg
65,0.6326,550,0.9324,0.9193,0.7144,0.5048,0.6326,0.0000,12.46 seg
66,0.6289,564,0.9297,0.9178,0.7163,0.5050,0.6289,0.0000,14.65 seg
67,0.6289,564,0.9297,0.9178,0.7163,0.5050,0.6289,0.0000,12.59 seg
68,0.6289,564,0.9297,0.9178,0.7163,0.5050,0.6289,0.0000,12.61 seg
69,0.6289,564,0.9297,0.9178,0.7163,0.5050,0.6289,0.0000,12.27 seg
70,0.6289,564,0.9297,0.9178,0.7163,0.5050,0.6289,0.0000,12.69 seg
71,0.6289,570,0.9294,0.9200,0.7160,0.5056,0.6289,0.0000,12.73 seg
72,0.6172,616,0.9214,0.9170,0.7165,0.5073,0.6172,0.0000,12.48 seg
73,0.6172,616,0.9214,0.9170,0.7165,0.5073,0.6172,0.0000,14.80 seg
74,0.6172,616,0.9214,0.9170,0.7165,0.5073,0.6172,0.0000,12.78 seg
75,0.6172,616,0.9214,0.9170,0.7165,0.5073,0.6172,0.0000,12.97 seg
76,0.6172,616,0.9214,0.9170,0.7165,0.5073,0.6172,0.0000,12.53 seg
77,0.6172,616,0.9214,0.9170,0.7165,0.5073,0.6172,0.0000,12.62 seg
78,0.6172,616,0.9214,0.9170,0.7165,0.5073,0.6172,0.0000,12.72 seg
79,0.6172,616,0.9214,0.9170,0.7165,0.5073,0.6172,0.0000,12.30 seg
80,0.6172,616,0.9214,0.9170,0.7165,0.5073,0.6172,0.0000,14.92 seg
