Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
30,0.7237,227,0.9964,0.9510,0.7117,0.5113,0.7210,0.0008,25.88 seg
31,0.7245,236,0.9973,0.9547,0.7102,0.5161,0.7216,0.0009,22.12 seg
32,0.7256,225,0.9967,0.9539,0.7082,0.5129,0.7223,0.0007,23.21 seg
33,0.7271,220,0.9970,0.9492,0.7147,0.5290,0.7229,0.0009,23.41 seg
34,0.7271,220,0.9970,0.9492,0.7147,0.5290,0.7238,0.0010,22.40 seg
35,0.7271,220,0.9970,0.9492,0.7147,0.5290,0.7248,0.0009,22.41 seg
36,0.7275,227,0.9970,0.9548,0.7100,0.5235,0.7256,0.0007,25.71 seg
37,0.7275,227,0.9970,0.9548,0.7100,0.5235,0.7263,0.0004,22.77 seg
38,0.7280,225,0.9960,0.9545,0.7137,0.5235,0.7265,0.0005,22.71 seg
39,0.7296,225,0.9960,0.9581,0.7139,0.5206,0.7266,0.0006,23.13 seg
40,0.7296,226,0.9957,0.9575,0.7122,0.5261,0.7266,0.0007,22.75 seg
41,0.7303,227,0.9960,0.9570,0.7149,0.5318,0.7269,0.0009,22.24 seg
42,0.7314,224,0.9963,0.9589,0.7129,0.5290,0.7279,0.0007,22.50 seg
43,0.7315,222,0.9957,0.9586,0.7171,0.5259,0.7283,0.0010,26.40 seg
44,0.7317,224,0.9957,0.9592,0.7155,0.5289,0.7295,0.0006,22.77 seg
45,0.7317,224,0.9957,0.9592,0.7155,0.5289,0.7299,0.0009,22.19 seg
46,0.7318,224,0.9957,0.9603,0.7137,0.5268,0.7311,0.0005,23.05 seg
47,0.7319,228,0.9960,0.9601,0.7160,0.5314,0.7310,0.0007,22.99 seg
48,0.7319,229,0.9957,0.9608,0.7169,0.5298,0.7305,0.0010,22.23 seg
49,0.7318,224,0.9957,0.9603,0.7137,0.5268,0.7295,0.0006,22.71 seg
50,0.7302,230,0.9954,0.9590,0.7144,0.5285,0.7295,0.0004,26.39 seg
51,0.7302,229,0.9954,0.9591,0.7152,0.5265,0.7294,0.0004,22.96 seg
52,0.7302,225,0.9954,0.9569,0.7154,0.5288,0.7295,0.0005,22.87 seg
53,0.7299,233,0.9948,0.9598,0.7152,0.5279,0.7290,0.0004,23.17 seg
54,0.7297,237,0.9941,0.9612,0.7148,0.5277,0.7289,0.0003,22.54 seg
55,0.7298,236,0.9941,0.9612,0.7134,0.5280,0.7290,0.0003,22.79 seg
56,0.7298,236,0.9941,0.9612,0.7134,0.5280,0.7293,0.0004,22.53 seg
57,0.7298,236,0.9941,0.9612,0.7134,0.5280,0.7292,0.0004,22.60 seg
58,0.7294,235,0.9941,0.9592,0.7140,0.5308,0.7290,0.0004,27.13 seg
59,0.7293,235,0.9941,0.9596,0.7126,0.5294,0.7284,0.0005,22.79 seg
60,0.7287,238,0.9939,0.9599,0.7142,0.5273,0.7282,0.0004,22.41 seg
61,0.7284,241,0.9931,0.9603,0.7142,0.5289,0.7280,0.0004,21.94 seg
62,0.7281,245,0.9928,0.9612,0.7134,0.5295,0.7278,0.0007,22.19 seg
63,0.7281,245,0.9928,0.9612,0.7134,0.5295,0.7278,0.0007,22.13 seg
64,0.7262,245,0.9926,0.9586,0.7138,0.5261,0.7259,0.0002,22.65 seg
65,0.7262,245,0.9926,0.9586,0.7138,0.5261,0.7259,0.0002,22.68 seg
66,0.7262,245,0.9926,0.9586,0.7138,0.5261,0.7259,0.0002,26.84 seg
67,0.7262,245,0.9926,0.9586,0.7134,0.5264,0.7258,0.0005,22.68 seg
68,0.7253,247,0.9924,0.9576,0.7136,0.5272,0.7253,0.0001,22.64 seg
69,0.7253,247,0.9924,0.9576,0.7136,0.5272,0.7253,0.0001,23.05 seg
70,0.7095,266,0.9888,0.9382,0.7101,0.5238,0.7077,0.0015,22.27 seg
71,0.7095,266,0.9888,0.9382,0.7101,0.5238,0.7077,0.0015,22.41 seg
72,0.7095,266,0.9888,0.9382,0.7101,0.5238,0.7077,0.0015,22.66 seg
73,0.7095,266,0.9888,0.9382,0.7101,0.5238,0.7077,0.0015,22.35 seg
74,0.7095,266,0.9888,0.9382,0.7101,0.5238,0.7077,0.0015,26.85 seg
75,0.7095,266,0.9888,0.9382,0.7101,0.5238,0.7077,0.0015,23.26 seg
76,0.7095,266,0.9888,0.9382,0.7101,0.5238,0.7077,0.0015,22.68 seg
77,0.7095,266,0.9888,0.9382,0.7101,0.5238,0.7077,0.0015,22.41 seg
78,0.7095,266,0.9888,0.9382,0.7101,0.5238,0.7077,0.0015,22.99 seg
79,0.7095,266,0.9888,0.9382,0.7101,0.5238,0.7077,0.0015,22.79 seg
80,0.7095,266,0.9888,0.9382,0.7101,0.5238,0.7077,0.0015,23.11 seg
81,0.7095,266,0.9888,0.9382,0.7101,0.5238,0.7077,0.0015,23.36 seg
82,0.7095,266,0.9888,0.9382,0.7101,0.5238,0.7077,0.0015,22.85 seg
83,0.7095,266,0.9888,0.9382,0.7101,0.5238,0.7077,0.0015,27.68 seg
84,0.7095,266,0.9888,0.9382,0.7101,0.5238,0.7077,0.0015,22.23 seg
85,0.7095,266,0.9888,0.9382,0.7101,0.5238,0.7077,0.0015,22.19 seg
86,0.7095,266,0.9888,0.9382,0.7101,0.5238,0.7077,0.0015,21.92 seg
87,0.7095,266,0.9888,0.9382,0.7101,0.5238,0.7077,0.0015,21.48 seg
88,0.7095,266,0.9888,0.9382,0.7101,0.5238,0.7077,0.0015,22.55 seg
89,0.7064,274,0.9882,0.9342,0.7126,0.5275,0.7064,0.0000,22.33 seg
90,0.7064,274,0.9882,0.9342,0.7126,0.5275,0.7064,0.0000,22.77 seg
91,0.7064,274,0.9882,0.9342,0.7126,0.5275,0.7064,0.0000,22.66 seg
92,0.7064,274,0.9882,0.9342,0.7126,0.5275,0.7064,0.0000,27.12 seg
93,0.7064,274,0.9882,0.9342,0.7126,0.5275,0.7064,0.0000,22.94 seg
94,0.7064,274,0.9882,0.9342,0.7126,0.5275,0.7064,0.0000,22.66 seg
95,0.7061,277,0.9880,0.9350,0.7124,0.5269,0.7061,0.0000,22.35 seg
96,0.7061,277,0.9880,0.9350,0.7124,0.5269,0.7061,0.0000,21.79 seg
97,0.7047,280,0.9873,0.9340,0.7120,0.5262,0.7047,0.0000,21.97 seg
98,0.7047,280,0.9873,0.9340,0.7120,0.5262,0.7047,0.0000,22.62 seg
99,0.7056,280,0.9873,0.9356,0.7115,0.5269,0.7056,0.0000,22.08 seg
100,0.7060,281,0.9873,0.9361,0.7125,0.5279,0.7060,0.0000,22.13 seg
