Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
42,0.6798,422,0.9561,0.9527,0.7157,0.5191,0.6796,0.0001,21.47 seg
43,0.6778,427,0.9538,0.9515,0.7157,0.5186,0.6777,0.0001,26.19 seg
44,0.6757,436,0.9528,0.9515,0.7154,0.5184,0.6757,0.0001,20.64 seg
45,0.6732,448,0.9510,0.9520,0.7157,0.5180,0.6732,0.0001,21.26 seg
46,0.6715,451,0.9496,0.9503,0.7157,0.5178,0.6715,0.0001,21.67 seg
47,0.6698,460,0.9482,0.9510,0.7154,0.5179,0.6698,0.0000,22.08 seg
48,0.6689,464,0.9461,0.9511,0.7154,0.5183,0.6689,0.0001,21.27 seg
49,0.6657,474,0.9437,0.9495,0.7154,0.5183,0.6657,0.0000,21.37 seg
50,0.6646,481,0.9435,0.9503,0.7158,0.5180,0.6646,0.0001,21.25 seg
51,0.6630,487,0.9419,0.9499,0.7158,0.5183,0.6630,0.0002,20.75 seg
52,0.6575,505,0.9382,0.9476,0.7156,0.5181,0.6575,0.0001,20.79 seg
53,0.6551,517,0.9358,0.9483,0.7153,0.5182,0.6551,0.0000,28.13 seg
54,0.6540,521,0.9353,0.9479,0.7153,0.5183,0.6540,0.0001,21.06 seg
55,0.6525,533,0.9316,0.9507,0.7150,0.5176,0.6525,0.0000,20.98 seg
56,0.6515,537,0.9310,0.9506,0.7150,0.5173,0.6515,0.0002,20.95 seg
57,0.6475,552,0.9291,0.9493,0.7153,0.5177,0.6475,0.0000,20.77 seg
58,0.6469,552,0.9288,0.9483,0.7156,0.5176,0.6469,0.0001,21.82 seg
59,0.6452,560,0.9267,0.9486,0.7157,0.5177,0.6447,0.0000,21.32 seg
60,0.6452,560,0.9267,0.9486,0.7157,0.5177,0.6452,0.0001,21.12 seg
61,0.6435,565,0.9255,0.9475,0.7159,0.5175,0.6434,0.0001,21.43 seg
62,0.6415,574,0.9230,0.9479,0.7159,0.5178,0.6415,0.0001,20.74 seg
63,0.6398,580,0.9212,0.9475,0.7159,0.5169,0.6398,0.0001,20.33 seg
64,0.6379,586,0.9190,0.9468,0.7159,0.5170,0.6379,0.0000,20.56 seg
65,0.6368,595,0.9165,0.9487,0.7159,0.5171,0.6368,0.0001,28.00 seg
66,0.6346,603,0.9158,0.9479,0.7159,0.5170,0.6346,0.0001,21.25 seg
67,0.6326,608,0.9148,0.9460,0.7159,0.5184,0.6326,0.0001,21.39 seg
68,0.6300,612,0.9138,0.9430,0.7156,0.5186,0.6300,0.0001,21.42 seg
69,0.6277,620,0.9104,0.9426,0.7156,0.5184,0.6277,0.0001,21.20 seg
70,0.6260,625,0.9096,0.9413,0.7163,0.5186,0.6260,0.0001,21.57 seg
71,0.6244,630,0.9088,0.9404,0.7166,0.5186,0.6244,0.0002,21.56 seg
72,0.6191,649,0.9038,0.9392,0.7166,0.5181,0.6191,0.0001,20.95 seg
73,0.6168,651,0.9013,0.9362,0.7166,0.5177,0.6168,0.0000,21.10 seg
74,0.6164,655,0.9005,0.9378,0.7166,0.5164,0.6164,0.0001,21.35 seg
75,0.6132,667,0.8993,0.9368,0.7166,0.5157,0.6132,0.0001,21.11 seg
76,0.6112,675,0.8979,0.9367,0.7166,0.5156,0.6112,0.0000,21.44 seg
77,0.6106,674,0.8973,0.9360,0.7153,0.5136,0.6106,0.0000,20.81 seg
78,0.6096,677,0.8971,0.9353,0.7153,0.5135,0.6096,0.0000,29.61 seg
79,0.6090,681,0.8966,0.9360,0.7153,0.5133,0.6090,0.0000,21.16 seg
80,0.6083,684,0.8963,0.9361,0.7151,0.5131,0.6083,0.0000,20.47 seg
