Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
48,0.6926,395,0.9564,0.9512,0.7153,0.5605,0.6915,0.0005,21.12 seg
49,0.6903,400,0.9552,0.9502,0.7146,0.5566,0.6895,0.0003,21.41 seg
50,0.6870,410,0.9538,0.9484,0.7135,0.5573,0.6867,0.0003,21.80 seg
51,0.6828,423,0.9506,0.9464,0.7140,0.5558,0.6824,0.0003,21.29 seg
52,0.6805,427,0.9494,0.9439,0.7140,0.5559,0.6804,0.0001,21.19 seg
53,0.6784,435,0.9485,0.9434,0.7145,0.5550,0.6784,0.0002,21.30 seg
54,0.6732,451,0.9463,0.9407,0.7146,0.5544,0.6732,0.0003,27.21 seg
55,0.6668,471,0.9422,0.9373,0.7146,0.5537,0.6668,0.0001,21.17 seg
56,0.6644,479,0.9410,0.9364,0.7146,0.5530,0.6644,0.0001,21.27 seg
57,0.6630,488,0.9406,0.9373,0.7146,0.5531,0.6630,0.0001,21.17 seg
58,0.6606,499,0.9382,0.9375,0.7146,0.5529,0.6605,0.0002,20.76 seg
59,0.6560,519,0.9352,0.9375,0.7142,0.5525,0.6560,0.0001,21.44 seg
60,0.6542,524,0.9343,0.9366,0.7138,0.5518,0.6542,0.0001,21.01 seg
61,0.6529,525,0.9336,0.9347,0.7135,0.5520,0.6529,0.0001,21.20 seg
62,0.6517,528,0.9301,0.9343,0.7135,0.5519,0.6517,0.0001,21.08 seg
63,0.6492,538,0.9292,0.9339,0.7134,0.5516,0.6492,0.0002,21.36 seg
64,0.6455,547,0.9265,0.9310,0.7134,0.5513,0.6455,0.0002,21.26 seg
65,0.6417,557,0.9249,0.9284,0.7134,0.5505,0.6417,0.0001,21.23 seg
66,0.6386,566,0.9227,0.9265,0.7134,0.5506,0.6386,0.0001,28.17 seg
67,0.6361,576,0.9205,0.9263,0.7134,0.5498,0.6361,0.0001,21.17 seg
68,0.6340,584,0.9189,0.9260,0.7134,0.5491,0.6338,0.0000,21.06 seg
69,0.6340,584,0.9189,0.9260,0.7134,0.5491,0.6340,0.0001,21.66 seg
70,0.6318,588,0.9182,0.9238,0.7134,0.5485,0.6318,0.0001,21.06 seg
71,0.6292,594,0.9168,0.9216,0.7134,0.5486,0.6292,0.0001,21.35 seg
72,0.6281,600,0.9157,0.9221,0.7134,0.5481,0.6281,0.0000,21.33 seg
73,0.6277,607,0.9132,0.9247,0.7134,0.5474,0.6276,0.0002,21.34 seg
74,0.6222,622,0.9100,0.9210,0.7125,0.5477,0.6222,0.0001,21.76 seg
75,0.6193,628,0.9071,0.9187,0.7127,0.5470,0.6193,0.0001,21.75 seg
76,0.6171,637,0.9058,0.9182,0.7127,0.5471,0.6170,0.0002,21.28 seg
77,0.6136,646,0.9033,0.9160,0.7127,0.5466,0.6136,0.0000,21.66 seg
78,0.6132,648,0.9030,0.9160,0.7127,0.5465,0.6132,0.0001,20.84 seg
79,0.6106,659,0.9005,0.9158,0.7125,0.5471,0.6106,0.0001,29.96 seg
80,0.6092,665,0.8989,0.9159,0.7125,0.5465,0.6092,0.0000,21.32 seg
