Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
35,0.7252,253,0.9835,0.9520,0.7354,0.5518,0.7174,0.0028,10.73 seg
36,0.7253,261,0.9841,0.9550,0.7289,0.5563,0.7180,0.0027,11.36 seg
37,0.7255,262,0.9818,0.9565,0.7360,0.5507,0.7184,0.0029,10.71 seg
38,0.7218,284,0.9782,0.9579,0.7316,0.5566,0.7156,0.0025,10.43 seg
39,0.7196,303,0.9756,0.9607,0.7316,0.5602,0.7129,0.0022,10.81 seg
40,0.7173,307,0.9773,0.9608,0.7320,0.5484,0.7121,0.0022,10.94 seg
41,0.7173,305,0.9762,0.9589,0.7278,0.5564,0.7119,0.0021,10.49 seg
42,0.7177,306,0.9751,0.9596,0.7299,0.5574,0.7119,0.0021,14.72 seg
43,0.7150,316,0.9739,0.9600,0.7315,0.5512,0.7100,0.0019,11.01 seg
44,0.7133,326,0.9708,0.9605,0.7297,0.5558,0.7089,0.0018,10.39 seg
45,0.7140,327,0.9701,0.9623,0.7292,0.5559,0.7100,0.0015,10.88 seg
46,0.7105,340,0.9680,0.9621,0.7290,0.5528,0.7072,0.0013,10.78 seg
47,0.7086,345,0.9673,0.9598,0.7304,0.5552,0.7062,0.0011,10.99 seg
48,0.7068,355,0.9661,0.9607,0.7296,0.5552,0.7046,0.0009,10.60 seg
49,0.7063,357,0.9657,0.9611,0.7282,0.5542,0.7043,0.0008,10.82 seg
50,0.7015,378,0.9623,0.9598,0.7308,0.5570,0.6999,0.0006,10.56 seg
51,0.7002,386,0.9604,0.9607,0.7293,0.5586,0.6988,0.0007,10.85 seg
52,0.6966,396,0.9586,0.9590,0.7294,0.5557,0.6956,0.0005,10.49 seg
53,0.6945,407,0.9574,0.9597,0.7295,0.5557,0.6942,0.0002,10.96 seg
54,0.6929,413,0.9562,0.9591,0.7295,0.5556,0.6927,0.0001,10.96 seg
55,0.6895,425,0.9549,0.9580,0.7293,0.5551,0.6894,0.0000,10.83 seg
56,0.6859,438,0.9527,0.9568,0.7293,0.5552,0.6859,0.0001,10.80 seg
57,0.6801,455,0.9505,0.9532,0.7293,0.5549,0.6801,0.0000,10.94 seg
58,0.6783,465,0.9492,0.9541,0.7293,0.5543,0.6783,0.0000,11.15 seg
59,0.6743,474,0.9471,0.9507,0.7295,0.5542,0.6743,0.0000,10.81 seg
60,0.6727,481,0.9463,0.9508,0.7293,0.5534,0.6727,0.0000,11.07 seg
61,0.6686,488,0.9443,0.9467,0.7290,0.5528,0.6686,0.0000,11.20 seg
62,0.6665,496,0.9433,0.9460,0.7286,0.5530,0.6665,0.0000,16.47 seg
63,0.6602,514,0.9400,0.9425,0.7278,0.5523,0.6602,0.0000,11.05 seg
64,0.6594,517,0.9398,0.9422,0.7278,0.5522,0.6594,0.0000,10.74 seg
65,0.6556,533,0.9371,0.9423,0.7278,0.5507,0.6556,0.0000,10.63 seg
66,0.6547,539,0.9354,0.9430,0.7269,0.5523,0.6547,0.0000,11.09 seg
67,0.6544,540,0.9353,0.9428,0.7269,0.5522,0.6544,0.0000,10.75 seg
68,0.6492,554,0.9308,0.9398,0.7272,0.5510,0.6492,0.0000,10.69 seg
69,0.6474,560,0.9299,0.9390,0.7272,0.5509,0.6474,0.0000,11.21 seg
70,0.6419,574,0.9284,0.9347,0.7271,0.5504,0.6419,0.0000,10.93 seg
71,0.6355,584,0.9253,0.9277,0.7268,0.5501,0.6355,0.0000,10.49 seg
72,0.6339,591,0.9228,0.9278,0.7266,0.5507,0.6339,0.0000,10.54 seg
73,0.6337,592,0.9223,0.9280,0.7266,0.5504,0.6337,0.0000,11.14 seg
74,0.6315,599,0.9213,0.9264,0.7266,0.5515,0.6315,0.0000,11.26 seg
75,0.6288,607,0.9180,0.9255,0.7266,0.5504,0.6288,0.0000,11.48 seg
76,0.6250,617,0.9161,0.9228,0.7266,0.5502,0.6250,0.0000,11.16 seg
77,0.6227,627,0.9143,0.9232,0.7264,0.5491,0.6227,0.0000,11.10 seg
78,0.6215,630,0.9133,0.9224,0.7264,0.5489,0.6215,0.0000,10.85 seg
79,0.6180,646,0.9100,0.9229,0.7264,0.5480,0.6180,0.0000,11.36 seg
80,0.6176,651,0.9089,0.9244,0.7264,0.5478,0.6176,0.0000,10.76 seg
