Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
29,0.7086,311,0.9826,0.9549,0.7208,0.5146,0.7076,0.0007,6.24 seg
30,0.7062,316,0.9819,0.9525,0.7205,0.5148,0.7058,0.0004,6.54 seg
31,0.7037,317,0.9810,0.9487,0.7210,0.5138,0.7033,0.0001,6.40 seg
32,0.7033,325,0.9798,0.9510,0.7218,0.5136,0.7030,0.0001,6.48 seg
33,0.7029,324,0.9798,0.9501,0.7215,0.5134,0.7029,0.0000,6.57 seg
34,0.7004,330,0.9778,0.9483,0.7212,0.5129,0.7004,0.0000,6.55 seg
35,0.6988,334,0.9770,0.9472,0.7209,0.5126,0.6988,0.0000,6.66 seg
36,0.6975,338,0.9765,0.9465,0.7211,0.5124,0.6975,0.0000,8.86 seg
37,0.6971,342,0.9761,0.9473,0.7210,0.5125,0.6971,0.0000,6.34 seg
38,0.6971,343,0.9748,0.9481,0.7210,0.5119,0.6971,0.0000,6.30 seg
39,0.6962,343,0.9748,0.9465,0.7214,0.5114,0.6962,0.0000,6.40 seg
40,0.6954,348,0.9738,0.9470,0.7214,0.5115,0.6954,0.0000,6.48 seg
41,0.6934,353,0.9714,0.9457,0.7230,0.5108,0.6934,0.0000,6.54 seg
42,0.6929,353,0.9710,0.9446,0.7235,0.5113,0.6929,0.0000,6.61 seg
43,0.6885,367,0.9670,0.9431,0.7231,0.5100,0.6885,0.0000,6.57 seg
44,0.6872,373,0.9658,0.9431,0.7228,0.5101,0.6872,0.0000,6.25 seg
45,0.6849,379,0.9645,0.9416,0.7219,0.5100,0.6849,0.0000,6.43 seg
46,0.6841,383,0.9640,0.9420,0.7219,0.5095,0.6841,0.0000,6.44 seg
47,0.6806,390,0.9623,0.9389,0.7216,0.5083,0.6806,0.0000,6.56 seg
48,0.6796,392,0.9614,0.9382,0.7213,0.5079,0.6796,0.0000,6.42 seg
49,0.6757,401,0.9592,0.9348,0.7212,0.5082,0.6757,0.0000,6.07 seg
50,0.6727,410,0.9567,0.9333,0.7211,0.5077,0.6727,0.0000,6.39 seg
51,0.6708,414,0.9562,0.9317,0.7211,0.5069,0.6708,0.0000,6.40 seg
52,0.6704,417,0.9551,0.9321,0.7208,0.5076,0.6704,0.0000,6.57 seg
53,0.6703,417,0.9551,0.9318,0.7210,0.5077,0.6703,0.0000,6.42 seg
54,0.6704,417,0.9551,0.9321,0.7210,0.5076,0.6704,0.0000,9.58 seg
55,0.6689,423,0.9544,0.9317,0.7204,0.5078,0.6689,0.0000,6.30 seg
56,0.6670,431,0.9537,0.9313,0.7201,0.5087,0.6670,0.0000,6.59 seg
57,0.6648,442,0.9520,0.9317,0.7197,0.5088,0.6648,0.0000,6.45 seg
58,0.6653,440,0.9508,0.9321,0.7197,0.5086,0.6653,0.0000,6.78 seg
59,0.6653,443,0.9501,0.9334,0.7197,0.5085,0.6653,0.0000,6.49 seg
60,0.6626,451,0.9488,0.9319,0.7200,0.5080,0.6626,0.0000,6.41 seg
61,0.6613,458,0.9478,0.9322,0.7195,0.5083,0.6613,0.0000,6.53 seg
62,0.6582,465,0.9468,0.9294,0.7197,0.5083,0.6582,0.0000,6.51 seg
63,0.6572,466,0.9456,0.9284,0.7197,0.5076,0.6572,0.0000,6.21 seg
64,0.6575,466,0.9453,0.9291,0.7190,0.5074,0.6575,0.0000,6.50 seg
65,0.6568,468,0.9451,0.9286,0.7190,0.5078,0.6568,0.0000,6.41 seg
66,0.6562,471,0.9451,0.9287,0.7194,0.5073,0.6562,0.0000,6.48 seg
67,0.6543,478,0.9429,0.9285,0.7186,0.5070,0.6543,0.0000,6.45 seg
68,0.6539,479,0.9426,0.9282,0.7189,0.5070,0.6539,0.0000,6.42 seg
69,0.6524,485,0.9415,0.9280,0.7192,0.5061,0.6524,0.0000,6.40 seg
70,0.6523,487,0.9413,0.9287,0.7189,0.5063,0.6523,0.0000,6.60 seg
71,0.6484,494,0.9399,0.9244,0.7188,0.5064,0.6484,0.0000,6.53 seg
72,0.6487,498,0.9378,0.9265,0.7195,0.5068,0.6487,0.0000,6.45 seg
73,0.6489,498,0.9373,0.9270,0.7192,0.5069,0.6489,0.0000,6.56 seg
74,0.6485,500,0.9362,0.9276,0.7176,0.5069,0.6485,0.0000,6.34 seg
75,0.6479,508,0.9351,0.9298,0.7181,0.5064,0.6479,0.0000,6.54 seg
76,0.6480,510,0.9346,0.9307,0.7181,0.5068,0.6480,0.0000,6.39 seg
77,0.6462,514,0.9338,0.9292,0.7174,0.5069,0.6462,0.0000,10.20 seg
78,0.6460,515,0.9333,0.9293,0.7171,0.5069,0.6460,0.0000,6.57 seg
79,0.6427,527,0.9313,0.9281,0.7172,0.5068,0.6427,0.0000,6.43 seg
80,0.6429,528,0.9304,0.9291,0.7167,0.5072,0.6429,0.0000,6.65 seg
81,0.6405,537,0.9288,0.9285,0.7165,0.5069,0.6405,0.0000,6.25 seg
82,0.6402,540,0.9283,0.9294,0.7160,0.5065,0.6402,0.0000,6.18 seg
83,0.6389,547,0.9276,0.9298,0.7161,0.5065,0.6389,0.0000,6.50 seg
84,0.6383,551,0.9266,0.9304,0.7166,0.5056,0.6383,0.0000,6.19 seg
85,0.6354,558,0.9250,0.9282,0.7166,0.5055,0.6354,0.0000,6.35 seg
86,0.6340,561,0.9245,0.9268,0.7163,0.5055,0.6340,0.0000,6.51 seg
87,0.6326,567,0.9237,0.9271,0.7147,0.5049,0.6326,0.0000,6.44 seg
88,0.6298,574,0.9227,0.9250,0.7145,0.5043,0.6298,0.0000,6.38 seg
89,0.6294,576,0.9226,0.9251,0.7144,0.5042,0.6294,0.0000,6.22 seg
90,0.6274,584,0.9209,0.9248,0.7141,0.5043,0.6274,0.0000,6.55 seg
91,0.6260,586,0.9209,0.9231,0.7144,0.5038,0.6260,0.0000,6.45 seg
92,0.6239,594,0.9192,0.9228,0.7145,0.5032,0.6239,0.0000,6.49 seg
93,0.6216,600,0.9174,0.9213,0.7148,0.5027,0.6216,0.0000,6.15 seg
94,0.6189,605,0.9166,0.9182,0.7149,0.5030,0.6189,0.0000,6.23 seg
95,0.6190,605,0.9166,0.9186,0.7150,0.5027,0.6190,0.0000,6.20 seg
96,0.6196,610,0.9153,0.9219,0.7139,0.5024,0.6196,0.0000,6.41 seg
97,0.6170,615,0.9143,0.9191,0.7157,0.5021,0.6170,0.0000,6.48 seg
98,0.6160,616,0.9141,0.9180,0.7154,0.5013,0.6160,0.0000,6.49 seg
99,0.6147,617,0.9129,0.9161,0.7152,0.5014,0.6147,0.0000,6.40 seg
100,0.6139,621,0.9121,0.9162,0.7155,0.5015,0.6139,0.0000,6.29 seg
