Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
22,0.7332,227,0.9986,0.9656,0.7238,0.5155,0.7331,0.0000,21.25 seg
23,0.7332,227,0.9986,0.9656,0.7238,0.5155,0.7332,0.0000,21.52 seg
24,0.7332,226,0.9986,0.9651,0.7240,0.5154,0.7332,0.0000,21.83 seg
25,0.7332,226,0.9986,0.9651,0.7240,0.5154,0.7332,0.0000,21.12 seg
26,0.7332,226,0.9986,0.9651,0.7240,0.5154,0.7332,0.0001,25.18 seg
27,0.7320,230,0.9977,0.9647,0.7240,0.5154,0.7320,0.0000,21.19 seg
28,0.7320,230,0.9971,0.9646,0.7242,0.5158,0.7319,0.0000,20.97 seg
29,0.7320,230,0.9971,0.9646,0.7242,0.5158,0.7320,0.0000,21.37 seg
30,0.7320,231,0.9969,0.9648,0.7247,0.5159,0.7319,0.0000,21.06 seg
31,0.7323,231,0.9969,0.9654,0.7245,0.5160,0.7320,0.0000,20.96 seg
32,0.7323,231,0.9969,0.9654,0.7245,0.5160,0.7323,0.0001,21.17 seg
33,0.7301,236,0.9960,0.9635,0.7242,0.5163,0.7301,0.0000,21.21 seg
34,0.7296,238,0.9957,0.9633,0.7244,0.5163,0.7296,0.0000,25.77 seg
35,0.7290,240,0.9954,0.9633,0.7241,0.5159,0.7290,0.0000,20.93 seg
36,0.7283,241,0.9951,0.9623,0.7241,0.5161,0.7283,0.0000,20.92 seg
37,0.7281,241,0.9951,0.9619,0.7239,0.5166,0.7281,0.0000,21.74 seg
38,0.7281,241,0.9951,0.9619,0.7239,0.5166,0.7281,0.0000,20.76 seg
39,0.7276,242,0.9948,0.9615,0.7239,0.5165,0.7276,0.0000,21.14 seg
40,0.7267,243,0.9946,0.9602,0.7242,0.5165,0.7267,0.0000,21.39 seg
41,0.7267,243,0.9946,0.9602,0.7242,0.5165,0.7267,0.0000,21.15 seg
42,0.7257,245,0.9940,0.9592,0.7249,0.5163,0.7257,0.0000,21.45 seg
43,0.7255,246,0.9937,0.9592,0.7249,0.5164,0.7255,0.0000,27.33 seg
44,0.7251,248,0.9934,0.9592,0.7249,0.5166,0.7251,0.0000,21.37 seg
45,0.7247,248,0.9932,0.9584,0.7249,0.5167,0.7247,0.0000,21.63 seg
46,0.7247,248,0.9932,0.9584,0.7249,0.5167,0.7247,0.0000,21.32 seg
47,0.7247,248,0.9932,0.9584,0.7249,0.5167,0.7247,0.0000,21.75 seg
48,0.7245,250,0.9930,0.9587,0.7253,0.5168,0.7245,0.0000,21.04 seg
49,0.7236,254,0.9924,0.9587,0.7253,0.5168,0.7236,0.0000,21.55 seg
50,0.7230,257,0.9922,0.9589,0.7253,0.5168,0.7230,0.0001,21.13 seg
51,0.7212,263,0.9911,0.9581,0.7256,0.5167,0.7212,0.0000,21.01 seg
52,0.7211,263,0.9909,0.9581,0.7252,0.5162,0.7209,0.0000,20.98 seg
53,0.7213,264,0.9906,0.9589,0.7252,0.5162,0.7211,0.0000,27.50 seg
54,0.7213,264,0.9906,0.9589,0.7252,0.5162,0.7213,0.0000,21.45 seg
55,0.7213,264,0.9906,0.9589,0.7252,0.5162,0.7213,0.0000,21.59 seg
56,0.7210,266,0.9903,0.9592,0.7252,0.5164,0.7210,0.0000,21.25 seg
57,0.7210,266,0.9903,0.9592,0.7252,0.5164,0.7210,0.0000,20.45 seg
58,0.7202,269,0.9899,0.9589,0.7252,0.5164,0.7202,0.0000,20.85 seg
59,0.7192,270,0.9897,0.9577,0.7245,0.5161,0.7192,0.0000,21.48 seg
60,0.7188,270,0.9897,0.9571,0.7243,0.5160,0.7188,0.0000,20.93 seg
61,0.7181,272,0.9891,0.9568,0.7240,0.5156,0.7181,0.0000,20.03 seg
62,0.7181,272,0.9891,0.9568,0.7240,0.5156,0.7181,0.0000,21.07 seg
63,0.7178,274,0.9889,0.9570,0.7240,0.5158,0.7178,0.0000,20.89 seg
64,0.7178,275,0.9887,0.9574,0.7240,0.5156,0.7178,0.0000,21.23 seg
65,0.7170,278,0.9882,0.9572,0.7240,0.5155,0.7170,0.0000,28.57 seg
66,0.7170,278,0.9882,0.9572,0.7240,0.5155,0.7170,0.0000,21.37 seg
67,0.7170,278,0.9882,0.9572,0.7240,0.5155,0.7170,0.0000,21.47 seg
68,0.7170,278,0.9882,0.9572,0.7240,0.5155,0.7170,0.0000,21.06 seg
69,0.7166,281,0.9866,0.9582,0.7245,0.5146,0.7163,0.0000,21.31 seg
70,0.7168,281,0.9866,0.9585,0.7248,0.5144,0.7166,0.0000,21.15 seg
71,0.7168,281,0.9866,0.9585,0.7248,0.5144,0.7168,0.0000,21.50 seg
72,0.7169,281,0.9866,0.9586,0.7249,0.5144,0.7167,0.0000,21.25 seg
73,0.7169,281,0.9866,0.9586,0.7249,0.5144,0.7169,0.0000,20.92 seg
74,0.7165,281,0.9866,0.9580,0.7244,0.5143,0.7165,0.0000,20.79 seg
75,0.7165,281,0.9866,0.9580,0.7244,0.5143,0.7165,0.0000,21.21 seg
76,0.7166,281,0.9866,0.9584,0.7242,0.5141,0.7165,0.0000,20.93 seg
77,0.7166,281,0.9866,0.9584,0.7242,0.5141,0.7166,0.0000,20.84 seg
78,0.7162,283,0.9864,0.9584,0.7242,0.5143,0.7162,0.0000,29.24 seg
79,0.7154,288,0.9858,0.9590,0.7242,0.5140,0.7154,0.0000,21.14 seg
80,0.7148,290,0.9856,0.9588,0.7242,0.5139,0.7148,0.0000,21.13 seg
