Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
46,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,12.71 seg
47,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,12.84 seg
48,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,12.61 seg
49,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,12.86 seg
50,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,15.23 seg
51,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,12.79 seg
52,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,13.00 seg
53,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,12.75 seg
54,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,12.78 seg
55,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,13.13 seg
56,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,12.72 seg
57,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,12.68 seg
58,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,15.01 seg
59,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,12.91 seg
60,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,12.84 seg
61,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,12.68 seg
62,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,12.41 seg
63,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,12.61 seg
64,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,13.15 seg
65,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,12.98 seg
66,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,14.83 seg
67,0.7187,278,0.9930,0.9621,0.7121,0.5232,0.7187,0.0000,12.45 seg
68,0.7187,278,0.9930,0.9621,0.7121,0.5232,0.7187,0.0000,12.63 seg
69,0.7187,278,0.9930,0.9621,0.7121,0.5232,0.7187,0.0000,12.72 seg
70,0.7187,278,0.9930,0.9621,0.7121,0.5232,0.7187,0.0000,12.58 seg
71,0.7187,278,0.9930,0.9621,0.7121,0.5232,0.7187,0.0000,12.72 seg
72,0.7187,278,0.9930,0.9621,0.7121,0.5232,0.7187,0.0000,12.59 seg
73,0.7187,278,0.9930,0.9621,0.7121,0.5232,0.7187,0.0000,12.53 seg
74,0.7187,278,0.9930,0.9621,0.7121,0.5232,0.7187,0.0000,15.26 seg
75,0.7187,278,0.9930,0.9621,0.7121,0.5232,0.7187,0.0000,12.35 seg
76,0.7187,278,0.9930,0.9621,0.7121,0.5232,0.7187,0.0000,12.43 seg
77,0.7187,278,0.9930,0.9621,0.7121,0.5232,0.7187,0.0000,12.55 seg
78,0.7187,278,0.9930,0.9621,0.7121,0.5232,0.7187,0.0000,12.50 seg
79,0.7187,278,0.9930,0.9621,0.7121,0.5232,0.7187,0.0000,12.28 seg
80,0.7187,278,0.9930,0.9621,0.7121,0.5232,0.7187,0.0000,12.82 seg
81,0.7187,278,0.9930,0.9621,0.7121,0.5232,0.7187,0.0000,12.54 seg
82,0.7188,278,0.9930,0.9621,0.7121,0.5234,0.7188,0.0000,14.88 seg
83,0.7188,278,0.9930,0.9621,0.7121,0.5234,0.7188,0.0000,12.83 seg
84,0.7188,278,0.9930,0.9621,0.7121,0.5234,0.7188,0.0000,12.59 seg
85,0.7189,278,0.9930,0.9624,0.7119,0.5233,0.7189,0.0000,12.67 seg
86,0.7190,278,0.9930,0.9624,0.7124,0.5235,0.7190,0.0000,12.82 seg
87,0.7190,278,0.9930,0.9624,0.7124,0.5235,0.7190,0.0000,12.68 seg
88,0.7169,285,0.9905,0.9615,0.7124,0.5243,0.7169,0.0000,12.48 seg
89,0.7169,285,0.9905,0.9615,0.7124,0.5243,0.7169,0.0000,12.46 seg
90,0.7169,285,0.9905,0.9615,0.7124,0.5243,0.7169,0.0000,15.16 seg
91,0.7169,285,0.9905,0.9615,0.7124,0.5243,0.7169,0.0000,12.74 seg
92,0.7169,285,0.9905,0.9615,0.7124,0.5243,0.7169,0.0000,12.65 seg
93,0.7169,285,0.9905,0.9615,0.7124,0.5243,0.7169,0.0000,12.81 seg
94,0.7169,285,0.9905,0.9615,0.7124,0.5243,0.7169,0.0000,12.83 seg
95,0.7169,285,0.9905,0.9615,0.7124,0.5243,0.7169,0.0000,12.93 seg
96,0.7169,285,0.9905,0.9615,0.7124,0.5243,0.7169,0.0000,12.55 seg
97,0.7169,285,0.9905,0.9615,0.7124,0.5243,0.7169,0.0000,12.47 seg
98,0.7164,286,0.9902,0.9611,0.7122,0.5243,0.7164,0.0000,14.52 seg
99,0.7164,286,0.9902,0.9611,0.7122,0.5243,0.7164,0.0000,12.48 seg
100,0.7164,286,0.9902,0.9611,0.7122,0.5243,0.7164,0.0000,12.72 seg
