Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
70,0.7350,229,0.9997,0.9681,0.7181,0.5240,0.7350,0.0000,12.81 seg
71,0.7350,229,0.9997,0.9681,0.7181,0.5240,0.7350,0.0000,13.02 seg
72,0.7350,229,0.9997,0.9681,0.7181,0.5240,0.7350,0.0000,13.20 seg
73,0.7350,229,0.9997,0.9681,0.7181,0.5240,0.7350,0.0000,13.19 seg
74,0.7350,229,0.9997,0.9681,0.7181,0.5240,0.7350,0.0000,13.06 seg
75,0.7350,229,0.9997,0.9681,0.7181,0.5240,0.7350,0.0000,12.64 seg
76,0.7350,229,0.9997,0.9681,0.7181,0.5240,0.7350,0.0000,13.17 seg
77,0.7350,229,0.9997,0.9681,0.7181,0.5240,0.7350,0.0000,12.90 seg
78,0.7350,229,0.9997,0.9681,0.7181,0.5240,0.7350,0.0000,12.98 seg
79,0.7347,229,0.9997,0.9675,0.7182,0.5239,0.7347,0.0000,12.72 seg
80,0.7347,229,0.9997,0.9675,0.7182,0.5239,0.7347,0.0000,12.81 seg
