Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
41,0.7295,233,0.9958,0.9606,0.7188,0.5238,0.7278,0.0005,15.28 seg
42,0.7295,233,0.9958,0.9606,0.7188,0.5238,0.7278,0.0005,13.10 seg
43,0.7296,234,0.9958,0.9617,0.7179,0.5221,0.7281,0.0005,12.66 seg
44,0.7296,234,0.9958,0.9617,0.7179,0.5221,0.7284,0.0007,12.49 seg
45,0.7296,235,0.9958,0.9612,0.7194,0.5244,0.7286,0.0008,13.21 seg
46,0.7294,231,0.9961,0.9586,0.7197,0.5269,0.7280,0.0007,12.93 seg
47,0.7292,244,0.9950,0.9627,0.7211,0.5287,0.7279,0.0006,12.81 seg
48,0.7292,242,0.9950,0.9626,0.7200,0.5272,0.7286,0.0004,15.23 seg
49,0.7292,242,0.9950,0.9626,0.7200,0.5272,0.7284,0.0006,12.88 seg
50,0.7287,241,0.9950,0.9618,0.7182,0.5261,0.7280,0.0003,13.03 seg
51,0.7285,243,0.9948,0.9618,0.7187,0.5271,0.7279,0.0003,13.62 seg
52,0.7285,247,0.9945,0.9630,0.7198,0.5281,0.7282,0.0003,12.89 seg
53,0.7283,246,0.9945,0.9625,0.7201,0.5265,0.7278,0.0004,13.11 seg
54,0.7283,246,0.9945,0.9625,0.7201,0.5265,0.7278,0.0004,12.51 seg
55,0.7283,248,0.9945,0.9629,0.7201,0.5283,0.7266,0.0022,13.01 seg
56,0.7280,246,0.9945,0.9621,0.7188,0.5271,0.7266,0.0022,15.17 seg
57,0.7276,246,0.9945,0.9615,0.7190,0.5265,0.7266,0.0022,12.49 seg
58,0.7241,254,0.9934,0.9579,0.7206,0.5270,0.7219,0.0007,13.02 seg
59,0.7241,254,0.9934,0.9579,0.7206,0.5270,0.7219,0.0007,12.88 seg
60,0.7241,254,0.9934,0.9579,0.7206,0.5270,0.7219,0.0007,12.65 seg
61,0.7241,254,0.9934,0.9579,0.7206,0.5270,0.7219,0.0007,12.77 seg
62,0.7241,254,0.9934,0.9579,0.7206,0.5270,0.7219,0.0007,12.80 seg
63,0.7219,258,0.9925,0.9555,0.7197,0.5282,0.7217,0.0001,12.83 seg
64,0.7219,258,0.9925,0.9555,0.7197,0.5282,0.7217,0.0001,15.42 seg
65,0.7219,258,0.9925,0.9555,0.7197,0.5282,0.7217,0.0001,12.85 seg
66,0.7219,259,0.9925,0.9562,0.7185,0.5281,0.7219,0.0000,12.81 seg
67,0.7201,261,0.9923,0.9535,0.7179,0.5293,0.7176,0.0005,12.89 seg
68,0.7201,261,0.9923,0.9535,0.7179,0.5293,0.7176,0.0005,12.79 seg
69,0.7201,261,0.9923,0.9535,0.7179,0.5293,0.7176,0.0005,12.84 seg
70,0.7175,270,0.9918,0.9527,0.7171,0.5282,0.7175,0.0000,13.24 seg
71,0.7175,270,0.9918,0.9527,0.7171,0.5282,0.7175,0.0000,13.10 seg
72,0.7175,270,0.9918,0.9527,0.7171,0.5282,0.7175,0.0000,15.49 seg
73,0.7177,270,0.9918,0.9532,0.7168,0.5280,0.7177,0.0000,12.80 seg
74,0.7140,274,0.9915,0.9487,0.7155,0.5264,0.7140,0.0000,12.45 seg
75,0.7140,274,0.9915,0.9487,0.7155,0.5264,0.7140,0.0000,12.86 seg
76,0.7140,274,0.9915,0.9487,0.7155,0.5264,0.7140,0.0000,12.90 seg
77,0.7140,274,0.9915,0.9487,0.7155,0.5264,0.7140,0.0000,12.71 seg
78,0.7140,274,0.9915,0.9487,0.7155,0.5264,0.7140,0.0000,12.45 seg
79,0.7140,274,0.9915,0.9487,0.7155,0.5264,0.7140,0.0000,13.09 seg
80,0.7141,276,0.9912,0.9500,0.7153,0.5253,0.7141,0.0000,12.84 seg
