Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
73,0.7290,242,0.9943,0.9634,0.7245,0.5238,0.7290,0.0000,13.13 seg
74,0.7289,242,0.9943,0.9634,0.7242,0.5237,0.7289,0.0000,12.86 seg
75,0.7289,242,0.9943,0.9634,0.7242,0.5237,0.7289,0.0000,13.19 seg
76,0.7289,242,0.9943,0.9634,0.7242,0.5237,0.7289,0.0000,17.96 seg
77,0.7289,242,0.9943,0.9634,0.7242,0.5237,0.7289,0.0000,13.06 seg
78,0.7281,245,0.9938,0.9632,0.7242,0.5236,0.7281,0.0000,13.11 seg
79,0.7281,245,0.9938,0.9632,0.7242,0.5236,0.7281,0.0000,13.14 seg
80,0.7275,246,0.9935,0.9627,0.7242,0.5234,0.7275,0.0000,13.19 seg
81,0.7275,246,0.9935,0.9627,0.7242,0.5234,0.7275,0.0000,13.30 seg
82,0.7274,247,0.9933,0.9629,0.7242,0.5233,0.7274,0.0000,14.15 seg
83,0.7274,247,0.9933,0.9629,0.7242,0.5233,0.7274,0.0000,13.27 seg
84,0.7274,247,0.9933,0.9629,0.7242,0.5233,0.7274,0.0000,13.24 seg
85,0.7274,247,0.9933,0.9629,0.7242,0.5233,0.7274,0.0000,13.32 seg
86,0.7274,247,0.9933,0.9629,0.7242,0.5233,0.7274,0.0000,13.18 seg
87,0.7273,248,0.9933,0.9629,0.7249,0.5235,0.7273,0.0000,13.00 seg
88,0.7273,248,0.9933,0.9629,0.7249,0.5235,0.7273,0.0000,13.47 seg
89,0.7273,248,0.9933,0.9629,0.7249,0.5235,0.7273,0.0000,13.22 seg
90,0.7273,248,0.9933,0.9629,0.7249,0.5235,0.7273,0.0000,13.43 seg
91,0.7274,248,0.9931,0.9632,0.7249,0.5236,0.7273,0.0000,18.67 seg
92,0.7274,248,0.9931,0.9632,0.7249,0.5236,0.7274,0.0000,13.04 seg
93,0.7274,248,0.9931,0.9632,0.7249,0.5236,0.7274,0.0000,12.97 seg
94,0.7274,248,0.9931,0.9632,0.7249,0.5236,0.7274,0.0000,13.03 seg
95,0.7274,248,0.9931,0.9632,0.7249,0.5236,0.7274,0.0000,13.34 seg
96,0.7274,248,0.9931,0.9632,0.7249,0.5236,0.7274,0.0000,13.21 seg
97,0.7274,248,0.9931,0.9632,0.7249,0.5236,0.7274,0.0000,13.23 seg
98,0.7268,253,0.9928,0.9641,0.7246,0.5237,0.7268,0.0000,13.35 seg
99,0.7264,254,0.9927,0.9638,0.7246,0.5236,0.7264,0.0000,13.21 seg
100,0.7264,254,0.9927,0.9638,0.7246,0.5236,0.7264,0.0000,13.32 seg
