Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
49,0.7428,205,0.9995,0.9643,0.7207,0.5612,0.7428,0.0000,10.63 seg
50,0.7419,205,0.9995,0.9627,0.7199,0.5609,0.7419,0.0000,10.98 seg
51,0.7420,205,0.9995,0.9630,0.7203,0.5607,0.7420,0.0000,10.53 seg
52,0.7418,205,0.9995,0.9626,0.7202,0.5606,0.7418,0.0000,10.78 seg
53,0.7417,205,0.9995,0.9623,0.7211,0.5607,0.7417,0.0000,10.65 seg
54,0.7410,206,0.9995,0.9616,0.7200,0.5605,0.7410,0.0000,10.53 seg
55,0.7412,206,0.9995,0.9623,0.7180,0.5609,0.7412,0.0000,10.93 seg
56,0.7396,207,0.9995,0.9600,0.7181,0.5600,0.7396,0.0000,10.62 seg
57,0.7392,208,0.9995,0.9598,0.7175,0.5601,0.7392,0.0000,10.76 seg
58,0.7373,208,0.9991,0.9569,0.7168,0.5587,0.7373,0.0000,10.65 seg
59,0.7368,209,0.9991,0.9564,0.7158,0.5589,0.7368,0.0000,10.67 seg
60,0.7363,210,0.9991,0.9559,0.7158,0.5589,0.7363,0.0000,10.43 seg
61,0.7364,210,0.9991,0.9559,0.7160,0.5596,0.7364,0.0000,16.27 seg
62,0.7354,211,0.9991,0.9545,0.7160,0.5591,0.7354,0.0000,10.54 seg
63,0.7338,213,0.9991,0.9521,0.7162,0.5600,0.7338,0.0000,10.37 seg
64,0.7336,213,0.9991,0.9520,0.7154,0.5597,0.7336,0.0000,10.95 seg
65,0.7333,213,0.9991,0.9516,0.7143,0.5598,0.7333,0.0000,10.38 seg
66,0.7331,213,0.9991,0.9512,0.7146,0.5599,0.7331,0.0000,10.46 seg
67,0.7328,214,0.9991,0.9508,0.7143,0.5605,0.7328,0.0000,10.84 seg
68,0.7325,215,0.9991,0.9509,0.7142,0.5600,0.7324,0.0001,10.65 seg
69,0.7317,218,0.9991,0.9502,0.7146,0.5610,0.7316,0.0000,10.75 seg
70,0.7320,218,0.9991,0.9508,0.7149,0.5612,0.7320,0.0000,10.92 seg
71,0.7323,218,0.9991,0.9516,0.7149,0.5603,0.7323,0.0000,10.80 seg
72,0.7318,218,0.9991,0.9505,0.7159,0.5599,0.7318,0.0000,10.93 seg
73,0.7316,218,0.9991,0.9501,0.7165,0.5599,0.7316,0.0000,10.69 seg
74,0.7322,218,0.9991,0.9511,0.7168,0.5598,0.7322,0.0000,10.85 seg
75,0.7317,218,0.9991,0.9501,0.7169,0.5602,0.7317,0.0000,10.81 seg
76,0.7305,218,0.9991,0.9481,0.7169,0.5599,0.7305,0.0000,10.59 seg
77,0.7302,218,0.9991,0.9475,0.7173,0.5597,0.7302,0.0000,10.83 seg
78,0.7292,218,0.9991,0.9457,0.7172,0.5598,0.7292,0.0000,10.73 seg
79,0.7285,221,0.9991,0.9456,0.7165,0.5601,0.7285,0.0000,10.80 seg
80,0.7298,223,0.9991,0.9483,0.7173,0.5608,0.7298,0.0000,10.47 seg
81,0.7302,223,0.9991,0.9489,0.7179,0.5609,0.7302,0.0000,10.57 seg
82,0.7301,223,0.9991,0.9489,0.7173,0.5607,0.7301,0.0000,10.78 seg
83,0.7294,223,0.9991,0.9476,0.7178,0.5607,0.7294,0.0000,10.69 seg
84,0.7282,222,0.9991,0.9451,0.7175,0.5605,0.7282,0.0000,10.80 seg
85,0.7279,222,0.9991,0.9442,0.7173,0.5615,0.7279,0.0000,17.69 seg
86,0.7282,222,0.9991,0.9448,0.7177,0.5611,0.7282,0.0000,10.66 seg
87,0.7286,222,0.9991,0.9454,0.7185,0.5612,0.7286,0.0000,10.84 seg
88,0.7283,223,0.9991,0.9452,0.7200,0.5606,0.7283,0.0000,10.56 seg
89,0.7289,223,0.9991,0.9464,0.7200,0.5600,0.7289,0.0000,11.03 seg
90,0.7289,222,0.9991,0.9463,0.7202,0.5592,0.7289,0.0000,10.69 seg
91,0.7281,222,0.9991,0.9448,0.7184,0.5602,0.7281,0.0000,10.83 seg
92,0.7265,225,0.9989,0.9429,0.7188,0.5607,0.7265,0.0000,10.67 seg
93,0.7262,225,0.9989,0.9424,0.7179,0.5615,0.7262,0.0000,11.03 seg
94,0.7256,225,0.9989,0.9413,0.7176,0.5612,0.7256,0.0000,10.62 seg
95,0.7254,228,0.9989,0.9424,0.7165,0.5615,0.7254,0.0000,10.72 seg
96,0.7243,230,0.9989,0.9410,0.7164,0.5616,0.7243,0.0000,10.92 seg
97,0.7233,229,0.9989,0.9394,0.7144,0.5611,0.7233,0.0000,10.69 seg
98,0.7232,229,0.9989,0.9390,0.7141,0.5617,0.7232,0.0000,11.06 seg
99,0.7228,229,0.9989,0.9385,0.7139,0.5610,0.7228,0.0000,10.68 seg
100,0.7224,229,0.9989,0.9383,0.7128,0.5602,0.7224,0.0000,10.93 seg
