Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
38,0.7158,323,0.9689,0.9631,0.7358,0.5557,0.7133,0.0009,21.14 seg
39,0.7135,329,0.9681,0.9604,0.7376,0.5575,0.7111,0.0010,20.95 seg
40,0.7131,329,0.9677,0.9598,0.7357,0.5588,0.7112,0.0008,21.38 seg
41,0.7113,335,0.9667,0.9593,0.7363,0.5574,0.7100,0.0006,21.39 seg
42,0.7091,350,0.9627,0.9619,0.7351,0.5580,0.7078,0.0005,21.86 seg
43,0.7071,355,0.9611,0.9613,0.7359,0.5544,0.7061,0.0003,26.62 seg
44,0.7026,370,0.9606,0.9583,0.7375,0.5553,0.7013,0.0004,21.54 seg
45,0.6990,386,0.9579,0.9585,0.7375,0.5543,0.6984,0.0003,21.17 seg
46,0.6978,388,0.9574,0.9579,0.7371,0.5519,0.6975,0.0002,20.79 seg
47,0.6953,390,0.9567,0.9545,0.7371,0.5514,0.6950,0.0002,21.95 seg
48,0.6920,404,0.9542,0.9546,0.7371,0.5501,0.6918,0.0002,21.48 seg
49,0.6894,413,0.9526,0.9536,0.7371,0.5500,0.6894,0.0001,21.55 seg
50,0.6868,422,0.9508,0.9526,0.7371,0.5504,0.6868,0.0001,21.77 seg
51,0.6849,431,0.9495,0.9529,0.7371,0.5500,0.6849,0.0001,21.04 seg
52,0.6817,438,0.9474,0.9501,0.7371,0.5503,0.6817,0.0002,21.07 seg
53,0.6776,451,0.9440,0.9484,0.7371,0.5490,0.6776,0.0001,27.66 seg
54,0.6759,457,0.9417,0.9479,0.7371,0.5496,0.6759,0.0000,21.08 seg
55,0.6753,461,0.9415,0.9485,0.7371,0.5494,0.6753,0.0002,20.80 seg
56,0.6704,472,0.9397,0.9443,0.7371,0.5490,0.6704,0.0001,22.14 seg
57,0.6672,480,0.9374,0.9419,0.7371,0.5487,0.6672,0.0001,21.86 seg
58,0.6646,488,0.9351,0.9412,0.7371,0.5469,0.6645,0.0000,21.32 seg
59,0.6646,488,0.9351,0.9412,0.7371,0.5469,0.6646,0.0000,21.08 seg
60,0.6645,489,0.9350,0.9420,0.7371,0.5442,0.6644,0.0002,21.58 seg
61,0.6608,498,0.9321,0.9396,0.7371,0.5436,0.6608,0.0002,21.35 seg
62,0.6575,508,0.9302,0.9376,0.7371,0.5435,0.6575,0.0001,21.22 seg
63,0.6547,516,0.9286,0.9357,0.7371,0.5443,0.6547,0.0000,21.18 seg
64,0.6545,519,0.9274,0.9362,0.7371,0.5464,0.6545,0.0001,21.15 seg
65,0.6527,526,0.9259,0.9355,0.7371,0.5475,0.6527,0.0002,28.26 seg
66,0.6483,541,0.9235,0.9339,0.7371,0.5468,0.6483,0.0001,21.08 seg
67,0.6457,549,0.9222,0.9324,0.7371,0.5467,0.6457,0.0001,21.44 seg
68,0.6445,556,0.9208,0.9334,0.7371,0.5459,0.6445,0.0001,21.29 seg
69,0.6432,564,0.9193,0.9346,0.7371,0.5454,0.6432,0.0002,20.75 seg
70,0.6399,580,0.9161,0.9354,0.7371,0.5444,0.6398,0.0002,21.52 seg
71,0.6356,589,0.9120,0.9318,0.7371,0.5448,0.6356,0.0002,21.69 seg
72,0.6322,603,0.9099,0.9316,0.7371,0.5434,0.6322,0.0001,21.29 seg
73,0.6290,619,0.9063,0.9328,0.7371,0.5424,0.6290,0.0001,21.28 seg
74,0.6266,629,0.9040,0.9327,0.7371,0.5427,0.6265,0.0002,21.60 seg
75,0.6260,632,0.9032,0.9330,0.7371,0.5423,0.6254,0.0001,21.44 seg
76,0.6259,638,0.9019,0.9355,0.7371,0.5417,0.6256,0.0003,21.46 seg
77,0.6247,642,0.9007,0.9350,0.7371,0.5416,0.6247,0.0001,21.43 seg
78,0.6216,651,0.8979,0.9337,0.7371,0.5404,0.6216,0.0001,30.10 seg
79,0.6199,657,0.8966,0.9332,0.7371,0.5401,0.6199,0.0001,21.31 seg
80,0.6184,663,0.8956,0.9329,0.7371,0.5401,0.6184,0.0000,21.25 seg
