Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
69,0.7061,287,0.9938,0.9460,0.7102,0.5030,0.7061,0.0001,12.53 seg
70,0.7051,287,0.9938,0.9440,0.7119,0.5024,0.7051,0.0001,12.48 seg
71,0.7035,287,0.9938,0.9411,0.7122,0.5023,0.7035,0.0000,12.82 seg
72,0.7030,287,0.9938,0.9402,0.7129,0.5021,0.7030,0.0000,12.98 seg
73,0.7029,287,0.9938,0.9397,0.7135,0.5023,0.7029,0.0000,12.75 seg
74,0.7022,288,0.9938,0.9390,0.7127,0.5025,0.7022,0.0001,17.25 seg
75,0.7005,291,0.9929,0.9373,0.7125,0.5021,0.7005,0.0000,12.41 seg
76,0.7001,291,0.9929,0.9366,0.7122,0.5023,0.7001,0.0000,12.34 seg
77,0.6997,292,0.9929,0.9363,0.7113,0.5024,0.6996,0.0000,12.57 seg
78,0.6999,293,0.9929,0.9371,0.7110,0.5029,0.6997,0.0000,12.65 seg
79,0.6999,293,0.9929,0.9371,0.7110,0.5029,0.6999,0.0000,12.39 seg
80,0.6998,294,0.9927,0.9371,0.7116,0.5030,0.6998,0.0000,12.86 seg
