Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
32,0.7366,188,0.9992,0.9535,0.7186,0.5260,0.7284,0.0033,6.81 seg
33,0.7366,185,0.9991,0.9516,0.7250,0.5248,0.7297,0.0033,6.84 seg
34,0.7368,185,0.9991,0.9538,0.7160,0.5241,0.7308,0.0030,6.70 seg
35,0.7382,186,0.9991,0.9563,0.7195,0.5233,0.7318,0.0028,6.64 seg
36,0.7385,187,0.9992,0.9574,0.7160,0.5250,0.7327,0.0027,6.98 seg
37,0.7399,188,0.9982,0.9574,0.7216,0.5324,0.7330,0.0026,6.77 seg
38,0.7397,193,0.9982,0.9602,0.7222,0.5273,0.7342,0.0027,6.38 seg
39,0.7399,188,0.9979,0.9588,0.7187,0.5293,0.7350,0.0024,6.66 seg
40,0.7410,192,0.9979,0.9612,0.7188,0.5331,0.7360,0.0023,9.24 seg
41,0.7413,182,0.9982,0.9603,0.7200,0.5240,0.7371,0.0021,6.62 seg
42,0.7418,183,0.9982,0.9602,0.7250,0.5258,0.7381,0.0018,6.70 seg
43,0.7428,184,0.9982,0.9613,0.7264,0.5292,0.7383,0.0019,6.58 seg
44,0.7443,187,0.9979,0.9647,0.7215,0.5340,0.7392,0.0019,7.01 seg
45,0.7442,190,0.9982,0.9650,0.7205,0.5370,0.7403,0.0018,6.42 seg
46,0.7458,190,0.9976,0.9693,0.7210,0.5317,0.7411,0.0019,6.53 seg
47,0.7460,186,0.9979,0.9665,0.7237,0.5357,0.7422,0.0018,6.66 seg
48,0.7470,187,0.9976,0.9698,0.7246,0.5312,0.7429,0.0017,6.73 seg
49,0.7478,188,0.9976,0.9714,0.7245,0.5325,0.7440,0.0015,6.69 seg
50,0.7477,189,0.9976,0.9705,0.7234,0.5370,0.7449,0.0015,6.70 seg
51,0.7480,189,0.9976,0.9715,0.7228,0.5359,0.7458,0.0012,6.60 seg
52,0.7483,189,0.9976,0.9741,0.7240,0.5278,0.7465,0.0010,6.80 seg
53,0.7476,192,0.9974,0.9720,0.7231,0.5353,0.7460,0.0009,6.53 seg
54,0.7474,194,0.9973,0.9725,0.7228,0.5351,0.7461,0.0007,6.62 seg
55,0.7472,197,0.9970,0.9725,0.7230,0.5380,0.7459,0.0009,9.67 seg
56,0.7461,199,0.9968,0.9718,0.7252,0.5345,0.7451,0.0006,6.40 seg
57,0.7460,200,0.9968,0.9718,0.7236,0.5366,0.7454,0.0005,6.50 seg
58,0.7457,200,0.9968,0.9715,0.7244,0.5346,0.7451,0.0005,6.81 seg
59,0.7457,199,0.9968,0.9716,0.7257,0.5327,0.7454,0.0003,6.40 seg
60,0.7458,199,0.9968,0.9710,0.7246,0.5356,0.7454,0.0004,6.67 seg
61,0.7447,201,0.9964,0.9702,0.7249,0.5339,0.7443,0.0003,6.38 seg
62,0.7435,203,0.9962,0.9690,0.7246,0.5336,0.7432,0.0003,6.34 seg
63,0.7435,202,0.9962,0.9687,0.7250,0.5335,0.7431,0.0004,6.40 seg
64,0.7435,202,0.9962,0.9688,0.7247,0.5334,0.7432,0.0004,6.75 seg
65,0.7432,202,0.9962,0.9682,0.7244,0.5335,0.7432,0.0001,6.42 seg
66,0.7433,202,0.9962,0.9682,0.7247,0.5336,0.7430,0.0001,6.63 seg
67,0.7432,202,0.9962,0.9682,0.7248,0.5333,0.7431,0.0002,6.50 seg
68,0.7432,202,0.9962,0.9682,0.7248,0.5333,0.7432,0.0000,6.76 seg
69,0.7426,203,0.9960,0.9674,0.7250,0.5332,0.7426,0.0000,6.43 seg
70,0.7413,207,0.9952,0.9668,0.7254,0.5330,0.7413,0.0000,6.15 seg
71,0.7399,212,0.9944,0.9663,0.7254,0.5326,0.7399,0.0000,6.61 seg
72,0.7399,212,0.9944,0.9663,0.7254,0.5326,0.7399,0.0000,6.70 seg
73,0.7391,214,0.9944,0.9656,0.7254,0.5324,0.7391,0.0000,6.71 seg
74,0.7391,214,0.9944,0.9656,0.7254,0.5324,0.7391,0.0000,6.74 seg
75,0.7385,214,0.9939,0.9647,0.7254,0.5323,0.7385,0.0000,6.50 seg
76,0.7375,216,0.9936,0.9638,0.7257,0.5320,0.7375,0.0000,6.46 seg
77,0.7358,222,0.9931,0.9629,0.7257,0.5318,0.7358,0.0000,6.37 seg
78,0.7352,225,0.9929,0.9630,0.7256,0.5319,0.7352,0.0000,10.16 seg
79,0.7352,225,0.9929,0.9630,0.7256,0.5319,0.7352,0.0000,6.41 seg
80,0.7349,226,0.9926,0.9630,0.7253,0.5319,0.7349,0.0000,6.33 seg
