Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
30,0.7343,199,0.9991,0.9501,0.7226,0.5413,0.7246,0.0036,12.99 seg
31,0.7343,203,0.9997,0.9537,0.7199,0.5353,0.7260,0.0035,13.36 seg
32,0.7343,199,0.9991,0.9501,0.7226,0.5413,0.7272,0.0033,15.49 seg
33,0.7342,195,0.9989,0.9491,0.7211,0.5400,0.7275,0.0032,12.91 seg
34,0.7343,204,0.9985,0.9544,0.7224,0.5328,0.7280,0.0029,12.83 seg
35,0.7355,200,0.9983,0.9519,0.7225,0.5450,0.7299,0.0026,13.01 seg
36,0.7367,202,0.9983,0.9542,0.7260,0.5450,0.7310,0.0027,13.02 seg
37,0.7375,197,0.9983,0.9513,0.7253,0.5545,0.7323,0.0024,12.79 seg
38,0.7386,199,0.9981,0.9589,0.7183,0.5411,0.7332,0.0024,13.15 seg
39,0.7393,200,0.9983,0.9566,0.7210,0.5535,0.7343,0.0025,13.39 seg
40,0.7417,195,0.9981,0.9593,0.7229,0.5521,0.7357,0.0021,16.29 seg
41,0.7417,195,0.9981,0.9593,0.7229,0.5521,0.7365,0.0021,12.48 seg
42,0.7421,196,0.9983,0.9607,0.7226,0.5508,0.7377,0.0019,12.99 seg
43,0.7427,201,0.9973,0.9641,0.7238,0.5492,0.7382,0.0019,12.82 seg
44,0.7427,195,0.9973,0.9612,0.7226,0.5526,0.7397,0.0015,12.80 seg
45,0.7437,200,0.9973,0.9644,0.7235,0.5540,0.7406,0.0014,12.88 seg
46,0.7448,198,0.9973,0.9660,0.7236,0.5521,0.7417,0.0012,12.94 seg
47,0.7454,198,0.9973,0.9678,0.7261,0.5480,0.7427,0.0010,12.98 seg
48,0.7458,198,0.9973,0.9683,0.7247,0.5498,0.7433,0.0010,13.02 seg
49,0.7460,195,0.9973,0.9669,0.7258,0.5514,0.7441,0.0008,16.31 seg
50,0.7460,195,0.9973,0.9662,0.7231,0.5559,0.7445,0.0008,13.00 seg
51,0.7456,193,0.9968,0.9662,0.7243,0.5496,0.7439,0.0008,12.74 seg
52,0.7455,197,0.9965,0.9665,0.7246,0.5533,0.7440,0.0006,12.83 seg
53,0.7456,195,0.9965,0.9672,0.7236,0.5493,0.7444,0.0005,12.97 seg
54,0.7458,195,0.9965,0.9675,0.7237,0.5494,0.7447,0.0006,12.62 seg
55,0.7460,195,0.9965,0.9674,0.7240,0.5511,0.7450,0.0006,12.55 seg
56,0.7460,196,0.9965,0.9682,0.7245,0.5491,0.7453,0.0004,12.59 seg
57,0.7462,196,0.9965,0.9680,0.7237,0.5516,0.7455,0.0004,12.73 seg
58,0.7461,195,0.9963,0.9674,0.7242,0.5519,0.7452,0.0005,12.91 seg
59,0.7457,196,0.9962,0.9671,0.7242,0.5518,0.7451,0.0003,13.10 seg
60,0.7454,199,0.9959,0.9674,0.7247,0.5531,0.7447,0.0004,16.53 seg
61,0.7453,201,0.9956,0.9676,0.7249,0.5538,0.7446,0.0004,12.92 seg
62,0.7453,201,0.9956,0.9676,0.7249,0.5538,0.7449,0.0003,13.09 seg
63,0.7442,204,0.9954,0.9670,0.7255,0.5531,0.7439,0.0003,12.68 seg
64,0.7440,205,0.9951,0.9670,0.7255,0.5530,0.7438,0.0003,12.73 seg
65,0.7434,208,0.9949,0.9672,0.7255,0.5530,0.7434,0.0000,12.71 seg
66,0.7434,208,0.9949,0.9672,0.7255,0.5530,0.7434,0.0000,13.18 seg
67,0.7434,208,0.9949,0.9672,0.7255,0.5530,0.7434,0.0001,13.04 seg
68,0.7424,212,0.9941,0.9672,0.7250,0.5523,0.7424,0.0000,12.56 seg
69,0.7423,211,0.9941,0.9667,0.7253,0.5521,0.7423,0.0000,12.77 seg
70,0.7418,213,0.9938,0.9667,0.7253,0.5520,0.7418,0.0000,12.90 seg
71,0.7417,213,0.9938,0.9663,0.7251,0.5523,0.7417,0.0001,12.90 seg
72,0.7408,215,0.9936,0.9656,0.7251,0.5521,0.7408,0.0000,13.29 seg
73,0.7403,215,0.9936,0.9647,0.7257,0.5520,0.7403,0.0000,18.17 seg
74,0.7399,216,0.9931,0.9644,0.7254,0.5519,0.7399,0.0000,13.00 seg
75,0.7395,217,0.9929,0.9643,0.7254,0.5518,0.7395,0.0000,12.80 seg
76,0.7395,217,0.9929,0.9643,0.7254,0.5518,0.7395,0.0000,13.65 seg
77,0.7392,217,0.9929,0.9637,0.7254,0.5517,0.7392,0.0000,13.14 seg
78,0.7392,217,0.9929,0.9637,0.7254,0.5517,0.7392,0.0000,13.02 seg
79,0.7392,217,0.9929,0.9637,0.7254,0.5517,0.7392,0.0000,12.64 seg
80,0.7390,217,0.9929,0.9633,0.7256,0.5515,0.7390,0.0000,12.89 seg
