Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
57,0.7339,241,0.9930,0.9710,0.7171,0.5284,0.7339,0.0000,13.36 seg
58,0.7339,241,0.9930,0.9710,0.7171,0.5284,0.7339,0.0000,13.23 seg
59,0.7339,241,0.9930,0.9710,0.7171,0.5284,0.7339,0.0000,13.02 seg
60,0.7339,241,0.9930,0.9710,0.7171,0.5284,0.7339,0.0000,12.97 seg
61,0.7290,252,0.9916,0.9663,0.7181,0.5285,0.7290,0.0000,12.74 seg
62,0.7290,252,0.9916,0.9663,0.7181,0.5285,0.7290,0.0000,15.90 seg
63,0.7290,252,0.9916,0.9663,0.7181,0.5285,0.7290,0.0000,12.94 seg
64,0.7290,252,0.9916,0.9663,0.7181,0.5285,0.7290,0.0000,12.89 seg
65,0.7290,252,0.9916,0.9663,0.7181,0.5285,0.7290,0.0000,12.79 seg
66,0.7290,252,0.9916,0.9663,0.7181,0.5285,0.7290,0.0000,13.35 seg
67,0.7290,252,0.9916,0.9663,0.7181,0.5285,0.7290,0.0000,13.26 seg
68,0.7290,252,0.9916,0.9663,0.7181,0.5285,0.7290,0.0000,13.52 seg
69,0.7290,252,0.9916,0.9663,0.7181,0.5285,0.7290,0.0000,13.18 seg
70,0.7290,252,0.9916,0.9663,0.7181,0.5285,0.7290,0.0000,15.60 seg
71,0.7290,252,0.9916,0.9663,0.7181,0.5285,0.7290,0.0000,13.67 seg
72,0.7290,252,0.9916,0.9663,0.7181,0.5285,0.7290,0.0000,13.52 seg
73,0.7290,252,0.9916,0.9663,0.7181,0.5285,0.7290,0.0000,12.85 seg
74,0.7290,252,0.9916,0.9663,0.7181,0.5285,0.7290,0.0000,13.16 seg
75,0.7290,252,0.9916,0.9663,0.7181,0.5285,0.7290,0.0000,12.83 seg
76,0.7290,252,0.9916,0.9663,0.7181,0.5285,0.7290,0.0000,13.57 seg
77,0.7290,252,0.9916,0.9663,0.7181,0.5285,0.7290,0.0000,12.83 seg
78,0.7290,252,0.9916,0.9663,0.7181,0.5285,0.7290,0.0000,12.86 seg
79,0.7290,252,0.9916,0.9663,0.7181,0.5285,0.7290,0.0000,15.64 seg
80,0.7290,252,0.9916,0.9663,0.7181,0.5285,0.7290,0.0000,12.97 seg
