Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
55,0.7469,183,1.0000,0.9719,0.7255,0.5235,0.7456,0.0003,15.91 seg
56,0.7469,183,1.0000,0.9719,0.7268,0.5229,0.7459,0.0003,13.17 seg
57,0.7475,181,1.0000,0.9737,0.7238,0.5199,0.7463,0.0003,13.38 seg
58,0.7475,181,1.0000,0.9737,0.7238,0.5199,0.7468,0.0001,13.21 seg
59,0.7475,181,1.0000,0.9737,0.7238,0.5199,0.7469,0.0000,13.21 seg
60,0.7476,182,1.0000,0.9732,0.7251,0.5224,0.7469,0.0001,13.35 seg
61,0.7476,182,1.0000,0.9732,0.7264,0.5218,0.7470,0.0001,13.37 seg
62,0.7476,182,1.0000,0.9732,0.7264,0.5218,0.7472,0.0002,16.18 seg
63,0.7476,182,1.0000,0.9732,0.7264,0.5218,0.7475,0.0001,12.90 seg
64,0.7473,182,1.0000,0.9727,0.7268,0.5216,0.7473,0.0000,12.90 seg
65,0.7473,182,1.0000,0.9727,0.7268,0.5216,0.7473,0.0000,12.86 seg
66,0.7473,182,1.0000,0.9727,0.7268,0.5216,0.7473,0.0000,13.15 seg
67,0.7473,182,1.0000,0.9727,0.7268,0.5216,0.7473,0.0000,13.00 seg
68,0.7473,182,1.0000,0.9727,0.7268,0.5216,0.7473,0.0000,12.85 seg
69,0.7473,182,1.0000,0.9727,0.7268,0.5216,0.7473,0.0000,13.16 seg
70,0.7473,182,1.0000,0.9727,0.7268,0.5216,0.7473,0.0000,13.01 seg
71,0.7473,182,1.0000,0.9727,0.7268,0.5216,0.7473,0.0000,15.44 seg
72,0.7473,182,1.0000,0.9727,0.7268,0.5216,0.7473,0.0000,12.96 seg
73,0.7473,182,1.0000,0.9727,0.7268,0.5216,0.7473,0.0000,12.89 seg
74,0.7473,182,1.0000,0.9727,0.7268,0.5216,0.7473,0.0000,12.95 seg
75,0.7473,182,1.0000,0.9727,0.7268,0.5216,0.7473,0.0000,13.05 seg
76,0.7473,182,1.0000,0.9727,0.7268,0.5216,0.7473,0.0000,12.92 seg
77,0.7473,182,1.0000,0.9727,0.7268,0.5216,0.7473,0.0000,12.88 seg
78,0.7465,184,0.9998,0.9719,0.7271,0.5214,0.7465,0.0000,13.01 seg
79,0.7465,184,0.9998,0.9719,0.7271,0.5214,0.7465,0.0000,12.83 seg
80,0.7465,184,0.9998,0.9719,0.7271,0.5214,0.7465,0.0000,15.82 seg
81,0.7465,184,0.9998,0.9719,0.7271,0.5214,0.7465,0.0000,12.80 seg
82,0.7465,184,0.9998,0.9719,0.7271,0.5214,0.7465,0.0000,12.82 seg
83,0.7465,184,0.9998,0.9719,0.7271,0.5214,0.7465,0.0000,13.11 seg
84,0.7465,184,0.9998,0.9719,0.7271,0.5214,0.7465,0.0000,12.74 seg
85,0.7465,184,0.9998,0.9719,0.7271,0.5214,0.7465,0.0000,12.89 seg
86,0.7465,184,0.9998,0.9719,0.7271,0.5214,0.7465,0.0000,13.18 seg
87,0.7465,184,0.9998,0.9719,0.7271,0.5214,0.7465,0.0000,13.08 seg
88,0.7465,184,0.9998,0.9719,0.7271,0.5214,0.7465,0.0000,12.69 seg
89,0.7465,184,0.9998,0.9719,0.7271,0.5214,0.7465,0.0000,15.64 seg
90,0.7465,184,0.9998,0.9719,0.7271,0.5214,0.7465,0.0000,13.11 seg
91,0.7465,184,0.9998,0.9719,0.7271,0.5214,0.7465,0.0000,13.31 seg
92,0.7465,184,0.9998,0.9719,0.7271,0.5214,0.7465,0.0000,13.16 seg
93,0.7465,184,0.9998,0.9719,0.7271,0.5214,0.7465,0.0000,13.43 seg
94,0.7465,184,0.9998,0.9719,0.7271,0.5214,0.7465,0.0000,12.90 seg
95,0.7465,184,0.9998,0.9719,0.7271,0.5214,0.7465,0.0000,12.85 seg
96,0.7465,184,0.9998,0.9719,0.7271,0.5214,0.7465,0.0000,13.05 seg
97,0.7465,184,0.9998,0.9719,0.7271,0.5214,0.7465,0.0000,13.25 seg
98,0.7465,184,0.9998,0.9719,0.7271,0.5214,0.7465,0.0000,15.90 seg
99,0.7465,184,0.9998,0.9719,0.7271,0.5214,0.7465,0.0000,12.91 seg
100,0.7465,184,0.9998,0.9719,0.7271,0.5214,0.7465,0.0000,13.47 seg
