Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
46,0.7525,165,1.0000,0.9629,0.7391,0.5639,0.7493,0.0015,6.88 seg
47,0.7530,168,0.9998,0.9624,0.7408,0.5722,0.7495,0.0015,6.79 seg
48,0.7537,171,0.9998,0.9660,0.7407,0.5683,0.7507,0.0013,6.71 seg
49,0.7536,171,0.9998,0.9657,0.7395,0.5692,0.7507,0.0011,6.79 seg
50,0.7536,171,0.9998,0.9639,0.7412,0.5748,0.7515,0.0010,9.46 seg
51,0.7546,171,0.9998,0.9688,0.7379,0.5657,0.7518,0.0010,6.95 seg
52,0.7543,169,0.9998,0.9678,0.7372,0.5651,0.7521,0.0008,6.69 seg
53,0.7541,169,0.9998,0.9677,0.7359,0.5649,0.7525,0.0007,6.43 seg
54,0.7550,167,0.9998,0.9685,0.7367,0.5646,0.7531,0.0006,6.96 seg
55,0.7548,169,0.9998,0.9690,0.7371,0.5636,0.7534,0.0005,6.89 seg
56,0.7547,166,0.9998,0.9674,0.7367,0.5651,0.7536,0.0005,6.75 seg
57,0.7536,167,0.9998,0.9665,0.7362,0.5628,0.7527,0.0005,6.74 seg
58,0.7531,170,0.9998,0.9668,0.7353,0.5633,0.7525,0.0004,6.47 seg
59,0.7536,169,0.9998,0.9674,0.7348,0.5631,0.7529,0.0004,6.64 seg
60,0.7532,169,0.9998,0.9671,0.7338,0.5626,0.7528,0.0003,6.54 seg
61,0.7521,170,0.9998,0.9659,0.7322,0.5623,0.7520,0.0001,6.84 seg
62,0.7522,170,0.9998,0.9659,0.7327,0.5621,0.7521,0.0001,6.63 seg
63,0.7511,170,0.9998,0.9642,0.7315,0.5621,0.7511,0.0000,6.76 seg
64,0.7504,170,0.9998,0.9631,0.7300,0.5620,0.7504,0.0000,6.81 seg
65,0.7493,171,0.9998,0.9615,0.7304,0.5621,0.7493,0.0000,6.69 seg
66,0.7497,170,0.9998,0.9619,0.7300,0.5620,0.7497,0.0000,6.74 seg
67,0.7495,170,0.9998,0.9614,0.7297,0.5626,0.7495,0.0000,6.52 seg
68,0.7489,170,0.9998,0.9605,0.7290,0.5626,0.7489,0.0000,6.69 seg
69,0.7488,170,0.9998,0.9602,0.7296,0.5629,0.7488,0.0000,6.64 seg
70,0.7477,172,0.9998,0.9584,0.7298,0.5643,0.7477,0.0000,6.75 seg
71,0.7470,173,0.9998,0.9573,0.7294,0.5657,0.7470,0.0000,10.50 seg
72,0.7470,173,0.9998,0.9573,0.7294,0.5657,0.7470,0.0000,6.70 seg
73,0.7467,173,0.9998,0.9567,0.7291,0.5656,0.7467,0.0000,6.82 seg
74,0.7467,172,0.9998,0.9564,0.7296,0.5655,0.7467,0.0000,6.71 seg
75,0.7456,172,0.9998,0.9545,0.7293,0.5655,0.7456,0.0000,6.76 seg
76,0.7456,172,0.9998,0.9545,0.7293,0.5655,0.7456,0.0000,6.51 seg
77,0.7459,173,0.9998,0.9552,0.7291,0.5659,0.7459,0.0000,6.48 seg
78,0.7446,175,0.9998,0.9538,0.7293,0.5657,0.7446,0.0000,6.40 seg
79,0.7446,174,0.9998,0.9534,0.7288,0.5660,0.7446,0.0000,6.86 seg
80,0.7440,174,0.9998,0.9523,0.7288,0.5657,0.7440,0.0000,6.82 seg
