Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
86,0.7070,265,0.9966,0.9434,0.7116,0.4845,0.7070,0.0000,4.22 seg
87,0.7070,265,0.9966,0.9434,0.7116,0.4845,0.7070,0.0000,4.35 seg
88,0.7070,265,0.9966,0.9434,0.7116,0.4845,0.7070,0.0000,4.32 seg
89,0.7070,265,0.9966,0.9434,0.7116,0.4845,0.7070,0.0000,4.34 seg
90,0.7070,265,0.9966,0.9434,0.7116,0.4845,0.7070,0.0000,4.24 seg
91,0.7070,265,0.9966,0.9434,0.7116,0.4845,0.7070,0.0000,4.32 seg
92,0.7070,265,0.9966,0.9434,0.7116,0.4845,0.7070,0.0000,4.99 seg
93,0.7070,265,0.9966,0.9434,0.7116,0.4845,0.7070,0.0000,4.18 seg
94,0.7070,265,0.9966,0.9434,0.7116,0.4845,0.7070,0.0000,4.27 seg
95,0.7070,265,0.9966,0.9434,0.7116,0.4845,0.7070,0.0000,4.32 seg
96,0.7070,265,0.9966,0.9434,0.7116,0.4845,0.7070,0.0000,4.28 seg
97,0.7070,265,0.9966,0.9434,0.7116,0.4845,0.7070,0.0000,4.37 seg
98,0.7070,265,0.9966,0.9434,0.7116,0.4845,0.7070,0.0000,4.08 seg
99,0.7070,265,0.9966,0.9434,0.7116,0.4845,0.7070,0.0000,4.32 seg
100,0.7070,265,0.9966,0.9434,0.7116,0.4845,0.7070,0.0000,5.23 seg
