Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
63,0.6253,594,0.9153,0.9327,0.7208,0.4938,0.6121,0.0107,22.15 seg
64,0.6253,594,0.9153,0.9327,0.7208,0.4938,0.6121,0.0107,22.51 seg
65,0.6188,625,0.9082,0.9338,0.7202,0.4949,0.6083,0.0097,22.70 seg
66,0.6188,625,0.9082,0.9338,0.7202,0.4949,0.6083,0.0097,23.04 seg
67,0.6188,625,0.9082,0.9338,0.7202,0.4949,0.6083,0.0097,22.54 seg
68,0.6008,680,0.8951,0.9249,0.7202,0.4933,0.5991,0.0008,25.84 seg
69,0.6008,680,0.8951,0.9249,0.7202,0.4933,0.5991,0.0008,22.62 seg
70,0.6008,680,0.8951,0.9249,0.7202,0.4933,0.5991,0.0008,22.46 seg
71,0.6008,680,0.8951,0.9249,0.7202,0.4933,0.5991,0.0008,22.12 seg
72,0.6008,680,0.8951,0.9249,0.7202,0.4933,0.5991,0.0008,22.29 seg
73,0.6008,680,0.8951,0.9249,0.7202,0.4933,0.5991,0.0008,22.59 seg
74,0.6008,680,0.8951,0.9249,0.7202,0.4933,0.5991,0.0008,22.31 seg
75,0.6008,680,0.8951,0.9249,0.7202,0.4933,0.5991,0.0008,25.46 seg
76,0.6008,680,0.8951,0.9249,0.7202,0.4933,0.5991,0.0008,22.65 seg
77,0.5988,685,0.8926,0.9240,0.7202,0.4922,0.5988,0.0001,23.08 seg
78,0.5988,685,0.8926,0.9240,0.7202,0.4922,0.5988,0.0001,21.96 seg
79,0.5963,694,0.8906,0.9236,0.7202,0.4913,0.5963,0.0000,22.44 seg
80,0.5963,694,0.8906,0.9236,0.7202,0.4913,0.5963,0.0000,23.09 seg
